,codigo,titulo,fecha_inicio,fecha_fin,investigadores,institucion,programa,fuente
674,ID16I10315,Desarrollo de una herramienta informática para el diagnóstico para evaluar la discapacidad cognitiva y psicosocial,01/08/2016,01/08/2016,A. Slachevsky,Instituto de Ciencias Biomédicas,FONDEF,IDEA Bietapa
675,1160940,Social cognition in the amyotrophic lateral sclerosis and frontotemporal dementia continuum,01/04/2016,01/04/2019,"P. Lillo / A. Slachevsky, J. Matamala",Departamento de Neurología y Neurocirugía Sur,FONDECYT,Regular
676,1160482,Context matters: Multilevel approach to action semantics and affective processing in neurodegeneration,01/08/2015,01/08/2015,A. Slachevsky,UDP. Universidad Diego Portales,FONDECYT,Regular
677,ID15I10314,Herramienta informática para evaluar discapacidad cognitiva y psicosocial,01/06/2015,01/06/2015,A. Slachevsky,Instituto de Ciencias Biomédicas,FONDEF,IDEA Bietapa
678,15150012,"Centro de Gerociencia, Salud Mental y Metabolismo Procesos de Envejecimiento y Factores Asociados a la Salud y Bienestar de los Adultos",01/11/2015,01/11/2025,"C. González / R. Villagra, C. Hetz, P. Lillo, M. Concha, A. Slachevsky, D. Thumala, R. Assar",Departamento de Biología,FONDAP,Programa FONDAP
679,FONDAP2013-04,Interdisciplinary Center for Aging Research (ICAR),01/12/2014,01/12/2014,"E. Jaimovich / G. Fasce, A. Slachevsky, O. Arteaga, M. Rojas, M. Pizzi, M. Behrens, D. Bunout, P. Fuentes, M. Núñez, M. Hidalgo, C. Albala, A. Paula Lima, M. Bustamante, B. Angel, B. Espinosa, M. Casas, A. Fuentes, P. Osorio, S. Buvinic",Instituto de Ciencias Biomédicas,FONDAP,Programa FONDAP
680,13IDL1-25484,Neuronat,01/11/2014,01/11/2016,A. Slachevsky,Instituto de Ciencias Biomédicas,INNOVA,Perfil de I+D Aplicada
681,1140423,Physiopathology of Apathy in Alzheimer's Disease: An experimental neuropsychology and neuroimaging study,01/03/2014,01/03/2017,"A. Slachevsky / C. Delgado, P. Barraza",Programa de Fisiopatología,FONDECYT,Regular
682,1141279,Implementación y evaluación de la efectividad de un programa psicoeducativo basado en la evidencia en un grupo de cuidadores familiares de personas con demencia,01/03/2014,01/03/2017,A. Slachevsky,Universidad de Valparaiso,FONDECYT,Regular
683,FB0003,Centro de Investigación Avanzada en Educación,01/04/2014,01/04/2024,"J. Valenzuela / M. Pardo, J. Sánchez, A. Mizala, C. Bellei, P. Felmer, R. Araya, C. Sotomayor, B. Ávalos, J. Soto, R. Correa, C. Coloma, A. Slachevsky, P. Dartnell, S. Martínez",Programa de Investigación en Educación,Programa Financiamiento Basal,Basal
684,1131124,Physiopathology of apathy in alzheimer's disease: an experimental neuropsychology and neuroimaging study,01/03/2013,01/03/2013,"A. Slachevsky / C. Delgado, P. Reyes",Programa de Fisiopatología,FONDECYT,Regular
685,1130920,"Redes fronto-temporo-insulares y claves contextuales en la cognición social: estudios de lesiones y desordenes frontotemporales
",01/03/2013,01/03/2016,A. Slachevsky,UDP. Universidad Diego Portales,FONDECYT,Regular
686,ENLACE-2013-14144,Mecanismos de la apatía en la enfermedad de Alzheimer: estudio neuropsicológico,01/05/2013,01/05/2014,A. Slachevsky,Programa de Farmacología Molecular y Clínica,Fondo Central de Investigación,U-APOYA: Proyectos de Enlaces
687,FONDAP-01,Centro interdisciplinario de Investigación en Envejecimiento,01/03/2014,01/03/2014,"E. Jaimovich / P. Osorio, M. Pizzi, D. Bunout, M. Núñez, M. Hidalgo, M. Bustamante, S. Buvinic, B. Espinosa, M. Casas, C. Albala, B. Angel, A. Paula Lima, G. Fasce, A. Slachevsky, O. Arteaga, M. Rojas, M. Behrens, P. Fuentes",Programa de Biología Celular y Molecular,FONDAP,Programa FONDAP
688,1100975,Validation of neuropsychological test and biomarkers for the diagnosis of mild alzheimer disease,01/03/2010,01/03/2013,"A. Slachevsky / R. Maccioni, C. Garrido, C. Delgado, P. Reyes",Programa de Farmacología Molecular y Clínica,FONDECYT,Regular
689,I 09/20-2,Diagnostico precoz de enfermedad de Alzheimer y deterioro cognitivo vascular: Marcadores neuropsicológicos e imagenológicos,01/03/2009,01/03/2011,C. Delgado / A. Slachevsky,Centro de Diagnóstico,Fondo Central de Investigación,INICIACION
690,1080495,Estudio del efecto clínico y psicofisiológico de la atomoxetina en pacientes con trastornos atenciones y de funciones ejecutivas secundarios a traumatismos encefalocraneanos,01/03/2008,01/03/2008,A. Slachevsky,Escuela de Medicina,FONDECYT,Regular
691,1080517,Studies at the basic and clinical levels of the involvement of deregulation in cholesterol metabolism and pathogenesis of alzheimers disease,01/03/2008,01/03/2008,"R. Maccioni, P. Fuentes, A. Slachevsky",Departamento de Biología,FONDECYT,Regular
692,FR0025,Asimetrías funcionales de la corteza prefrontal en el transtorno depresivo mayor: Exploración de la psicofisiología del procesamiento afectivo y desarrollo de una prueba neuropsicológica,01/03/2007,01/03/2010,A. Slachevsky,UFRO. Facultad de Medicina,FONDECYT,Regular
693,SA06I10444,Desarrollo de un instrumento destinado al diagnóstico diferencial de una queja de memoria secundaria a demencia y/o depresión en Atención Primaria,01/12/2006,01/12/2006,P. Fuentes / A. Slachevsky,Centro de Diagnóstico,CONICYT/MINSAL,FONIS-Proyectos I&D
694,1020333,Mecanismos neurobiológicos de la adaptación del comportamiento: estudio neuropsicológico y en resonancia nueclear magnética tridimensional en pacientes con lesiones prefrontales,01/03/2002,01/03/2005,A. Slachevsky / M. Lavados,Hospital del Salvador. Servicio de Neurología,FONDECYT,Regular
695,11230821,"Modulation of the cognitive-motor interaction present in the freezing of the gait, by transcranial direct current stimulation, for the rehabilitation of persons with parkinson's disease",01/04/2022,01/04/2022,J. Torres,Departamento de Kinesiología,FONDECYT,Iniciación en Investigación
696,ID21I10369,Plataforma de telerrehabilitacio´n personalizada y de bajo costo mejora la funcionalidad post accidente cerebrovascular,01/04/2021,01/04/2021,"M. Cerda / C. Delgado, J. Torres, F. Salech, C. Devia, P. Burgos",Instituto de Ciencias Biomédicas,FONDEF,IDEA
697,SA09I10040,Estudio de la calidad de vida en pacientes afásicos,01/12/2009,01/12/2009,"L. Toledo / J. Torres, L. Tobar, E. Álvarez, G. Rivera, R. González",Escuela de Fonoaudiología,CONICYT/MINSAL,FONIS-Proyectos I&D
698,1240162,Mesenchymal stem cell-derived secretome: A multitarget intervention to reduce long-term disabilities induced by in utero opioid exposure,01/07/2023,01/07/2023,"E. Morales, M. Quintanilla, J. Valdés",,FONDECYT,Regular
699,1240927,Understanding Psychopathic Behavior: an Insular-Amygdala Dysfunction?,01/07/2023,01/07/2023,J. Valdés / M. Contreras,Departamento de Neurociencias,FONDECYT,Regular
700,1231785,Parametric characterization of the neurophysiological effects of spinal cord stimulation and deep brain stimulation in supraspinal structures in a rodent model of parkinson¿s disease,01/08/2022,01/08/2022,R. Fuentes / J. Valdés,Departamento de Neurociencias,FONDECYT,Regular
701,1231331,Radial Glial-mediated cell response on the Xenopus laevis developing brain it is triggered by neuronal hyperactivity,01/08/2022,01/08/2022,"R. Muñoz / S. Hartel, J. Valdés",Asignaturas Escuela de Tecnología Médica,FONDECYT,Regular
702,1221409,What neuroregenerative protagonists are activated in an immature brain after recurrent neuronal hyperactivity?. In search of possible targets to stop early Epilepsy,01/10/2021,01/10/2021,R. Muñoz / J. Valdés,Departamento de Tecnología Médica,FONDECYT,Regular
703,1211782,Central and peripherical effects of physical exercise over memory enhancement. Searching for a link between exercise and brain,01/08/2020,01/08/2020,J. Valdés / P. Maldonado,Departamento de Neurociencias,FONDECYT,Regular
704,1211592,Disruption of memory and synaptic plasticity in obesity: role of the increment in membrane cholesterol and phospholipids saturation,01/08/2020,01/08/2020,"G. Barrientos / C. Basualto, M. Estrada, P. Llanos, M. Hidalgo, J. Valdés",Instituto de Ciencias Biomédicas,FONDECYT,Regular
705,1210632,Role of GABAergic general anesthetics on spatial memory impairment in humans unrelated to surgical injury,01/08/2020,01/08/2020,"A. Penna / J. Valdés, M. Behrens, J. Egaña",Departamento de Anestesiología y Reanimación,FONDECYT,Regular
706,IM21_11497_en,Millennium Institute for Neurodynamics,01/03/2023,01/03/2023,"P. Maldonado / E. Morales, A. Paula Lima, J. Valdés, J. Silva, M. Hidalgo, M. Herrera-Marschitz, J. Sierralta, P. Délano, M. Orchard",Departamento de Neurociencias,Iniciativa Científica Milenio,Institutos Milenios en Ciencias Exactas y Naturales
707,1211674,Hippocampal degeneration triggered by Epileptic episodes activate Glia Radial-mediated cell response in the developing brain of Xenopus laevis,01/08/2020,01/08/2020,R. Muñoz / J. Valdés,Departamento de Tecnología Médica,FONDECYT,Regular
708,IT21I0074,Test de navegación virtual detecta de forma rápida y precisa eldeterioro cognitivo inicial en personas mayores,01/11/2021,01/11/2021,"M. Behrens / J. Valdés, G. Farías, F. Salech, J. Velásquez",Departamento de Neurociencias,FONDEF,IDEA
709,1201057,Central and peripherical effects of physical exercise over memory enhancement. Searching for a link between exercise and brain,01/08/2019,01/08/2019,J. Valdés / P. Maldonado,Departamento de Neurociencias,FONDECYT,Regular
710,1201384,Assessment of Triclosan presence in the human central nervous system and of its possible synergistic role in obesity-induced spatial memory defects in rodents,01/08/2019,01/08/2019,"G. Barrientos / M. Estrada, A. Penna, P. Llanos, M. Hidalgo, J. Valdés",Instituto de Ciencias Biomédicas,FONDECYT,Regular
711,1201165,Role of GABAergic general anesthetics on spatial memory impairment in humans unrelated to surgical injury,01/07/2019,01/07/2019,"A. Penna / J. Valdés, M. Behrens, J. Egaña",Departamento de Anestesiología y Reanimación,FONDECYT,Regular
712,ID19I10302,Test de navegación virtual detecta de forma rápida y precisa el deterioro cognitivo inicial en personas mayores,01/08/2019,01/08/2021,"M. Behrens / N. Rogers, J. Valdés, G. Farías, F. Salech, J. Velásquez",Departamento de Neurología y Neurocirugía Norte,FONDEF,IDEA
713,PEW_2019_01,Understanding psychopathy: how vasopressin-modulated insular circuits regulate empathic behavior,01/07/2020,01/07/2022,M. Contreras / J. Valdés,Departamento de Neurociencias,Otros Internacionales,Proyectos Internacionales
714,1190562,Mesenchymal stem cells-secretome: Protection in neonatal hypoxia-reoxygenation. Mechanisms and translational studies,01/04/2019,01/04/2023,"E. Morales / J. Valdés, M. Quintanilla, M. Herrera-Marschitz",Instituto de Ciencias Biomédicas,FONDECYT,Regular
715,1190754,Changes in hippocampal neural dynamics induced by exercise as a neurophysiological substrate for memory enhancing in the young and aged rats,01/07/2018,01/07/2018,J. Valdés / P. Maldonado,Departamento de Neurociencias,FONDECYT,Regular
716,3190764,Role of sleep in the establishment of pattern separation in episodic memory,01/10/2018,01/10/2018,M. Bórquez / J. Valdés,Departamento de Neurociencias,FONDECYT,Postdoctorado
717,1190318,The precise timing of motor modulations as a mechanism for active sensing in the visual system,01/04/2019,01/04/2023,P. Maldonado / J. Valdés,Departamento de Neurociencias,FONDECYT,Regular
718,1180649,Role of the Histaminergic system in cognitive disabilities and depressive-like behavior induced by perinatal asphyxia,01/07/2017,01/07/2017,J. Valdés / M. Herrera-Marschitz,Departamento de Neurociencias,FONDECYT,Regular
719,BMBF180071,Characterization and Role of Leptin Activated Neurons (LANs) During Compulsive Hedonic Food Intake,01/10/2018,01/10/2018,J. Valdés,Universidad Católica de Chile,Cooperación Internacional: Proyectos bilaterales,Proyectos de intercambio CONICYT/BMBF-Alemania
720,3180776,Left¿right dissociation of hippocampal memory processes,01/08/2017,01/08/2017,M. Bórquez / J. Valdés,Departamento de Neurociencias,FONDECYT,Postdoctorado
721,ID17I10089,"Desarrollo de un protocolo de inactivación cerebral con Neosaxitoxina, de larga duración, reversible y no neurotóxico para el control de crisis epilépticas en modelo animal",01/06/2017,01/06/2017,J. Valdés / A. Ocampo,Departamento de Neurociencias,FONDEF,IDEA Bietapa
722,1171139,Sex differences in the response of rat hippocampus to chronic stress: Role of glucocorticoids,01/09/2016,01/09/2016,J. Fiedler / J. Valdés,Departamento de Bioquímica y Biología Molecular,FONDECYT,Regular
723,P217RT0064,Red de Colaboración Neurosur: Un Cerebro para América Latina,01/01/2018,01/01/2019,"C. Hetz / M. Hidalgo, M. Concha, S. Hartel, P. Olguín, J. Matamala, H. Silva, M. Cerda, J. Valdés, A. Paula Lima, J. Sierralta, P. Maldonado, P. Gaspar, R. Fuentes",Instituto de Ciencias Biomédicas,Cooperación Internacional: Multilateral y vinculación,Redes temáticas CONICYT/CYTED
724,1171274,Role of the Histaminergic system in depressive-like and cognitive disabilities induced by perinatal asphyxia,01/09/2016,01/09/2016,J. Valdés / M. Herrera-Marschitz,Instituto de Ciencias Biomédicas,FONDECYT,Regular
725,1170074,Targeting sentinel proteins and extra synaptic glutamate receptors to prevent the effects elicited by perinatal asphyxia,01/08/2016,01/08/2016,"M. Herrera-Marschitz / E. Morales, J. Valdés, Ã. Bustamante",Instituto de Ciencias Biomédicas,FONDECYT,Regular
726,1161344,Role of histaminergic system in depresive like and cognitive disabilities induced by perinatal asphyxia,01/06/2015,01/06/2015,"J. Valdés / M. Herrera-Marschitz, E. Morales",Instituto de Ciencias Biomédicas,FONDECYT,Regular
727,NM2016_028,Núcleo Milenio en Interfaces Cerebro-Máquina,01/07/2016,01/07/2016,"R. Fuentes / J. Valdés, A. Paula Lima",Instituto de Ciencias Biomédicas,Iniciativa científica Milenio,Núcleos Milenio
728,1150736,Defective calcium/redox signaling and anomalous electrical brain activity in rats injected with amyloid beta oligomers: functional and behavioral correlates with Alzheimer´s patients,01/03/2015,01/03/2019,"A. Paula Lima / J. Valdés, M. Behrens, P. Maldonado, M. Hidalgo",Departamento de Ciencias Físicas y Químicas,FONDECYT,Regular
729,114-109,Behavioral and Cognitive disabilities induced by perinatal asphyxia: Role of Histaminergic system,01/03/2014,01/03/2014,J. Valdés / M. Herrera-Marschitz,Programa de Fisiología y Biofísica,FONDECYT,Regular
730,3130576,Hipoactividad en el eje corteza prefrontal-núcleo tuberomamlar en ratas con rasgos depresivos inducidos por estrés crónico,01/10/2012,01/10/2012,J. Valdés,Programa de Fisiología y Biofísica,FONDECYT,Postdoctorado
731,3120092,Memory consolidation by artificial reply induced by electrical miscrostimulation during slow wave sleep.,01/03/2012,01/03/2012,J. Valdés,Instituto de Ciencias Biomédicas,FONDECYT,Postdoctorado
732,ANM-12,Instituto milenio para la mente y el cerebro,01/01/2013,01/01/2013,"J. Valdés, P. Maldonado",PUC. Depto. de Psiquiatría,Iniciativa científica Milenio,Institutos Milenios
733,11090294,Role of hippocampal histaminergic activity during acquisition and consolidation of memory,01/10/2009,01/10/2011,J. Valdés,Programa de Fisiología y Biofísica,FONDECYT,Iniciación en Investigación
734,11080111,Role of dopaminergic and serotonergic system on learning an consolidation of memory.,01/10/2008,01/10/2008,J. Valdés,Gabinete de Vicerrectoría de Investigación y Desarrollo,FONDECYT,Iniciación en Investigación
735,COVID0620,Marcadores metabólicos de pronóstico de severidad para pacientes COVID-19,01/06/2020,01/06/2021,R. Zepeda / V. Parra,Departamento de Neurociencias,"Subdirección de Redes, Estrategia y Conocimiento (REC)",Concurso asignación rápida Covid-19
736,1160663,Copper salts as adjuvant in the WHO analgesic ladder: pre-clinical studies on chronic neuropathic pain models in mouse,01/06/2015,01/06/2015,T. Pelissier / R. Zepeda,Instituto de Ciencias Biomédicas,FONDECYT,Regular
