,codigo,titulo,fecha_inicio,fecha_fin,investigadores,institucion,programa,fuente
3170,ERANet17/HLH-0145 NDO-EAEC,Development of New Diagnostic Options for enteroaggregative Escherichia coli as an important diarrheal pathogen,01/01/2019,01/01/2022,M. Farfán / R. Vidal,Departamento de Pediatría y Cirugía Infantil Oriente,Otros Internacionales,Proyectos Internacionales
3171,IM19MInD,Instituto Milenio en Enfermedades infecciosas,01/11/2019,01/11/2019,"M. Santolaya / F. Fredes, C. Cortés, R. Vidal, J. Torres, M. Farfán, R. Soto, M. O'Ryan, A. Gaggero, M. Wolff",Departamento de Pediatría y Cirugía Infantil Oriente,Iniciativa científica Milenio,Institutos Milenios
3172,1191960,"Determination of the interaction of fimbrial usher surface domains with host antibodies and cytokines, and its impact on the virulence of enterotoxigenic and uropathogenic Escherichia coli",01/08/2018,01/08/2018,"F. del Canto / R. Vidal, Y. Lucero",Instituto de Ciencias Biomédicas,FONDECYT,Regular
3173,1191852,Changes in mucosal microbiota after colon cancer resection,01/08/2018,01/08/2018,"L. López / G. Carrasco, R. Vidal",Clinica las Condes,FONDECYT,Regular
3174,1180122,Genomic Island 3 (GI3) from Brucella abortus; deciphering its role in pathogenesis and immunity,01/03/2018,01/03/2022,R. Vidal,UCO. Depto. de Microbiología,FONDECYT,Regular
3175,REDES180134,"Gastrointestinal diseases: loss of gut homeostasis due to the complex interaction between genetics, immune response and microbiota",01/10/2018,01/10/2020,"M. Hermoso / L. López, M. O'Ryan, R. Vidal, F. Magne, C. Beltrán, M. Gotteland",Instituto de Ciencias Biomédicas,Cooperación Internacional: Multilateral y vinculación,Apoyo a la Formación de Redes Internacionales_Centros
3176,EQM180006,Plataforma de secuenciación de genomas completos y secuenciación masiva como herramientas esenciales para estudios epidemiológicos a escala global y análisis de microbiomas en salud y enfermedad,01/07/2018,01/07/2018,"R. Vidal / L. Lapierre, J. Torres, F. del Canto, A. Gaggero, C. Santiviago, M. O'Ryan, F. Valiente",Instituto de Ciencias Biomédicas,FONDEQUIP,Concurso de Equipamiento Científico
3177,3170210,Contribución de sistemas toxina-antitoxina a la patogenicidad de Escherichia coli adhesiva invasiva (AIEC) asociada a la enfermedad de Crohn,01/04/2017,01/04/2020,R. Vidal,Instituto de Ciencias Biomédicas,FONDECYT,Postdoctorado
3178,1171610,Caracterización del fenotipo dentario en poblaciones mixtas de Chile mediante análisis de la covariación de rasgos dentales no métricos y métricos geométricos con la microbiota oral y marcadores genéticos informativos de ancestría,01/09/2016,01/09/2016,"G. Manríquez / A. Díaz, R. Vidal, S. Flores",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
3179,1170402,Genomic Island 3 (GI3) from Brucella abortus; deciphering its role in pathogenesis ,01/09/2016,01/09/2016,R. Vidal,UCO. Depto. de Microbiología,FONDECYT,Regular
3180,ID17I10097,"Prototipo de vacuna para la prevención de la Piscirickettsiosis, basado en una estrategia de desarrollo de proteínas quiméricas altamente inmunogénicas",01/05/2017,01/05/2017,A. Gaggero / R. Vidal,Instituto de Ciencias Biomédicas,FONDEF,IDEA Bietapa
3181,NM_CS_18_03,Núcleo Milenio Biología de Microbiota Intestinal,01/07/2018,01/07/2021,"P. Navarrete, M. González, R. Vidal, M. Gotteland",Dirección,Iniciativa científica Milenio,Núcleos Milenio
3182,1160874,"Identification of new iron-controlled genes, encoded on the virulence plasmid or the chromosome of Shigella flexneri, role of fur, RyhB and other iron-regulated small RNA",01/06/2015,01/06/2015,"J. Salazar / C. Lefimil, R. Vidal",Instituto de Ciencias Biomédicas,FONDECYT,Regular
3183,ID16I10140,Construcción de proteínas quimericas como estrategia para el desarrollo de una nueva vacuna contra Escherichia coli productor de Shiga Toxina (STEC),01/11/2016,01/11/2018,"R. Vidal / J. Salazar, F. del Canto",Instituto de Ciencias Biomédicas,FONDEF,IDEA Bietapa
3184,1161161,Characterization of new genetic markers encoded within an undescribed Locus of Adherence and Autoaggregation (LAA) present in emerging clinically relevant Shiga toxin-producing E.coli strains,01/04/2016,01/04/2020,"R. Vidal / M. Farfán, F. del Canto, J. Salazar",Instituto de Ciencias Biomédicas,FONDECYT,Regular
3185,1160426,Bacterial microbiota strains associated with diarrheogenic E. coli infection promotes fimbrial-mediated adherence and inflammation induction of Enteroaggregative and Shiga toxin-producing E. coli to intestinal cells,01/04/2016,01/04/2020,"M. Farfán / M. Muñoz, R. Vidal",Departamento de Pediatría y Cirugía Infantil Oriente,FONDECYT,Regular
3186,1161242,"Hybrid modeling and simulation of regulatory networks with biomedical applications: genome, microbiome and interactions",01/08/2015,01/08/2015,"R. Assar / S. Hartel, K. Marcelain, A. Maass, U. Urzúa, R. Vidal, F. del Canto, P. González, M. Cerda",Instituto de Ciencias Biomédicas,FONDECYT,Regular
3187,1150645,Predictive study of the clinical efficacy of combinations of antibiotics with Aloe barbadensis Miller in the treatment of colibacillosis in broiler chickens and evaluation of the potential of resistance induction of these combinations in Escherichia coli,01/03/2015,01/03/2015,"H. Hidalgo, D. Iraguen, R. Vidal",Departamento de Ciencias Clínicas,FONDECYT,Regular
3188,ID15I10139,Construcción de proteínas quiméricas como estrategia para el desarrollo de una nueva vacuna contra Escherichia coli productor de Shiga Toxina (STEC),01/06/2015,01/06/2015,R. Vidal,Instituto de Ciencias Biomédicas,FONDEF,IDEA Bietapa
3189,1150865,Identification of new Ferric Uptake Regulator (Fur) controlled genes encoded on the virulence plasmid or the chromosome of Shigella flexneri,01/03/2015,01/03/2015,"J. Salazar / R. Vidal, C. Lefimil",Programa de Microbiología y Micología,FONDECYT,Regular
3190,OPP1111236VIDA,Rotavirus impact studies OPP1111236,01/05/2014,01/05/2018,R. Vidal,Department of Medicine,Otros Internacionales,Proyectos Internacionales
3191,ID14I10009,Construcción de proteínas quiméricas como estrategia para el desarrollo de una nueva vacuna contra Escherichia coli productor de Shiga Toxina (STEC),01/06/2014,01/06/2014,R. Vidal,Instituto de Ciencias Biomédicas,FONDEF,IDEA Bietapa
3192,URED-2014-001,Red de Microbiología Humana - ReMHa,01/12/2014,01/12/2016,"R. Vidal / C. Beltrán, A. Escobar, M. Farfán, O. Orellana, C. Santiviago",Programa de Microbiología y Micología,Fondo Central de Investigación,Programa U-Redes: Línea 2 incentivo a la Consolidación de Red; Domeyko II
3193,3140468,Identificación de serin-proteasas autotransportadoras de Enterobactericeae (SPATEs) en cepas de escherichia coli adherente-invasivas aisladas de pacientes con enfermedad de Crohn y evaluación de su efecto sobre la respuesta inmune,01/11/2013,01/11/2016,R. Vidal,Programa de Microbiología y Micología,FONDECYT,Postdoctorado
3194,1130093,"Genomic Isle 3 (GI3) of Brucella abortus, a potential source of genes for development of vaccines",01/03/2013,01/03/2017,R. Vidal,UCO. Depto. de Microbiología,FONDECYT,Regular
3195,IT13I20012,Construcción de proteínas quiméricas como estrategia para el desarrollo de una nueva vacuna contra Escherichia coli productor de Shiga Toxina (STEC),01/06/2013,01/06/2013,R. Vidal,Instituto de Ciencias Biomédicas,FONDEF,IDEA
3196,EQM-13041,Proyecto Equipamiento para la separación y purificación de componentes macromoleculares de interés Biológico,01/12/2013,01/12/2013,"F. Aguayo / J. Aguillón, C. Larrañaga, N. Lagos, A. Gaggero, R. Vidal, J. Antonelli, R. Lagos, M. González, J. Segura, O. Monasterio, S. Ampuero, J. Salazar, L. Saenz, L. Tapia, M. Farfán, R. Soto, J. Chnaiderman, O. Orellana, M. Acevedo, V. Luchsinger, E. Maldonado",Programa de Virología,FONDEQUIP,Concurso de Equipamiento Científico
3197,1120577,Cellular and molecular mechanisms relevant in the interaction of clinical isolates of Adherent invasive Escherichia coli (AIEC) with epithelial cells or macrophages in Crohn's disease,01/03/2012,01/03/2016,M. Hermoso / R. Vidal,Programa de Inmunología,FONDECYT,Regular
3198,ANM-26,"Núcleo milenio microbiota, inflamación y cáncer (MIC)",01/01/2013,01/01/2013,"R. Vidal / M. O'Ryan, M. Farfán, L. López, M. Hermoso",Programa de Microbiología y Micología,Iniciativa científica Milenio,Núcleos Milenio
3199,1120809,Association of fibronectin with the secretion of pro-inflammatory cytokines by intestinal cells infected with diarrheagenic E. coli,01/03/2012,01/03/2016,M. Farfán / R. Vidal,Departamento de Pediatría y Cirugía Infantil Oriente,FONDECYT,Regular
3200,GEMS1A,Diarrheal Disease in Infants and Young Children in Developing Countries,01/03/2012,01/03/2013,R. Vidal,Otras Instituciones,Otros Internacionales,Proyectos Internacionales
3201,1110260,Identification of immunodominat antigens in Shigatoxin producing Escerichia coli that participate in adhesion to human intestinal cells: serological characterization and possible use as immunogens for protective vaccine development,01/03/2011,01/03/2015,"R. Vidal / J. Salazar, M. Farfán",Programa de Microbiología y Micología,FONDECYT,Regular
3202,ECAI201101,"Identificación y caracterización de las comunidades bacterianas intestinales cultivables y no cultivables asociadas a pacientes con enfermedad de Crohn, con énfasis en E. coli adherente-invasiva (ECAI)",01/01/2011,01/01/2012,R. Vidal,Instituto de Ciencias Biomédicas,Otros Internacionales,Proyectos Internacionales
3203,ISID201001,"Molecular epidemiology of Salmonella enterica Sv. Enteritidis strains isolated from wild birds, domestic animals and humans from Chile. International Society for Infectious Diseases",01/10/2010,01/10/2013,P. Retamal / R. Vidal,Departamento de Medicina Preventiva Animal,Otros Internacionales,Proyectos Internacionales
3204,1100032,"Characterization of the genomic Isle 3 (GI3) of Bucella abortus strains and its possible role in the survival and intracellular multiplication, with perspectives to the identification of possible protecting immunogens",01/03/2010,01/03/2013,R. Vidal,UCO. Depto. de Microbiología,FONDECYT,Regular
3205,CSIC10-2,"Identifcación y caracterización de comunidades bacterianas intestinales cultivables y nocultivables asociadas al proceso inflamatorio de pacientes conenfermedad de Crohn, con énfasis en Escherichia coli Adherente-Invasiva (AIEC)",01/10/2010,01/10/2012,R. Vidal / M. Hermoso,Programa de Microbiología y Micología,Fondo Central de Investigación,CSIC/U. DE CHILE
3206,09MCSS-6680,"Determinación del efecto biocida del cobre sobre virus, bacterias y hongos que impactan negativamente la salmonicultura en Chile: desafíos tecnológicos innovadores con impacto sanitario en el ambiente marino",01/12/2009,01/12/2009,R. Vidal,Instituto de Ciencias Biomédicas,INNOVA,Línea I&D Precompetitiva: agroindustria
3207,1090089,Fitness cost on vibrio parahaemolyticus due to the presence of its pathogenicity island in conditions similar to its natural marine environment.,01/03/2009,01/03/2009,C. Osorio / R. Vidal,Instituto de Ciencias Biomédicas,FONDECYT,Regular
3208,A-16,Identificación de antígenos inmunodominantes en cepas de Escherichia coli productor de Shigatoxinas y Brucella spp. que participan en adhesión e invasión:caracterización serológica y potencial utilización como inmunógenos protectores para el desarrollo de vacunas,01/12/2009,01/12/2009,"R. Vidal / M. Farfán, A. Quest",Programa de Microbiología y Micología,Programa de Investigación Asociativa,III Concurso Anillos en Ciencias y Antártico
3209,DO8I1137,"Mejoramiento del diagnóstico de virus transmitidos por el consumo de moluscos bivalvos, que impactan nuestra economía y salud pública",01/12/2008,01/12/2008,A. Gaggero / R. Vidal,Programa de Virología,FONDEF,Investigación y Desarrollo (I+D)
3210,7070048,Caracterización de la isla de Patogenicidad lee en cepas de escherichia coli productoras de shiga toxina (STEC) aisladas de humanos y animales. Visión epidemiológica con proyección a la identificación de posibles inmunogenos....,01/03/2007,01/03/2008,R. Vidal,Programa de Microbiología y Micología,FONDECYT,Cooperación Internacional
3211,GEMS2007-01,Diarrheal Disease in Infants and Young Children in Developing Countries. The Global Enteric Multicenter Study (GEMS),01/01/2007,01/01/2012,R. Vidal,Department of Medicine,Otros Internacionales,Proyectos Internacionales
3212,PID-Alimentos,Programa de investigación Domeyko en Alimentos,01/03/2007,01/03/2010,"J. Romero, A. Maass, P. Oviedo, B. Suárez, R. Vidal, C. Toro, M. O'Ryan, J. Pizarro, F. Fredes, A. López, J. San Martín",Dirección,Fondo Central de Investigación,Programa Domeyko
3213,1061079,Rotavirus y calicivirus humanos: avanzando en la identificación de factores asociados al patógeno y al hospedero que determinan susceptibilidad y severidad de infección en población chilena,01/03/2006,01/03/2010,"M. O'Ryan / M. Santolaya, R. Vidal",Programa de Microbiología y Micología,FONDECYT,Regular
3214,CSIC-10/06,Hibridación sustractiva entre aislados de Salinibacter ruber,01/01/2007,01/12/2008,R. Vidal,Programa de Microbiología y Micología,Fondo Central de Investigación,CSIC/U. DE CHILE
3215,ACT-08/2006,Caracterización de Islas Genómicas en Bacterias Patógenas intracelulares: Epidemiología molecular e identificación de posibles inmunógenos protectores para el desarrollo de vacunas,01/12/2006,01/12/2009,"C. Toro, R. Vidal",Departamento de Bioquímica y Biología Molecular,Programa Bicentario de Ciencia y Tecnología,Anillos en Ciencias y Tecnologia
3216,7060007,Caracterización de la Isla de Patogenicidad LEE en cepas de Escherichia coli productoras de Shigatoxina aisladas de humanos y animales. Visión epidemiológica con proyección a la identificación de posibles inmunógenos...,01/03/2006,01/03/2007,R. Vidal,Programa de Microbiología y Micología,FONDECYT,Cooperación Internacional
3217,1061088,Caracterización de la Isla de Patogenicidad LEE en cepas de Escherichia coli productoras de Shigatoxina aisladas de humanos y animales. Visión epidemiológica con proyección a la identificación de posibles inmunógenos...,01/03/2006,01/03/2010,"R. Vidal / C. Osorio, C. Toro",Programa de Microbiología y Micología,FONDECYT,Regular
3218,1050101,Genómica funcional de escherichia coli productoras de shiga toxinas (STEC) No-0157: análisis de nuevos elementos genéticos asociados a virulencia presentes en un fago relacionado con la familia p4 y su contexto genómico en la cepa 472-1,01/06/2005,01/06/2005,R. Vidal / C. Toro,Programa de Microbiología y Micología,FONDECYT,Regular
3219,36256,Pathogenic Escherichia coli Network (PEN),01/02/2007,01/01/2010,R. Vidal,Particular,Unión Europea,FP6-Acción de Coordinación
3220,I2-02/04-2,"Epidemiología molecular de las infecciones por Escherichia Coli productoras de Shigatoxinas aisladas de pacientes con Síndrome Hemolítico Urémico (SHU), síndrome diarreico, brotes por intoxicación con alimentos y productos cárneos",01/03/2002,01/03/2004,R. Vidal,Programa de Microbiología y Micología,Fondo Central de Investigación,INICIACION
3221,1020583,Caracterización de la diversidad génetica y antigénica de calicivirus humanos (HuCVs) en Chile: un paso necesario para perfeccionar el diagnóstico y comprender la epidemiología asociada a esta patógeno,01/03/2002,01/03/2005,M. O'Ryan / R. Vidal,Programa de Microbiología y Micología,FONDECYT,Regular
