,codigo,titulo,fecha_inicio,fecha_fin,investigadores,institucion,programa,fuente
841,EQM220027,Sinfonía de Colores para la Ciencia en Chile; Adquisición de un Citometro de Flujo con Tecnología de Vanguardia para el Análisis Multiparamétrico de Células y Vesículas Extracelulares,01/10/2022,01/05/2026,D. Sauma / M. Bono,Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
842,1220196,"Not too much, not too little, just right: the unexpected role of adenosine in the antitumor immune response",01/04/2022,01/04/2026,"D. Sauma / M. Bono, M. Rosemblatt",Departamento de Biología,FONDECYT,Regular
843,3220788,Caracterización de los linfocitos T CD8+ progenitores de memoria circulante y residente en tumores de cáncer renal,01/04/2022,01/04/2025,D. Sauma,Departamento de Biología,FONDECYT,Postdoctorado
844,1211800,P2X7 mediates dendritic cell cross-dressing from apoptotic cell-derived extracellular vesicles (ACdEVs) for CD8+ T cell priming,01/08/2020,01/08/2020,"A. Escobar, D. Sauma",Universidad De Santiago,FONDECYT,Regular
845,1200847,Thymic involution in autoimmune diseases,01/08/2019,01/08/2019,"M. Bono / M. Rosemblatt, D. Sauma",Departamento de Biología,FONDECYT,Regular
846,1191438,Thymic involution in autoimmune diseases,01/04/2019,01/04/2023,"M. Bono / D. Sauma, M. Rosemblatt",Departamento de Biología,FONDECYT,Regular
847,EQM180039,Adquisición de un Citómetro de Flujo de última generación: BD FACSymphony,01/07/2018,01/07/2018,"M. Bono / F. Osorio, O. Cerda, V. Palma, Ã. Glavic, D. Sauma, M. López, V. Martínez, M. Allende, P. Díaz, M. Rosemblatt",Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
848,1181568,The rol of gut microbiota in systemic lupus erithematosus,01/07/2017,01/07/2017,"M. Bono / M. Rosemblatt, D. Sauma, P. Ruiz, R. Assar, F. Chávez",Departamento de Biología,FONDECYT,Regular
849,1180385,CD73-mediated adenosine production in the control of CD8+ T cell differentiation,01/03/2018,01/03/2022,D. Sauma / M. Bono,Departamento de Biología,FONDECYT,Regular
850,ID17I10242,Nuevos biomarcadores de pronóstico clínico en pacientes chilenos con enfermedades autoinmunes,01/05/2017,01/05/2017,M. Bono / D. Sauma,Departamento de Biología,FONDEF,IDEA Bietapa
851,1170709,CD73-mediated adenosine production in the control of CD8+ T cell differentiation and metabolism,01/09/2016,01/09/2016,"D. Sauma / M. Rosemblatt, M. Bono",Departamento de Biología,FONDECYT,Regular
852,ENL016/16,CD73-mediated adenosine production in the control of CD8+ T cell differentiation and metabolism,01/08/2016,01/08/2017,D. Sauma,Departamento de Biología,Fondo Central de Investigación,U-APOYA: Proyectos de Enlaces
853,1160570,CD73-mediated adenosine production in the control of CD8+ T cell differentiation and metabolism,01/06/2015,01/06/2015,"D. Sauma / M. Rosemblatt, M. Bono",Departamento de Biología,FONDECYT,Regular
854,EQM140016,Cell Sorter BD FACSAria III,01/11/2014,01/11/2015,"M. Bono / D. Sauma, V. Palma, J. Martínez, P. Díaz",Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
855,1140431,Leukocyte trafficking as a determinant of autoimmunity,01/03/2014,01/03/2018,"M. Bono / D. Sauma, M. Rosemblatt",Departamento de Biología,FONDECYT,Regular
856,11121478,The tumor microenvionment favors the generation of immunosuppressive Th17 cells,01/10/2012,01/10/2015,D. Sauma,Departamento de Biología,FONDECYT,Iniciación en Investigación
857,1241299,A novel plant biostimulant from quinoa seed hulls: in-depth elucidation of its chemical composition and contribution towards understanding its mode of action,01/08/2023,01/08/2023,C. Stange,,FONDECYT,Regular
858,1231417,"Chemical and genetic dissection of the interplay between ripening, senescence and lipoylation in plants: a focus on SAM",01/03/2023,01/03/2027,M. Handford / C. Stange,Departamento de Biología,FONDECYT,Regular
859,ATE230011,Plant Abiotic Stress tolerance for a Sustainable Agriculture (PASSA): Molecular Strategies for improving Plant Tolerance to drought and salinity,01/06/2023,01/06/2023,"C. Stange / M. Handford, M. Latorre, L. Norambuena",Departamento de Biología,Programa de Investigación Asociativa,Anillo de Investigación en Ciencia y Tecnología Temático
860,ID23I10052,Validación molecular y funcional de prototipos de plantas editadas de manzano construidos para potenciar el consumo y disminuir perdidas en alimentos,01/05/2023,01/05/2025,C. Stange / M. Handford,Departamento de Biología,FONDEF,IDEA
861,1221399,Illuminating carotenoid synthesis regulation in the carrot taproot grown underground: unraveling the role of DcPAR1,01/04/2022,01/04/2026,C. Stange / M. Handford,Departamento de Biología,FONDECYT,Regular
862,1221201,Chemical and genetic dissection of the interplay between senescence and lipoylation in plants: a focus on SAM,01/10/2021,01/10/2021,M. Handford / C. Stange,Departamento de Biología,FONDECYT,Regular
863,ID22I10001,Creación de genotipos de manzano con propiedades funcionales mediante edición génica,01/04/2022,01/04/2022,C. Stange,Departamento de Biología,FONDEF,IDEA
864,13220071,Advanced platform for in vivo plant editing: WIPE Breeding Tool,01/09/2022,01/09/2022,C. Stange,Departamento de Biología,Fondecyt_Anid,Proyectos de Exploración
865,EQM200202,MIcroscopía multi-fotón con súper resolución temporal y sensibilidad de molécula individual para fomentar la colaboración multidisciplinaria,01/10/2020,01/04/2024,"J. Babul / M. Baez, G. Gunther, S. Lavandero, R. Soto, V. Guixe, V. Palma, Ã. Glavic, E. Utreras, C. Stange",Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
866,3190019,Engineering sugar beet and tomato plants for tagatose production,01/10/2018,01/10/2018,C. Stange,Departamento de Biología,FONDECYT,Postdoctorado
867,ACT192073,Plant abiotic stress for a sustainable agriculture (PASSA),01/11/2019,01/11/2022,C. Stange / M. Handford,Departamento de Biología,Programa de Investigación Asociativa,Concurso Anillos en Ciencia y Tecnologia
868,1191602,"Carotenoid accumulation in Brassica napus, unraveling Orange gene expression under temperature and water stress conditions",01/08/2018,01/08/2018,C. Stange,Otras Instituciones,FONDECYT,Regular
869,1181198,Unravelling the role of plant lipoyl synthases in partitioning of carbon and tolerance to salt stress,01/03/2018,01/03/2022,M. Handford / C. Stange,Departamento de Biología,FONDECYT,Regular
870,1180747,Growing in the dark: The role of light-inducible genes in carotenoid biosynthesis regulation in carrot storage roots,01/03/2018,01/03/2022,C. Stange / M. Handford,Departamento de Biología,FONDECYT,Regular
871,1170846,Growing in the dark: The role of light-inducible genes in carotenoid biosynthesis regulation in carrot storage roots,01/09/2016,01/09/2016,C. Stange / M. Handford,Departamento de Biología,FONDECYT,Regular
872,FIC201704,Impacto del cambio climático en chile: divulgación de los efectos sobre los cultivos agrícolas,01/07/2022,01/07/2022,C. Stange,Departamento de Biología,Fondos de Innovación para la Competitividad,GORE Metropolitano de Santiago
873,ENL005/17,Growing in the dark: The role of light-inducible genes in carotenoid biosynthesis regulation in carrot storage roots,01/08/2017,01/08/2018,C. Stange,Departamento de Biología,Fondo Central de Investigación,U-APOYA: Proyectos de Enlaces
874,1160781,Antidiabetic activity of compounds with skeletons azorellane and mulinane,01/06/2015,01/06/2015,"F. Pérez, C. Stange",Departamento de Química,FONDECYT,Regular
875,NM2016_009,Núcleo Milenio en nutrigenómica de frutas,01/07/2016,01/07/2016,"H. Silva / M. Handford, C. Stange",Departamento de Producción Agrícola,Iniciativa científica Milenio,Núcleos Milenio
876,1160600,"Characterization of fruit development and identification of potential bioactives compounds in plums, peach and sweet cherry through conventional breeding and molecular techniques",01/04/2016,01/04/2020,H. Silva / C. Stange,Departamento de Producción Agrícola,FONDECYT,Regular
877,15150006,Chilean Center for Sustainable Agriculture (CHISAC),01/01/2015,01/01/2020,"H. Silva / R. Uauy, C. Estades, R. Infante, C. Pastenes, C. Stange, J. Pérez, C. Cerda",Departamento de Producción Agrícola,FONDAP,Programa FONDAP
878,3150532,Caracterización de la diferenciación de plastidios durante la carotenogénesis en raíces de D. Carota integrando factores externos y moleculares que median dicho proceso,01/11/2014,01/11/2014,C. Stange,Departamento de Biología,FONDECYT,Postdoctorado
879,D10E1022,Uso de Ingeniería Metabólica para el desarrollo de plántulas de manzano que poseen genes para la síntesis de carotenoides y provitamina A en los frutos. Segunda parte,01/06/2015,01/06/2015,C. Stange,Departamento de Biología,FONDEF,Investigación y Desarrollo (I+D)
880,VIU140049,¿Sweet Kiwi: Plántulas de kiwi para la producción de un endulzante natural y frutos más dulces bajos en calorías¿,01/10/2014,01/10/2015,C. Stange,Departamento de Biología,FONDEF,VIU-etapa 1
881,314-089,Regulación de la biosíntesis de carotenoides mediada por cambios en el estado redox celular en arabidopsis thaliana,01/10/2013,01/10/2013,C. Stange,Departamento de Biología,FONDECYT,Postdoctorado
882,1140527,Sorbitol synthesis and its role in abiotic stress tolerance in non-Rosaceae species,01/03/2014,01/03/2018,M. Handford / C. Stange,Departamento de Biología,FONDECYT,Regular
883,ID14I10104,Obtención de variedades de Kiwi (Actiidia deliciosa y Actinidia chinensis) tolerantes al cancro bacteriano,01/06/2014,01/06/2014,C. Stange,Departamento de Biología,FONDEF,IDEA Bietapa
884,1130245,"Functional characterization of saucus carota pyhtoene synthase genes DcPSY1 and DcPSY2 and their regulation by de-etiolation, abscisic acid and salt stress",01/03/2013,01/03/2017,C. Stange / M. Handford,Departamento de Biología,FONDECYT,Regular
885,1130025,Determination of the role of abscisic acid on the changes of polysaccharide structure induced by water deficit in plants of Aloe barbadensis Miller (Aloe vera),01/03/2013,01/03/2017,C. Stange,Departamento de Biología,FONDECYT,Regular
886,CA13I10036,Generación de plantas de kiwi (Actinidia deliciosa) tolerantes o resistentes a la bacteria Pseudomona syringae pv actinidiae (Psa),01/06/2013,01/06/2013,C. Stange,Departamento de Biología,FONDEF,IDEA
887,EQM-13038,Desarrollo de una unidad de microscopía para el área silvoagropecuaria,01/12/2013,01/12/2013,"H. Silva / R. Pertuzé, N. Fiore, L. Norambuena, F. Pérez, C. Stange, M. Handford, L. Meisel",Departamento de Producción Agrícola,FONDEQUIP,Concurso de Equipamiento Científico
888,1120327,Determination of the role of abscisic acid on the changes of polysaccharide structure induced by water deficit in plants of aloe barbadensis Miller (Aloe Vera),01/03/2012,01/03/2012,"C. Stange, M. Handford",Departamento de Biología,FONDECYT,Regular
889,1120186,Regulation of carotenoid biosynthesis in Daucus carota (carrot): The central role of phytoene synthase 2 (psy2) gene and Abscisic acid,01/03/2012,01/03/2012,C. Stange / L. Norambuena,Departamento de Biología,FONDECYT,Regular
890,ANM-25,Núcleo milenio de ciencia y educación: Enseñar y aprender ciencias en el mundo de hoy,01/01/2013,01/01/2013,"A. Galdámez / J. Orlando, M. Handford, C. Areche, C. Stange, J. Alcaíno, J. Camacho, V. Muñoz",Departamento de Estudios Pedagógicos,Iniciativa científica Milenio,Núcleos Milenio
891,VIU110046,Plataforma biotecnológica para la generación de alimentos funcionales con mayor contenido de carotenoides,01/11/2011,01/11/2013,C. Stange,Departamento de Biología,FONDEF,VIU-etapa 2
892,3110184,Identificacion y caracterizacion de factores asociados a la regulacion transcripcional de la morfogénesis radicular en respuesta a la lus D. carota,01/03/2011,01/03/2011,C. Stange,Departamento de Biología,FONDECYT,Postdoctorado
893,D10I1022,Uso de ingeniería metabólica para el desarrollo de plántulas de manzano que poseen genes para la síntesis de vitamina a y antioxidantes en los frutos,01/12/2010,01/12/2013,"C. Stange / M. Handford, L. Norambuena",Departamento de Biología,FONDEF,Investigación y Desarrollo (I+D)
894,CSIC10-10,Ingienería de la biosíntesis de carotenoides en zanahoria (Daucus carota) mediante sobreexpresión de genes involucrados en la síntesis de susprecursores metabólicos,01/10/2010,01/10/2012,C. Stange,Departamento de Biología,Fondo Central de Investigación,CSIC/U. DE CHILE
895,1100393,Structural changes of polysaccharide molecules induced by water deficit in plants of Aloe barbadenssis Miller (Aloe vera),01/03/2010,01/03/2010,"C. Stange, M. Handford",Departamento de Biología,FONDECYT,Regular
896,08CT11PUD-01,Manzana dorada: desarrollo de plántulas de una variedad de manzanas con mayor poder antioxidante y de vitamina A mediante el uso de herramientas biotecnológicas,01/12/2008,01/12/2008,C. Stange,Departamento de Biología,INNOVA,Innova en Industria Frutícola
897,11080066,Effect of light upon gene expression and carotenoid biosynthesis in D. carota L.,01/10/2008,01/10/2011,C. Stange,Departamento de Biología,FONDECYT,Iniciación en Investigación
898,G07I1001,Genómica funcional en nectarines: plataforma para fomentar la competitividad nacional en la exportación de frutas: parte II,01/12/2007,01/12/2009,"M. González / R. Infante, C. Stange, B. Defilippi, R. Campos, L. Meisel, M. Handford",Dirección,FONDEF,Genómica de recursos naturales
899,1070899,"Efecto de la disponibilidad de agua y la temperatura sobre la fisiología de la planta, la producción y composición de gel de Aloe barbadensis Miller (Aloe vera)",01/03/2007,01/03/2010,"C. Stange, M. Handford",Departamento de Biología,FONDECYT,Regular
900,07CN13PBD-19,Desarrollo de una variedad Premium de manzanas con mayor dulzor mediante el uso de herramientas biotecnológicas.,01/12/2007,01/03/2012,"M. Handford / M. Vega, C. Stange, L. Norambuena",Departamento de Biología,INNOVA,Innova-interés público y precompetitivo
901,11060472,Estudio genético molecular de la regulación en la expresión de los genes de carotenogénesis involucrados en la biosíntesis de b-caroteno en Daucus carota L. (zanahoria),01/03/2006,01/03/2006,C. Stange,Departamento de Biología,FONDECYT,Iniciación en Investigación
902,068,"Efecto de la disponibilidad de agua y temperaturas en la fisiología de la planta y producción y composición del gel de Aloe barbadensis Miller (Aloe Vera)
",01/03/2006,01/03/2006,"C. Stange, M. Handford",Departamento de Biología,FONDECYT,Regular
903,1061124,"Estudio genético molecular de la regulación de la expresión de los genes de carotenogénesis involucrados en la biosíntesis de b-caroteno en Daucus carota L. (zanahoria)
",01/03/2006,01/03/2006,C. Stange,Departamento de Biología,FONDECYT,Regular
904,I2 05/06-2,"Identificación y determinación de la expresión de los genes de carotenogénesis involucrados en la biosíntesis de Bcaroteno en Daucus Carota L. (zanahoria)
",01/07/2005,01/07/2007,C. Stange,Departamento de Biología,Fondo Central de Investigación,INICIACION
905,1230753,Vagal nodose ganglion activity modulation by Cdk5,01/07/2022,01/07/2022,J. Alcayaga / E. Utreras,Departamento de Biología,FONDECYT,Regular
906,1220537,Vagal afferent activity modulation by Cdk5 activity,01/08/2021,01/08/2021,J. Alcayaga / E. Utreras,Departamento de Biología,FONDECYT,Regular
