,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
467,"Rojas-Alcayaga, G; Herrera, A; Wurmann, P; Shakthur, N; Geenen, R; Leiva, L",ILLNESS EXPERIENCES OF WOMEN WITH ORAL DRYNESS AS A RESULT OF SJOGREN SYNDROME,2018,INTERNATIONAL JOURNAL OF BEHAVIORAL MEDICINE,ISI/UCH/VID,,
468,"Herrera, Andrea; Correa, Andrea; Ríos-Erazo, Matías; Bustos, Claudia; Maturana-Ramírez, Andrea; Barahona, Pilar; Ugarte, Pablo; Rojas, Gonzalo",Evaluación clínica objetiva estructurada sobre competencias comunicativas y psicosociales en odontología,2018,Fem: Revista de la Fundacion Educacion Medica,SCIELO-otros paises /UCH/VID,,
469,"Rojas-Alcayaga, Gonzalo A.; Alfaro, Karen; Ríos-Erazo, Matías; Herrera, Andrea C.; Barahona, Pilar",Music Distraction Effectiveness in Dental Anxiety and Treatment Adherence in 6-Year-Old Children: A Randomized Clinical Trial,2018,INTERNATIONAL JOURNAL OF ODONTOSTOMATOLOGY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-381X2018000100035,10.4067/S0718-381X2018000100035
470,"Visser-Noordegraaf, MY; Hiensch, V; Rojas-Alcayaga, G; Geenen, R",A TAXONOMY OF DISEASE EXPERIENCES OF WOMEN WITH SJOGREN'S SYNDROME FROM THE PERSPECTIVE OF THE PATIENT,2017,ANNALS OF THE RHEUMATIC DISEASES,ISI/UCH/VID,http://dx.doi.org/10.1136/annrheumdis-2017-eular.2923,10.1136/annrheumdis-2017-eular.2923
471,"Morales-Bozo, I; Ortega-Pinto, A; Alcayaga, GR; Saavedra, JPA; Flores, OS; Puente, CL; Moraga, CL; Urbina, JMM; Orellana, BU",Evaluation of the effectiveness of a chamomile (Matricaria chamomilla) and linseed (Linum usitatissimum) saliva substitute in the relief of xerostomia in elders,2017,GERODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/ger.12220,10.1111/ger.12220
472,"Ríos-Erazo, Matías; Herrera-Ronda, Andrea; Barahona-Salazar, Pilar; Molina-Muñoz, Yerko; Cadenasso-Salinas, Patricia; Zambrano-Canelo, Verónica; Rojas-Alcayaga, Gonzalo",Ansiedad Dental en Adultos Chilenos que Concurren a un Servicio de Salud Primaria,2016,INTERNATIONAL JOURNAL OF ODONTOSTOMATOLOGY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-381X2016000200012 ,10.4067/S0718-381X2016000200012 
473,"Rojas-Alcayaga, G; Ronda, AH; Santander, IE; Reydet, CB; Erazo, MR; Wurmann, P; Sabugo, F; Geenen, R",Illness Experiences in Women with Oral Dryness as a Result of Sjogren's Syndrome: The Patient Point of View,2016,MUSCULOSKELETAL CARE,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1002/msc.1134,10.1002/msc.1134
474,"Perez, CA;Rabanales, R;Rojas-Alcayaga, G;Larrondo, M;Escobar, AF;Lopez, MN;Salazar-Onfray, F;Alfaro, JI;Gonzalez, FE",Dendritic cell chimerism in oral mucosa of transplanted patients affected by graft-versus-host disease,2016,JOURNAL OF ORAL PATHOLOGY & MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jop.12338,10.1111/jop.12338
475,"Morales Bozo, Irene; Ortega Pinto, Ana; Rojas Alcayaga, Gonzalo; Aitken Saavedra, Juan Pablo; Salinas Flores, Juana Olga; Lefimil Puente, Claudia; Lozano Moraga, Carla; Manríquez Urbina, José; Urzúa Orellana, Blanca",Reporte preliminar sobre el efecto de un sustituto salival a base de manzanilla (Matricaria chamomilla) y linaza (Linum usitatissimum) en el alivio de la xerostomía en adultos mayores,2015,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2015.01.001,10.1016/j.piro.2015.01.001
476,"Correa Ramírez, A.; Ríos Erazo, M.; Herrera Ronda, A.; Bustos Reydet, C.; Rojas Alcayaga, G.","Autoeficacia en salud oral: concepto, evaluación y tratamiento",2015,AVANCES EN ODONTOESTOMATOLOGIA,SCOPUS/SCIELO-otros paises /UCH/VID,,
477,"Rojas-Alcayaga, G; Uribe, L; Barahona, P; Lipari, A; Molina, Y; Herrera, A; Rios, M","Dental experience, anxiety, and oral health in low-income chilean children",2015,JOURNAL OF DENTISTRY FOR CHILDREN,SCOPUS/ESCI/UCH/VID,,
478,"Aitken Saavedra, Juan; Rojas Alcayaga, Gonzalo; Maturana Ramírez, Andrea; Escobar Álvarez, Alejandro; Cortes Coloma, Andrea; Reyes Rojas, Montserrat; Viera Sapiain, Valentina; Morales Bozo, Irene",Salivary gland dysfunction markers in type 2 diabetes mellitus patients,2015,Journal of Clinical and Experimental Dentistry,SCOPUS/UCH/VID,http://dx.doi.org/10.4317/jced.52329,10.4317/jced.52329
479,"Reyes, M; Pennacchiotti, G; Valdes, F; Montes, R; Veloso, M; Matamala, MA; Zanolli, L; Rojas-Alcayaga, G",Sarcomatoid (spindle cell) carcinoma of tongue: A report of two cases,2015,CASE REPORTS IN DENTISTRY,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1155/2015/780856,10.1155/2015/780856
480,"Maturana-Ramirez, A; Espinoza, I; Reyes, M; Aitken, JP; Aguayo, F; Hartel, S; Rojas-Alcayaga, G",Higher blood vessel density in comparison to the lymphatic vessels in oral squamous cell carcinoma,2015,INTERNATIONAL JOURNAL OF CLINICAL AND EXPERIMENTAL PATHOLOGY,ISI/SCOPUS/UCH/VID,,
481,"Reyes, M; Rojas-Alcayaga, G; Maturana, A; Aitken, JP; Rojas, C; Ortega, AV",Increased nuclear beta-catenin expression in oral potentially malignant lesions: A marker of epithelial dysplasia,2015,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4317/medoral.20341,10.4317/medoral.20341
482,"Reyes, M; Rojas-Alcayaga, G; Pennacchiotti, G; Carrillo, D; Munoz, JP; Pena, N; Montes, R; Lobos, N; Aguayo, F",Human papillomavirus infection in oral squamous cell carcinomas from Chilean patients,2015,EXPERIMENTAL AND MOLECULAR PATHOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.yexmp.2015.06.001,10.1016/j.yexmp.2015.06.001
483,"Aitken, JP; Ortiz, C; Morales-Bozo, I; Rojas-Alcayaga, G; Baeza, M; Beltran, C; Escobar, A",alpha-2-Macroglobulin in Saliva Is Associated with Glycemic Control in Patients with Type 2 Diabetes Mellitus,2015,DISEASE MARKERS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1155/2015/128653,10.1155/2015/128653
484,"Werlinger Cruces, Fabiola; Coronado Vigueras, Lorena; Ulloa Marín, Carolina; Candia Pérez, Orietta; Rojas Alcayaga, Gonzalo",Metodología y visibilidad en los medios de divulgación científica de las tesis de pregrado en Odontología,2014,EDUCACION MEDICA SUPERIOR,SCIELO-otros paises /SCOPUS/UCH/VID,,
485,"Herrera, A;Rios, M;Manriquez, JM;Rojas, G",Breaking bad news in clinical practice,2014,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872014001000011,10.4067/S0034-98872014001000011
486,Mardones Muñoz Marcelo; Gunckel Muñoz Renato; Bravo Ahumada Rodrigo; Canto Contreras Loreto; Franco Martinez M Eugenia; Ortega Pinto Ana; Rojas Alcayaga Gonzalo,Carcinoma de células escamosas intraóseo primario derivado de un tumor odontogénico queratoquístico: reporte de un caso y revisión de la literatura,2014,REVISTA ESPANOLA DE CIRUGIA ORAL Y MAXILOFACIAL,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.maxilo.2012.05.012,10.1016/j.maxilo.2012.05.012
487,Maturana Ramírez Andrea; Aitken Saavedra Juan; Reyes Rojas Montserrat; Rojas Alcayaga Gonzalo,Expresión inmunohistoquímica de ki-67 y p53 en tumor odontogénico queratoquístico en comparación con ameloblastoma multiquístico,2014,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072014000100003 ,10.4067/S0719-01072014000100003 
488,Ríos Erazo Matías; Herrera Ronda Andrea; Rojas Alcayaga Gonzalo,Ansiedad dental: evaluación y tratamiento,2014,AVANCES EN ODONTOESTOMATOLOGIA,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.4321/s0213-12852014000100005,10.4321/s0213-12852014000100005
489,Aitken Saavedra J; Maturana Ramírez A; Morales Bozo I; Hernández Ríos M; Rojas Alcayaga G,Estudio de confiabilidad de la prueba de sialometría para flujo no estimulado en sujetos adultos clínicamente sanos,2013,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072013000100005,10.4067/S0719-01072013000100005
490,"Herrera, A;Espinoza, P;Rios, M;Barahona, P;Molina, Y;Cadenasso, P;Zambrano, V;Rojas, G",Dental anxiety as a predictor of child's behavior in the dental chair,2013,PSYCHOLOGY & HEALTH,ISI/UCH/VID,,
491,"Morales-Bozo, I; Rojas, G; Ortega-Pinto, A; Espinoza, I; Soto, L; Plaza, A; Lozano, C; Urzua, B",Evaluation of the efficacy of two mouthrinses formulated for the relief of xerostomia of diverse origin in adult subjects,2012,GERODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1741-2358.2012.00626.x,10.1111/j.1741-2358.2012.00626.x
492,"Rojas-Alcayaga, G;Carrasco-Labra, A;Danus, P;Guzman, MA;Morales-Bozo, I;Urzua, B;Ortega-Pinto, A",Determination of susceptibility to sensitization to dental materials in atopic and non-atopic patients,2012,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4317/medoral.17424,10.4317/medoral.17424
493,"Urzua, B ; Ortega-Pinto, A ; Morales-Bozo, I ; Rojas-Alcayaga, G ; Cifuentes, V",Defining a New Candidate Gene for Amelogenesis Imperfecta: From Molecular Genetics to Biochemistry,2011,BIOCHEMICAL GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10528-010-9392-6,10.1007/s10528-010-9392-6
494,Rojas-Alcayaga G; Brignardello R; Espinoza I; Franco M.E; Lobos N; Ortega-Pinto A.V.,Oral malignant tumours: a report on 728 cases in Chile.,2010,Acta odontologica latinoamericana : AOL,SCOPUS/UCH/VID,,
495,"Rojas-Alcayaga, G ; Ortega-Pinto, A ; Brignardello, R ; Espinoza, I ; Franco, ME ; Lobos, N",Oral mucosal melanoma: histopathological features in a Chilean Hispanic Amerindian population,2010,HISTOPATHOLOGY,ISI/UCH/VID,,
496,"Bravo, L ; Cordero, K ; Rojas, G ; Franco, M ; Espinoza, I ; Ortega-Pinto, A",Ameloblastomas: a clinic- histopathological study of solid and Unicystic type Ameloblastomas from IREPO-Chile,2010,HISTOPATHOLOGY,ISI/UCH/VID,,
497,"Ortega-Pinto, A ; Rodriguez-Castro, F ; Penafiel, C ; Rojas-Alcayaga, G ; Escobar, E",Keratocyst odontogenic tumour: a clinic-histopathological study of 350 cases from IREPO-Chile,2010,HISTOPATHOLOGY,ISI/UCH/VID,,
498,"Laura Moncada A.1, Iris Gallardo R.2, Lía Aguilar M.3, Carolina Conejan N.3, Erik Dreyer A.4 y Gonzalo Rojas A.5",Bruxómanos presentan un estilo de personalidad distintivo,2009,REVISTA CHILENA DE NEURO-PSIQUIATRIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-92272009000200002,10.4067/S0717-92272009000200002
499,"Rojas, G ; Gonzalez, N ; Venables, C ; Araos, D",Graft versus host disease with oral involvement. Report of one case,2008,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872008001200010,10.4067/S0034-98872008001200010
500,"Matamala, GN ; Toro, MDF ; Ugarte, EV ; Mendoza, ML ; Alcayaga, GR","Oral metastasis of renal cell carcinoma, presentation of a case",2008,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,SCOPUS/ISI/UCH/VID,,
501,"Salinas, O ; Corredoira, Y ; Rojas, G",Angiolymphoid hyperplasia of the lip with eosinophilia. Report of one case,2007,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872007000500012,10.4067/S0034-98872007000500012
502,Rojas Alcayaga Gonzalo; Esguep Sarah Alfredo,"Asociación entre alteraciones psicológicas y la presencia de Liquen plano oral, Síndrome boca urente y Estomatitis aftosa recividante",2004,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,SCIELO-otros paises /UCH/VID,,
503,Rojas Alcayaga Gonzalo; Misrachi Launert Clara,"La interacción paciente-dentista, a partir del significado psicológico de la boca",2004,AVANCES EN ODONTOESTOMATOLOGIA,SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.4321/S0213-12852004000500004 ,10.4321/S0213-12852004000500004 
504,Rojas Alcayaga Gonzalo; Misrachi Launert Clara,"La interacción paciente-dentista, a partir del significado psicológico de la boca",2004,AVANCES EN ODONTOESTOMATOLOGIA,SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.4321/S0213-12852004000400003,10.4321/S0213-12852004000400003
505,"Perez, D; Rojas, G; Sepulveda, H; Misrachi, C",Prosthodontic satisfaction and mental health in the elderly.,2003,JOURNAL OF DENTAL RESEARCH,ISI/UCH/VID,,
506,"Zapata, I; Rivera, O; Espinoza, I; Rojas, G; Misrachi, C",Impact of prosthetic rehabilitation in the self-perception of oral health status in elderly.,2003,JOURNAL OF DENTAL RESEARCH,ISI/UCH/VID,,
507,"Rosa Valencia, Andrés; Rojas Cuéllar, Francisco; Teuber Lobos, Cristian; Basaure, Carlos; Goñi Espíldora, Ignacio; Ramírez Skinner, Hernán",Revisión sistemática de exactitud diagnóstica de la ultrasonografía en el trauma maxilofacial,2022,REVISTA ESPANOLA DE CIRUGIA ORAL Y MAXILOFACIAL,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.20986/recom.2022.1324/2021,10.20986/recom.2022.1324/2021
508,"Sanzana-Luengo, Cristina; Sandoval T., Mauricio; Hernández Q., Rodrigo; Lemus E., Jorge; Rosa-Valencia, Andrés; Córdova M., Rosa; Hernández C., Arnoldo",Distribución nerviosa interna del músculo temporal humano: consideraciones anatómicas y quirúrgicas,2019,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S2452-45492019000100015 ,10.4067/S2452-45492019000100015 
509,"Rosa-Valencia, A.; Cisternas, M.; Hernández, J.-M.; Solar, M.; Sanzana, C.; Sandoval, M.; Lemus, J.; Hernández, A.",Distribución nerviosa intradiscal en articulaciones temporomandibular humanas mediante técnica de tinción de Sihler: un enfoque cadavérico descriptivo,2018,Revista de la Sociedad Española del Dolor,SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.20986/resed.2017.3646/2017,10.20986/resed.2017.3646/2017
510,"Salas-Salas, Constanza; Araneda-Silva, Luis; Schott-Börger, Sebastian",Evaluación del Error Dimensional en la Reproducción Tridimensional de una Mandíbula Humana Disecada Mediante Prototipado Rápido de Modelado por Deposición Fundida,2020,INTERNATIONAL JOURNAL OF ODONTOSTOMATOLOGY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-381X2020000100005,10.4067/S0718-381X2020000100005
511,"Schott Börger S, Ocaranza Tapia D, Peric Cáceres K, Yévenes López Ismael, Romo Ormazábal F, Schulz Rosales R, Torres Quintana María Angélica",Métodos de evaluación del rendimiento masticatorio: Una revisión,2010,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072010000100009,10.4067/S0719-01072010000100009
512,"Pennacchiotti, Gina; Sáez, Raúl; Martínez, María J; Cárcamo, Marcela; Montes, Rodrigo",Prevalencia del virus papiloma humano en pacientes con diagnóstico de carcinoma escamoso de la cavidad oral,2016,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262016000200005,10.4067/S0718-40262016000200005
513,"Saez-Salgado, R;Pennacchiotti, G;de Leon, EP;Martinez, MJ;Montes, R;Carcamo, M","HPV-16 detection using pcr in oral squamous cell carcinoma: Experience gathered in Faculty of Dentistry, University of Chile and National Institute of Cancer, 1995 through 2012",2013,ORAL ONCOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1016/j.oraloncology.2013.03.357,10.1016/j.oraloncology.2013.03.357
514,"Adorno Farias, D; Maturana Ramírez, A; Farias Vergara, M; Franco Martínez, ME; Iriarte Hernández, M; Sáez Salgado, R; Cortés Araya, J; Ortega Pinto, AV","Carcinoma Verrucoso Oral: Reporte de un caso clínico y revisión de 20 casos del Instituto de Referencia en Patología Oral (IREPO), Chile",2010,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/http://dx.doi.org/10.4067/s0719-01072010000300006,http://dx.doi.org/10.4067/s0719-01072010000300006
515,"Urzua, PL; Murillo, ON; Castro-Sepulveda, M; Torres-Quintana, MA; Caldera, AL; Quest, AFG; Robles, CE; Vidal, PL; Wehinger, S",Loss of Caveolin-1 Is Associated with a Decrease in Beta Cell Death in Mice on a High Fat Diet,2020,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms21155225,10.3390/ijms21155225
516,"Cifuentes-Harris, Carla; Contreras-Reyes, Claudia; Torres, María Angélica; Gonzales-Alegría, Sebastián",Maltrato Infantil: Conocimiento y Actitud del Cirujano Dentista. Marco Legal y Revisión de la Literatura,2020,INTERNATIONAL JOURNAL OF ODONTOSTOMATOLOGY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-381X2020000200160,10.4067/S0718-381X2020000200160
517,"Balanta-Melo, J; Torres-Quintana, MA; Bemmann, M; Vega, C; Gonzalez, C; Kupczik, K; Toro-Ibacache, V; Buvinic, S",Masseter muscle atrophy impairs bone quality of the mandibular condyle but not the alveolar process early after induction,2019,JOURNAL OF ORAL REHABILITATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/joor.12747,10.1111/joor.12747
518,"Buvinic, S; Balanta-Melo, J; Toro-Ibacache, V; Torres-Quintana, MA; Kupczik, K; Plotkin, L",The osteocyte apoptosis inhibitor IG9402 prevents bone loss of the mouse mandibular condyle during masseter muscle atrophy,2018,JOURNAL OF BONE AND MINERAL RESEARCH,ISI/UCH/VID,,
519,"Balanta-Melo, J; Toro-Ibacache, V; Torres-Quintana, MA; Kupczik, K; Vega, C; Morales, C; Hernandez-Moya, N; Arias-Calderon, M; Beato, C; Buvinic, S",Early molecular response and microanatomical changes in the masseter muscle and mandibular head after botulinum toxin intervention in adult mice,2018,ANNALS OF ANATOMY-ANATOMISCHER ANZEIGER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aanat.2017.11.009,10.1016/j.aanat.2017.11.009
520,Sturla Rojas G; Romo Ormazábal F; Torres-Quintana MA,Manejo clínico odontológico integral del paciente con síndrome de Sjögren: una propuesta,2014,AVANCES EN ODONTOESTOMATOLOGIA,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.4321/S0213-12852014000400004 ,10.4321/S0213-12852014000400004 
521,"Schott Börger S, Ocaranza Tapia D, Peric Cáceres K, Yévenes López Ismael, Romo Ormazábal F, Schulz Rosales R, Torres Quintana María Angélica",Métodos de evaluación del rendimiento masticatorio: Una revisión,2010,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072010000100009,10.4067/S0719-01072010000100009
522,Vargas del Valle P; Pineiro Becerra M.S; Palomino Montenegro H; Torres-QuInstituto de Nutrición y Tecnología de los Alimentosna M.A.,Factores modificantes del movimiento dentario ortodóncico,2010,AVANCES EN ODONTOESTOMATOLOGIA,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/http://dx.doi.org/10.4321/s0213-12852010000100005,http://dx.doi.org/10.4321/s0213-12852010000100005
523,María Angélica Torres-QuInstituto de Nutrición y Tecnología de los Alimentosna* Fernando Romo O.**,Bioética y ejercicio profesional de la Facultad de Odontología,2006,ACTA BIOETHICA,SCIELO-Chile/UCH/VID,,
524,Torres-QuInstituto de Nutrición y Tecnología de los Alimentosna M.A; Gaete M; Hernandez M; Farias M; Lobos N.,Ameloblastin and amelogenin expression in posnatal developing mouse molars.,2005,JOURNAL OF ORAL SCIENCE,SCOPUS/UCH/VID,,
525,"Castillo, S;Romo, F;Zunino, A;Torres-Quintana, MA","Gingival recessions and their relation with aesthetics, dental and gingival characteristics.",2003,JOURNAL OF DENTAL RESEARCH,ISI/UCH/VID,,
526,"Gaete, M;Torres-Quintana, MA;Valdivia, R;Kato, M;Allende, M",Expression of Notch-Delta genes in zebrafish odontogenesis.,2003,JOURNAL OF DENTAL RESEARCH,ISI/UCH/VID,,
527,"Gaete, M; Torres-Quintana, MA; Valdivia, R; Katoh, M; Allende, J",Zebrafish: A new experimental model for genetic studies on odontogenesis,2003,JOURNAL OF DENTAL RESEARCH,ISI/UCH/VID,,
528,"Torres-Quintana, MA; Gaete, M; Hernandez, M; Farias, M; Valdivia, R; Katoh, M",Ameloblastin and amelogenin expression in postnatal developing mouse molars,2003,JOURNAL OF DENTAL RESEARCH,ISI/UCH/VID,,
529,"Valenzuela, J;Romo, F;Vergara, C;Irribarra, R;Torres-Quintana, MA",Marginal sealing of three luting materials for crowns with cervical margin bellow the cementoenamel junction.,2003,JOURNAL OF DENTAL RESEARCH,ISI/UCH/VID,,
530,"Ocaranza, RR;Ocaranza, FD;Torres-Quintana, MA","Risk of systemic disease in partially edentulous patients, its importance in oral rehabilitation.",2003,JOURNAL OF DENTAL RESEARCH,ISI/UCH/VID,,
531,"Vergara, C;Romo, F;Irribarra, R;Valenzuela, J;Torres-Quintana, MA",In vitro microleakage of resin and zinc phospate cements in peripheric steel casts with cervical margin on enamel.,2003,JOURNAL OF DENTAL RESEARCH,ISI/UCH/VID,,
532,"Pino, C;Salvado, C;Irribarra, R;Torres-Quintana, MA",Association between TMD and occlusal factors (fremitus).,2003,JOURNAL OF DENTAL RESEARCH,ISI/UCH/VID,,
533,"Parra, SM;Torres-Quintana, MA;Romo, F","Effect in the Masticatory efficiency and quality of life, of sobredentaduras mandibulares on two implants Tramonte (R) immediately loaded",2003,JOURNAL OF DENTAL RESEARCH,ISI/UCH/VID,,
