,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
1046,"Ocaranza, P; Iniguez, G; Cassorla, F",Low Concentrations of Estradiol and High Concentrations of Testosterone Increase JAK2 Phosphorylation in a Human Hepatic Cell Line (HEPG2): Preliminary Results,2016,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
1047,"Ocaranza, P; Morales, F; Matamala, A; Gaete, X; Roman, R; Lammoglia, JJ; Cassorla, F",Growth hormone signaling in fibroblasts from newborn boys and prepubertal boys,2016,GROWTH HORMONE & IGF RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ghir.2016.01.003,10.1016/j.ghir.2016.01.003
1048,"Garcia, RJ;Iniguez, G;Gaete, X;Linares, J;Ocaranza, P;Avila, A;Roman, R;Cassorla, F",Effects of levothyroxine on growth hormone (gh) sensitivity in children with idiopathic short stature,2014,GROWTH HORMONE & IGF RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.ghir.2014.04.004,10.1016/j.ghir.2014.04.004
1049,"Ocaranza, P;Lammoglia, JJ;Iniguez, G;Roman, R;Cassorla, F",Effects of thyroid hormone on the GH signal transduction pathway,2014,GROWTH HORMONE & IGF RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ghir.2014.01.001,10.1016/j.ghir.2014.01.001
1050,"Ocaranza, P;Gaete, X;Roman, R;Morales, F;Iniguez, G;Cassorla, F",Phosphotyrosine phosphatases in GH-stimulated skin fibroblasts from children with idiopathic short stature,2013,JOURNAL OF PEDIATRIC ENDOCRINOLOGY & METABOLISM,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1515/jpem-2013-0044,10.1515/jpem-2013-0044
1051,"Ocaranza, P;Morales, F;Roman, R;Iniguez, G;Cassorla, F","Expression of SOCS1, SOCS2, and SOCS3 in growth hormone-stimulated skin fibroblasts from children with idiopathic short stature",2012,JOURNAL OF PEDIATRIC ENDOCRINOLOGY & METABOLISM,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1515/jpem-2011-0491,10.1515/jpem-2011-0491
1052,"Pinto, JM ; Salazar, T ; Ocaranza, P ; Fuentes, A ; Roman, R ; Cassorla, F",Cytoplasmic and Nuclear STAT3 in GH-Stimulated Fibroblasts of Children with Idiopathic Short Stature,2010,HORMONE RESEARCH IN PAEDIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000313415,10.1159/000313415
1053,"Ocaranza, P ; Quintanilla, ME ; Tampier, L ; Karahanian, E ; Sapag, A ; Israel, Y",Gene therapy reduces ethanol intake in an animal model of alcohol dependence,2008,ALCOHOLISM-CLINICAL AND EXPERIMENTAL RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/j.1530-0277.2007.00553.x,10.1111/j.1530-0277.2007.00553.x
1054,"Israel, Y ; Quintanilla, ME ; Tampier, L ; Ocaranza, P ; Karahanian, E ; Sapag, A",Permissive and protective genes in alcoholism: Yin and Yang. Protection against alcoholism in a genetic model of alcohol dependence,2007,AMINO ACIDS,ISI/UCH/VID,,
1055,"Ocaranza, P ; Quintanilla, ME ; Tampier, L ; Karahanian, E ; Sapag, A",A single injection of an aldehyde dehydrogenase antisense-coding gene lowers voluntary ethanol intake for one month in drinker rats.,2006,ALCOHOLISM-CLINICAL AND EXPERIMENTAL RESEARCH,ISI/UCH/VID,,
1056,"Israel, Y ; Sapag, A ; Quintanilla, ME ; Karahanian, E ; Ocaranza, P ; Tampier, L",Mitochondrial complex-I and aldehyde dehydrogenase (ALDH2) interactions determine an acetaldehyde burst and ethanol volition in animals: Genetic and pharmacological studies,2006,ALCOHOLISM-CLINICAL AND EXPERIMENTAL RESEARCH,ISI/UCH/VID,,
1057,"Karahanian, E; Ocaranza, P; Israel, Y",Aldehyde dehydrogenase (ALDH2) activity in hepatoma cells is reduced by an adenoviral vector coding for an ALDH2 antisense mRNA,2005,ALCOHOLISM-CLINICAL AND EXPERIMENTAL RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1097/01.alc.0000174909.91034.7c,10.1097/01.alc.0000174909.91034.7c
1058,"Palomino, W; Rivas, MP; Godoy, A; Villarroel, C; Sequeira, K; Salinas, A; Savaris, R",Progesterone receptor is not downregulated in the endometrial epithelial compartment of women without embryo implantation during frozen thawed embryo transfer cycles,2022,HUMAN REPRODUCTION,ISI/UCH/VID,http://dx.doi.org/10.1093/humrep/deac107.320,10.1093/humrep/deac107.320
1059,"Kim, TH; Young, SL; Sasaki, T; Deaton, JL; Schammel, DP; Palomino, WA; Jeong, JW; Lessey, BA",Role of SIRT1 and Progesterone Resistance in Normal and Abnormal Endometrium,2022,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/clinem/dgab753,10.1210/clinem/dgab753
1060,"Palomino, W; Rivas, MP; Argandona, F; Devoto, L; Fuenets, A; Munoz, A; Gabler, F; Savaris, R; Lessey, B; Johnson, C",Progesterone receptor is not downregulated in endometrial epithelial compartment during embryo receptivity phase in assisted reproductive cycles,2021,HUMAN REPRODUCTION,ISI/UCH/VID,http://dx.doi.org/10.1093/humrep/deab130.288,10.1093/humrep/deab130.288
1061,"Gualdoni, GS; Ventureira, MR; Coll, TA; Palomino, WA; Barbeito, CG; Cebral, E",Perigestational alcohol consumption induces altered early placentation and organogenic embryo growth restriction by disruption of trophoblast angiogenic factors,2021,REPRODUCTIVE BIOMEDICINE ONLINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.rbmo.2020.10.015,10.1016/j.rbmo.2020.10.015
1062,"Ventureira, MR; Sobarzo, C; Argandona, F; Palomino, WA; Barbeito, C; Cebral, E",Decidual vascularization during organogenesis after perigestational alcohol ingestion,2019,REPRODUCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1530/REP-18-0230,10.1530/REP-18-0230
1063,"Palomino, WA; Tayade, C; Argandona, F; Devoto, L; Young, SL; Lessey, BA",The endometria of women with endometriosis exhibit dysfunctional expression of complement regulatory proteins during the mid secretory phase,2018,JOURNAL OF REPRODUCTIVE IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jri.2017.10.046,10.1016/j.jri.2017.10.046
1064,"Yoo J.-Y., Kim T.H., Fazleabas A.T., Palomino W.A., Ahn S.H., Tayade C., Schammel D.P., Young S.L., Jeong J.-W., Lessey B.A.",KRAS Activation and over-expression of SIRT1/BCL6 Contributes to the Pathogenesis of Endometriosis and Progesterone Resistance,2017,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-017-04577-w,10.1038/s41598-017-04577-w
1065,"Palomino, WA; Aguirre, C; Argandona, F; Ventureira, M; Koheni, P; Devoto, L",ABNORMAL ENDOMETRIAL EXPRESSION OF COMPLEMENT REGULATORY PROTEIN DECAY ACCELERATING FACTOR IN WOMEN WITH RECURRENT IMPLANTATION FAILURE IN CYCLES OF ASSISTED REPRODUCTION,2017,PLACENTA,ISI/UCH/VID,http://dx.doi.org/10.1016/j.placenta.2017.01.076,10.1016/j.placenta.2017.01.076
1066,"Ventureira, M; Argandona, F; Palomino, WA; Sobarzo, C; Barbeito, C; Cebral, E",IMPAIRED EMBRYO CARDIAC-PLACENTAL AXIS AT ORGANOGENESIS ASSOCIATED WITH DYSREGULATION OF VEGF AND ITS RECEPTORS AFTER MATERNAL ALCOHOL CONSUMPTION,2017,PLACENTA,ISI/UCH/VID,http://dx.doi.org/10.1016/j.placenta.2017.01.055,10.1016/j.placenta.2017.01.055
1067,"Fox, CW; Young, SL; Jeong, J; Palomino, WA; Lessey, BA",BCL6 AND SIRT1 EXPRESSION IN UNEXPLAINED INFERTILITY VERSUS UNEXPLAINED RECURRENT PREGNANCY LOSS.,2016,FERTILITY AND STERILITY,ISI/UCH/VID,http://dx.doi.org/10.1016/j.fertnstert.2016.07.630,10.1016/j.fertnstert.2016.07.630
1068,"Palomino, W; Fajardo, M; Argandona, F; Kohen, P; Devoto, L",Altered expression of Wnt/beta-catenin signaling pathway in endometrium of women with polycystic ovarian syndrome (PCOS),2016,HUMAN REPRODUCTION,ISI/UCH/VID,,
1069,"Palomino, WA; Argandoia, E; Aguirre, C; Kohen, P; Devoto, L",THE ENDOMETRIAL EXPRESSION AND PARACRINE REGULATION OF COMPLEMENT REGULATORY PROTEIN DECAY ACCELERATING FACTOR IN RESPONSE TO EMBRYO SIGNAL HUMAN CHORIONIC GONADOTROPIN IS IMPAIRED IN ENDOMETRIA FROM WOMEN WITH ENDOMETRIOSIS.,2016,FERTILITY AND STERILITY,ISI/UCH/VID,http://dx.doi.org/10.1016/j.fertnstert.2016.07.789,10.1016/j.fertnstert.2016.07.789
1070,"Henriquez, S; Kohen, P; Xu, X; Veenstra, TD; Munoz, A; Palomino, WA; Strauss, JF; Devoto, L",Estrogen metabolites in human corpus luteum physiology: differential effects on angiogenic activity,2016,FERTILITY AND STERILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.fertnstert.2016.03.003,10.1016/j.fertnstert.2016.03.003
1071,"Evans-Hoeker, E; Lessey, BA; Jeong, JW; Savaris, RF; Palomino, WA; Yuan, LW; Schammel, DP; Young, SL",Endometrial BCL6 Overexpression in Eutopic Endometrium of Women With Endometriosis,2016,REPRODUCTIVE SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1933719116649711,10.1177/1933719116649711
1072,"Palomino, WA; Aguilar, S; Ortiz, M; Argandona, FA; Kohen, P; Devoto, L",EUTOPIC ENDOMETRIUM FROM WOMEN WITH ENDOMETRIOSIS EXHIBITS DECREASED LEVELS OF COMPLEMENT DECAY- ACCELERATING FACTOR AND ABNORMAL EXPRESSION OF PROGESTERONE RECEPTOR DURING THE IMPLANTATION WINDOW,2015,PLACENTA,ISI/UCH/VID,,
1073,"Devoto L., Kohen P., Palomino A.",Luteal phase disfunction associated with ovarian stimulation,2013,GIORNALE ITALIANO DI OSTETRICIA E GINECOLOGIA,SCOPUS/UCH/VID,,
1074,"Kohen, P;Henriquez, S;Rojas, C;Gerk, PM;Palomino, WA;Strauss, JF;Devoto, L",2-Methoxyestradiol in the human corpus luteum throughout the luteal phase and its influence on lutein cell steroidogenesis and angiogenic activity,2013,FERTILITY AND STERILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.fertnstert.2013.07.1980,10.1016/j.fertnstert.2013.07.1980
1075,"Tapia-Pizarro, A; Argandona, F; Palomino, WA; Devoto, L",Human chorionic gonadotropin (hCG) modulation of TIMP1 secretion by human endometrial stromal cells facilitates extravillous trophoblast invasion in vitro,2013,HUMAN REPRODUCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/humrep/det136,10.1093/humrep/det136
1076,"Palomino, WA;Argandona, F;Azua, R;Kohen, P;Devoto, L",Complement C3 and Decay-Accelerating Factor Expression Levels Are Modulated by Human Chorionic Gonadotropin in Endometrial Compartments During the Implantation Window,2013,REPRODUCTIVE SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1933719113477486,10.1177/1933719113477486
1077,"Scarella, A;Marquez, R;Schilling, H;Palomino, A",Antenatal diagnosis of a third trimester interstitial pregnancy: A case report,2012,JOURNAL OF OBSTETRICS AND GYNAECOLOGY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1447-0756.2011.01750.x,10.1111/j.1447-0756.2011.01750.x
1078,"Devoto, L;Palomino, A;Cespedes, P;Kohen, P",Neuroendocrinology and ovarian aging,2012,GYNECOLOGICAL ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3109/09513590.2012.651927,10.3109/09513590.2012.651927
1079,"Palomino, WA ; Argandona, F ; Kohen, P ; Azua, R ; Scarella, A ; Devoto, L",The endometrial expression of complement C3 is modulated by human chorionic gonadotropin during the implantation window,2011,HUMAN REPRODUCTION,ISI/UCH/VID,,
1080,"Palomino, WA ; Young, SL ; Barros, D ; Kohen, P ; Devoto, L ; Lessey, BA",THE alpha nu beta 3 INTEGRIN ASSOCIATES WITH COMPLEMENT REGULATORY PROTEIN DECAY ACCELERATING FACTOR (DAF/CD55) AND OSTEOPONTIN (OPN) IN ENDOMETRIAL CELLS DURING THE WINDOW OF IMPLANTATION.,2010,FERTILITY AND STERILITY,ISI/UCH/VID,,
1081,"Palomino, WA; Kohen, P; Devoto, L",A single midcycle dose of levonorgestrel similar to emergency contraceptive does not alter the expression of the L-selectin ligand or molecular markers of endometrial receptivity,2010,FERTILITY AND STERILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.fertnstert.2009.09.013,10.1016/j.fertnstert.2009.09.013
1082,"Palomino, WA; Devoto, L",Endometrial progesterone receptors and levonorgestrel as emergency contraceptive,2010,GYNECOLOGICAL ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3109/09513590903507412,10.3109/09513590903507412
1083,"Devoto, L; Fuentes, A; Kohen, P; Cespedes, P; Palomino, A; Pommer, R; Munoz, A; Strauss, JF",The human corpus luteum: life cycle and function in natural cycles,2009,FERTILITY AND STERILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.fertnstert.2008.07.1745,10.1016/j.fertnstert.2008.07.1745
1084,"Palomino, WA; Fuentes, A; Gonzalez, RR; Gabler, F; Boric, MA; Vega, M; Devoto, L",Differential expression of endometrial integrins and progesterone receptor during the window of implantation in normo-ovulatory women treated with clorniphene citrate,2005,FERTILITY AND STERILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.fertnstert.2004.11.020,10.1016/j.fertnstert.2004.11.020
1085,"Devoto, L; Fuentes, A; Palomino, A; Espinoza, A; Kohen, P; Ranta, S; von Hertzen, H",Pharmacokinetics and endometrial tissue levels of levonorgestrel after administration of a single 1.5-mg dose by the oral and vaginal route,2005,FERTILITY AND STERILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.fertnstert.2005.01.106,10.1016/j.fertnstert.2005.01.106
1086,"Johnson, MC; Pinto, C; Alves, A; Palomino, A; Fuentes, A; Boric, A; Vega, M",P(450)Arom and estrogenic microenvironment of eutopic endometria in endometriosis,2004,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872004001200004,10.4067/S0034-98872004001200004
1087,"Kohen, P;Castro, O;Palomino, A;Munoz, A;Christenson, LK;Sierralta, W;Carvallo, P;Strauss, JF;Devoto, L",The steroidogenic response and corpus luteum expression of the steroidogenic acute regulatory protein after human chorionic gonadotropin administration at different times in the human luteal phase,2003,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2002-021916,10.1210/jc.2002-021916
1088,"Maliqueo, M;Clementi, M;Gabler, F;Johnson, MC;Palomino, A;Sir-Petermann, T;Vega, M",Expression of steroid receptors and proteins related to apoptosis in endometria of women with polycystic ovary syndrome,2003,FERTILITY AND STERILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0015-0282(03)00978-7,10.1016/S0015-0282(03)00978-7
1089,"Villavicencio, A;Iniguez, G;Johnson, MC;Gabler, F;Palomino, A;Vega, M",Regulation of steroid synthesis and apoptosis by insulin-like growth factor I and insulin-like growth factor binding protein 3 in human corpus luteum during the midluteal phase,2002,REPRODUCTION,SCOPUS/ISI/UCH/VID,,
1090,"Devoto, L;Vega, M;Kohen, P;Castro, O;Carvallo, P;Palomino, A",Molecular regulation of progesterone secretion by the human corpus luteum throughout the menstrual cycle,2002,JOURNAL OF REPRODUCTIVE IMMUNOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0165-0378(01)00133-4,10.1016/S0165-0378(01)00133-4
1091,"Clementi, M;Maliqueo, M;Gabler, F;Sir-Petermann, T;Johnson, C;Palomino, A;Vega, M",Cell survival in endometria from polycystic ovary syndrome patients.,2002,BIOLOGY OF REPRODUCTION,ISI/UCH/VID,,
1092,"Iniguez, G;Villavicencio, A;Gabler, F;Palomino, A;Vega, M",Effect of nitric oxide on the expression of insulin-like growth factors and insulin-like growth factor binding proteins throughout the lifespan of the human corpus luteum,2001,REPRODUCTION,SCOPUS/ISI/UCH/VID,,
1093,"Benitez, R;Sir-Petermann, T;Palomino, A;Angel, B;Maliqueo, M;Perez, F;Calvillan, M","Prevalence of metabolic disorders among family members of patients with polycystic, ovary syndrome",2001,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872001000700001,10.4067/S0034-98872001000700001
1094,"Oróstica M.L., Reuquen P., Guajardo-Correa E., Parada-Bustamante A., Cardenas H., Orihuela P.A.",Sperm utilize tumor necrosis factor alpha to shut down a 2-methoxyestradiol nongenomic pathway that accelerates oviductal egg transport in the rat,2023,REPRODUCTION,SCOPUS/UCH/VID,http://dx.doi.org/10.1530/REP-22-0289,10.1530/REP-22-0289
1095,"Merico, V; Zanoni, M; Parada-Bustamante, A; Garagna, S; Zuccotti, M",In Vitro Maturation of Fully Grown Mouse Antral Follicles in the Presence of 1 nM 2-Hydroxyestradiol Improves Oocytes' Developmental Competence,2021,REPRODUCTIVE SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s43032-020-00276-6,10.1007/s43032-020-00276-6
1096,"Reuquen, P; Guajardo-Correa, E; Orostica, ML; Curotto, C; Parada-Bustamante, A; Cardenas, H; Orihuela, PA",Prolactin gene expression in the pituitary of rats subjected to vaginocervical stimulation requires Erk-1/2 signaling,2017,REPRODUCTIVE BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.repbio.2017.10.001,10.1016/j.repbio.2017.10.001
1097,"Parada-Bustamante A., Molina C., Valencia C., Flórez M., Lardone M.C., Argandoña F., Piottante A., Ebensperguer M., Orihuela P.A., Castro A.",Disturbed testicular expression of the estrogen-metabolizing enzymes CYP1A1 and COMT in infertile men with primary spermatogenic failure: possible negative implications on Sertoli cells,2017,ANDROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/andr.12346,10.1111/andr.12346
1098,"Lardone, MC; Argandona, F; Florez, M; Parada-Bustamante, A; Ebensperger, M; Palma, C; Piottante, A; Castro, A",Overexpression of CYP19A1 aromatase in Leydig cells is associated with steroidogenic dysfunction in subjects with Sertoli cell-only syndrome,2017,ANDROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/andr.12289,10.1111/andr.12289
1099,"Valencia, C; Molina, C; Florez, M; Bunay, J; Moreno, RD; Orihuela, PA; Castro, A; Parada-Bustamante, A","2-hydroxyoestradiol and 2-methoxyoestradiol, two endogenous oestradiol metabolites, induce DNA fragmentation in Sertoli cells",2016,ANDROLOGIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/and.12576,10.1111/and.12576
1100,"Parada-Bustamante, A; Orostica, ML; Reuquen, P; Zuniga, LM; Cardenas, H; Orihuela, PA",The role of mating in oviduct biology,2016,MOLECULAR REPRODUCTION AND DEVELOPMENT,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/mrd.22674,10.1002/mrd.22674
1101,"Parada-Bustamante, A; Valencia, C; Reuquen, P; Diaz, P; Rincon-Rodriguez, R; Orihuela, PA","Role of 2-methoxyestradiol, an endogenous estrogen metabolite, in health and disease",2015,MINI-REVIEWS IN MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,,
1102,"Reuquen, P; Orostica, ML; Rojas, I; Diaz, P; Parada-Bustamante, A; Orihuela, PA",Estradiol increases IP3 by a nongenomic mechanism in the smooth muscle cells from the rat oviduct,2015,REPRODUCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1530/REP-15-0137,10.1530/REP-15-0137
1103,"Vetro, A; Dehghani, MR; Kraoua, L; Giorda, R; Beri, S; Cardarelli, L; Merico, M; Manolakos, E; Parada-Bustamante, A; Castro, A; Radi, O; Camerino, G; Brusco, A; Sabaghian, M; Sofocleous, C; Forzano, F; Palumbo, P; Palumbo, O; Calvano, S; Zelante, L; Grammatico, P; Giglio, S; Basly, M; Chaabouni, M; Carella, M; Russo, G; Bonaglia, MC; Zuffardi, O",Testis development in the absence of SRY: chromosomal rearrangements at SOX9 and SOX3,2015,EUROPEAN JOURNAL OF HUMAN GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/ejhg.2014.237,10.1038/ejhg.2014.237
1104,"Merico, V; Parada-Bustamante, A; Zanoni, M; Belli, M; Vigone, G; Rebuzzini, P; Redi, CA; Zuccotti, M; Garagna, S",A low-dose of 2-hydroxyestradiol is beneficial to mouse oocyte in vitro maturation and developmental competence,2015,CHROMOSOME RESEARCH,ISI/UCH/VID,,
1105,"Orostica, ML;Lopez, J;Zuniga, LM;Utz, D;Diaz, P;Reuquen, P;Parada-Bustamante, A;Cardenas, H;Orihuela, PA",Mating Decreases Plasma Levels of TGF beta 1 and Regulates Myosalpinx Expression of TGF beta 1/TGFBR3 in the Rat,2014,MOLECULAR REPRODUCTION AND DEVELOPMENT,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/mrd.22427,10.1002/mrd.22427
1106,"Orostica, ML;Lopez, J;Rojas, I;Rocco, J;Diaz, P;Reuquen, P;Cardenas, H;Parada-Bustamante, A;Orihuela, PA",Estradiol increases cAMP in the oviductal secretory cells through a nongenomic mechanism,2014,REPRODUCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1530/REP-14-0128,10.1530/REP-14-0128
1107,"Orihuela, Pedro; Parada Bustamante, Alexis; Cárdenas, Hugo; Tapia Pizarro, Alejandro; Oróstica, Lorena; Reuquén, Patricia",Mating effects on female reproductive organs: The paradigm of estrogen signaling pathways in the oviduct,2013,"Human and Animal Mating: Strategies, Gender Differences and Environmental Influences",SCOPUS/UCH/VID,,
1108,"Lardone, M;Piottante, A;Parada-Bustamante, A;Argandona, F;Florez, M;Espinoza, A;Ebensperger, M;Castro, A",INSL3 gene expression is correlated with high levels of serum LH in patients with Sertoli cell-only syndrome,2013,HUMAN REPRODUCTION,ISI/UCH/VID,,
1109,"Lardone, MC;Marengo, A;Parada-Bustamante, A;Cifuentes, L;Piottante, A;Ebensperger, M;Valdevenito, R;Castro, A",Greater prevalence of Y chromosome Q1a3a haplogroup in Y-microdeleted Chilean men: a case-control study,2013,JOURNAL OF ASSISTED REPRODUCTION AND GENETICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s10815-013-9950-z,10.1007/s10815-013-9950-z
1110,"Parada Bustamante, Alexis; Croxatto Avoni, Horacio; Cárdenas, Hugo; Orihuela Díaz, Pedro",Differential participation of endothelin receptors in estradiol-induced oviductal egg transport acceleration in unmated and mated rats,2012,Asian Pacific Journal of Reproduction,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S2305-0500(13)60042-1,10.1016/S2305-0500(13)60042-1
1111,"Moreno, R; Reyes, J; Farias, J; Parada Bustamante, Alexis; Aguirre, V; Zepeda, A; Figueroa, C; Pino, J",Spermatogenesis at the extreme: Oxidative stress as a converging mechanism of testicular damage due to pathological and environmental exposure,2012,"Testis: Anatomy, Physiology and Pathology",SCOPUS/UCH/VID,,
