,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
724,"Calvo, V; Cortes, P; Moreno, Y; Vega, A; Spodine, E",Influence of hydrogen bridges on the magnetic properties of copper(II) bis(trifluoroacetate) complexes,2000,BOLETIN DE LA SOCIEDAD CHILENA DE QUIMICA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0366-16442000000200013,10.4067/S0366-16442000000200013
725,"Calvo-Perez, V; Spodine, E","Magnetic properties of a cobalt(II) dimer of pseudo tetrahedral geometry [Co-2{(CO)(9)Co3C-COO}(5), C14H19N2H]",2000,INORGANICA CHIMICA ACTA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0020-1693(00)00250-4,10.1016/S0020-1693(00)00250-4
726,"Mateluna, Carlos; Torres, Pedro; Rodriguez-Pena, Marcelo; Silva, Patricio; Matthies, Douglas J.; Criollo, Alfredo; Bikker, Floris J.; Bolscher, Jan G. M.; Wilson, Christian A. M.; Zapata-Torres, Gerald; Torres, Vicente A.",Identification of VEGFR2 as the Histatin-1 receptor in endothelial cells,2022,BIOCHEMICAL PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bcp.2022.115079,10.1016/j.bcp.2022.115079
727,"Fierro, A; Matthies, DJ; Cassels, BK; Jaque, P; Zapata-Torres, G",5-HT2 Receptor Subfamily and the Halogen Bond Promise,2021,JOURNAL OF CHEMICAL INFORMATION AND MODELING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/acs.jcim.1c00466,10.1021/acs.jcim.1c00466
728,"Toledo-Stuardo, K; Ribeiro, CH; Canals, A; Morales, M; Garate, V; Rodriguez-Siza, J; Tello, S; Bustamante, M; Armisen, R; Matthies, DJ; Zapata-Torres, G; Gonzalez-Hormazabal, P; Molina, MC",Major Histocompatibility Complex Class I-Related Chain A (MICA) Allelic Variants Associate With Susceptibility and Prognosis of Gastric Cancer,2021,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2021.645528,10.3389/fimmu.2021.645528
729,"Gomez-Machuca, H; Quiroga-Campano, C; Zapata-Torres, G; Jullian, C",Influence of DM beta CD on the Interaction of Copper(II) Complex of 6-Hydroxychromone-3-carbaldehyde-3-hydroxybenzoylhydrazine with ctDNA,2020,ACS OMEGA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acsomega.0c00275,10.1021/acsomega.0c00275
730,"Yempala, T; Brea, J; Loza, MI; Matthies, DJ; Zapata-Torres, G; Cassels, BK",Dibenzofuranylethylamines as 5-HT(2A/2C )Receptor Agonists,2020,ACS OMEGA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acsomega.9b03430,10.1021/acsomega.9b03430
731,"Berrios-Carcamo, P; Rivera-Meza, M; Herrera-Marschitz, M; Zapata-Torres, G","Molecular modeling of salsolinol, a full G(i) protein agonist of the mu-opioid receptor, within the receptor binding site",2019,CHEMICAL BIOLOGY & DRUG DESIGN,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/cbdd.13523,10.1111/cbdd.13523
732,"Figueroa-Benavides, C; Matos, MJ; Penaloza-Amion, M; Veas, R; Valenzuela-Barra, G; Zapata, G; Delogu, G; Uriarte, E; Santana, L; Olea-Azar, C; Delporte, C","Targeting alpha-(1,4)-Glucosidase in Diabetes Mellitus Type 2: The Role of New Synthetic Coumarins as Potent Inhibitors",2018,CURRENT TOPICS IN MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/1568026619666181130113033,10.2174/1568026619666181130113033
733,"Zanocco, RP; Valdebenito, S; Gidi, Y; Zapata-Torres, G; Lemp, E; Nonell, S; Zanocco, AL",Intense White Molecular Fluorescence from Naphthoxazole-Quinoline Derivatives,2018,PHOTOCHEMISTRY AND PHOTOBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/php.12970,10.1111/php.12970
734,"Pessoa-Mahana, H; Silva-Matus, P; Pessoa-Mahana, CD; Chung, H; Iturriaga-Vasquez, P; Quiroz, G; Moller-Acuna, P; Zapata-Torres, G; Saitz-Barria, C; Araya-Maturana, R; Reyes-Parada, M",Synthesis and Docking of Novel 3-Indolylpropyl Derivatives as New Polypharmacological Agents Displaying Affinity for 5-HT1AR/SERT,2017,ARCHIV DER PHARMAZIE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/ardp.201600271,10.1002/ardp.201600271
735,"Berrios-Carcamo, P; Quintanilla, ME; Herrera-Marschitz, M; Vasiliou, V; Zapata-Torres, G; Rivera-Meza, M",Racemic Salsolinol and its Enantiomers Act as Agonists of the mu-Opioid Receptor by Activating the Gi Protein-Adenylate Cyclase Pathway,2017,FRONTIERS IN BEHAVIORAL NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnbeh.2016.00253,10.3389/fnbeh.2016.00253
736,"Fierro, A; Edmondson, DE; Celis-Barros, C; Rebolledo-Fuentes, M; Zapata-Torres, G",Why p-OMe- and p-Cl-beta-Methylphenethylamines Display Distinct Activities uponMAO-B Binding,2016,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0154989,10.1371/journal.pone.0154989
737,"Cifuentes, T; Cayupi, J; Celis-Barros, C; Zapata-Torres, G; Ballesteros, R; Ballesteros-Garrido, R; Abarca, B; Jullian, C","Spectroscopic studies of the interaction of 3-(2-thienyl)-[1,2,3]triazolo[1,5-a]pyridine with 2,6-dimethyl-beta-cyclodextrin and ctDNA",2016,ORGANIC & BIOMOLECULAR CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/c6ob01573e,10.1039/c6ob01573e
738,"Fierro, A; Brunel, K; Zapata-Torres, G",Substrate translocation in Serotonin transporter. Structural insights from molecular dynamic simulations,2015,EUROPEAN BIOPHYSICS JOURNAL WITH BIOPHYSICS LETTERS,ISI/UCH/VID,,
739,"Mendizabal, F;Lopez, A;Arratia-Perez, R;Zapata-Torres, G",Interaction of LD14 and TiO2 in dye-sensitized solar-cells (DSSC): A density functional theory study,2015,COMPUTATIONAL AND THEORETICAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.comptc.2015.08.005,10.1016/j.comptc.2015.08.005
740,"Valdebenito, S; Zapata-Torres, G; Lemp, E; Zanocco, AL","Experimental and theoretical studies of the photophysics of 7-amino-3-phenyl-2H-benzo[b] [1,4]oxazin-2-one in homogeneous solvents and beta-cyclodextrin aqueous solutions",2015,AFINIDAD,ISI/SCOPUS/UCH/VID,,
741,"Zapata-Torres, G; Fierro, A; Barriga-Gonzalez, G; Salgado, JC; Celis-Barros, C",Revealing Monoamine Oxidase B Catalytic Mechanisms by Means of the Quantum Chemical Cluster Approach,2015,JOURNAL OF CHEMICAL INFORMATION AND MODELING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/acs.jcim.5b00140,10.1021/acs.jcim.5b00140
742,"Celis-Barros, C; Saavedra-Rivas, L; Salgado, JC; Cassels, BK; Zapata-Torres, G",Molecular dynamics simulation of halogen bonding mimics experimental data for cathepsin L inhibition,2015,JOURNAL OF COMPUTER-AIDED MOLECULAR DESIGN,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10822-014-9802-7,10.1007/s10822-014-9802-7
743,"Jullian, C; Fernandez-Sandoval, S; Celis-Barros, C; Abarca, B; Ballesteros, R; Zapata-Torres, G",Supramolecular assemblies of phenyl-pyridyl-triazolopyridine and beta-cyclodextrin as sensor of divalent cations in aqueous solution,2015,CARBOHYDRATE POLYMERS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.carbpol.2014.12.026,10.1016/j.carbpol.2014.12.026
744,"Galvis-Pareja, D;Zapata-Torres, G;Hidalgo, J;Ayala, P;Pedrozo, Z;Ibarra, C;Diaz-Araya, G;Hall, AR;Vicencio, JM;Nunez-Vergara, L;Lavandero, S",A novel dihydropyridine with 3-aryl meta-hydroxyl substitution blocks L-type calcium channels in rat cardiomyocytes,2014,TOXICOLOGY AND APPLIED PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.taap.2014.05.004,10.1016/j.taap.2014.05.004
745,"Almodovar, I;Cardona, W;Delgado-Castro, T;Zapata-Torres, G;Rezende, MC;Araya-Maturana, R","Factors affecting the competitive reduction of 8,8-dimethylnaphthalene-1,4,5(8H)-trione in a Diels-Alder cycloaddition with hydroxysulfinyldienes",2014,JOURNAL OF THE IRANIAN CHEMICAL SOCIETY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s13738-013-0370-x,10.1007/s13738-013-0370-x
746,"Jullian, C;Fernandez-Sandoval, S;Rojas-Aranguiz, M;Gomez-Machuca, H;Salgado-Figueroa, P;Celis-Barros, C;Zapata-Torres, G;Adam, R;Abarca, B","Detecting Ni(II) in aqueous solution by 3-(2-pyridyl)-[1,2,3]triazolo[1,5-a]pyridine and dimethyl-beta-cyclodextrin",2014,CARBOHYDRATE POLYMERS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.carbpol.2014.02.043,10.1016/j.carbpol.2014.02.043
747,"Pessoa-Mahana, H;Gonzalez-Lira, C;Fierro, A;Zapata-Torres, G;Pessoa-Mahana, CD;Ortiz-Severin, J;Iturriaga-Vasquez, P;Reyes-Parada, M;Silva-Matus, P;Saitz-Barria, C;Araya-Maturana, R","Synthesis, docking and pharmacological evaluation of novel homo- and hetero-bis 3-piperazinylpropylindole derivatives at SERT and 5-HT1A receptor",2013,BIOORGANIC & MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bmc.2013.10.036,10.1016/j.bmc.2013.10.036
748,"Perez-Cruz, F;Villamena, FA;Zapata-Torres, G;Das, A;Headley, CA;Quezada, E;Lopez-Alarcon, C;Olea-Azar, C",Selected hydroxycoumarins as antioxidants in cells: physicochemical and reactive oxygen species scavenging studies,2013,JOURNAL OF PHYSICAL ORGANIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/poc.3155,10.1002/poc.3155
749,"Barrientos, L;Lang, E;Zapata-Torres, G;Celis-Barros, C;Orellana, C;Jara, P;Yutronic, N",Structural elucidation of supramolecular alpha-cyclodextrin dimer/aliphatic monofunctional molecules complexes,2013,JOURNAL OF MOLECULAR MODELING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00894-012-1675-x,10.1007/s00894-012-1675-x
750,"Almodovar, I; Araya-Maturana, R; Cardona, W; Maestro, MC; Delgado-Castro, T; Ruano, JLG; Zapata-Torres, G; Rezende, MC","Remote regio- and stereocontrol by the sulfinyl group: Diels-Alder reaction of sulfinyl dienols and 8,8-dimethylnaphthalene-1,4,5(8H)-trione",2013,TETRAHEDRON-ASYMMETRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.tetasy.2012.11.017,10.1016/j.tetasy.2012.11.017
751,"Diaz-Urrutia, CA;Olea-Azar, CA;Zapata, GA;Lapier, M;Mura, F;Aguilera-Venegas, B;Aran, VJ;Lopez-Munoz, RA;Maya, JD",Biological and chemical study of fused tri- and tetracyclic indazoles and analogues with important antiparasitic activity,2012,SPECTROCHIMICA ACTA PART A-MOLECULAR AND BIOMOLECULAR SPECTROSCOPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.saa.2012.04.076,10.1016/j.saa.2012.04.076
752,"Zapata-Torres, G;Fierro, A;Miranda-Rojas, S;Guajardo, C;Saez-Briones, P;Salgado, JC;Celis-Barros, C",Influence of Protonation on Substrate and Inhibitor Interactions at the Active Site of Human Monoamine Oxidase-A,2012,JOURNAL OF CHEMICAL INFORMATION AND MODELING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/ci300081w,10.1021/ci300081w
753,"Pessoa-Mahana, H; Nunez, CU; Araya-Maturana, R; Barria, CS; Zapata-Torres, G; Pessoa-Mahana, CD; Iturriaga-Vasquez, P; Mella-Raipan, J; Reyes-Parada, M; Celis-Barros, C","Synthesis, 5-Hydroxytryptamine(1A) Receptor Affinity and Docking Studies of 3-[3-(4-Aryl-1-piperazinyl)-propyl]-1H-Indole Derivatives",2012,CHEMICAL & PHARMACEUTICAL BULLETIN,ISI/SCOPUS/UCH/VID,,
754,"Flores, KA;Salgado, JC;Zapata-Torres, G;Gerdtzen, ZP;Gonzalez, MJ;Hermoso, MA",Effect of the electrostatic potential on the internalization mechanism of cell penetrating peptides derived from TIRAP,2012,BIOTECHNOLOGY AND BIOPROCESS ENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12257-011-0482-z,10.1007/s12257-011-0482-z
755,"Pessoa-Mahana, H;Recabarren-Gajardo, G;Temer, JF;Zapata-Torres, G;Pessoa-Mahana, CD;Barria, CS;Araya-Maturana, R","Synthesis, Docking Studies and Biological Evaluation of Benzo[b]thiophen-2-yl-3-(4-arylpiperazin-1-yl)-propan-1-one Derivatives on 5-HT1A Serotonin Receptors",2012,MOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/molecules17021388,10.3390/molecules17021388
756,"Flores K.A., Salgado J.C., Zapata-Torres G., Gerdtzen Z.P., Gonzalez M.-J., Hermoso M.A.",Effect of the electrostatic potential on the internalization mechanism of cell penetrating peptides,2011,"AICHE ANNUAL MEETING, CONFERENCE PROCEEDINGS",SCOPUS/UCH/VID,,
757,"Arancibia, S; Benitez, D; Nunez, LE; Jewell, CM; Langjahr, P; Candia, E; Zapata-Torres, G; Cidlowski, JA; Gonzalez, MJ; Hermoso, MA",Phosphatidylinositol 3-kinase interacts with the glucocorticoid receptor upon TLR2 activation,2011,JOURNAL OF CELLULAR AND MOLECULAR MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1582-4934.2009.00958.x,10.1111/j.1582-4934.2009.00958.x
758,"Iturriaga-Vasquez, P ; Carbone, A ; Garcia-Beltran, O ; Livingstone, PD ; Biggin, PC ; Cassels, BK ; Wonnacott, S ; Zapata-Torres, G ; Bermudez, I",Molecular Determinants for Competitive Inhibition of alpha 4 beta 2 Nicotinic Acetylcholine Receptors,2010,MOLECULAR PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1124/mol.110.065490,10.1124/mol.110.065490
759,"Rodriguez-Becerra, J ; Olea-Azar, C ; Zapata-Torres, G ; Mendizabal, F ; Gonzales, M ; Cerecetto, H","Theoretical EPR study of Nitroindazoles: 3-Alkoxy, 3-Hydroxy and 3-Oxo Derivatives",2010,JOURNAL OF THE BRAZILIAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/S0103-50532010001000020,10.1590/S0103-50532010001000020
760,"Jullian, C ; Alfaro, M ; Zapata-Torres, G ; Olea-Azar, C",Inclusion Complexes of Cyclodextrins with Galangin: a Thermodynamic and Reactivity Study,2010,JOURNAL OF SOLUTION CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10953-010-9574-1,10.1007/s10953-010-9574-1
761,"Bollo, S; Jara-Ulloa, P; Zapata-Torres, G; Cutino, E; Sturm, JC; Nunez-Vergara, LJ; Squella, JA",Voltammetric reduction of 4-nitroimidazole derivatives: Influence of the N-1 substitution in protic and aprotic media,2010,ELECTROCHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.electacta.2010.03.009,10.1016/j.electacta.2010.03.009
762,"De la Fuente, JR; Aliaga, C; Poblete, C; Zapata, G; Jullian, C; Saitz, C; Canete, A; Kciuk, G; Sobarzo-Sanchez, E; Bobrowski, K","Photoreduction of Oxoisoaporphines by Amines: Laser Flash and Steady-State Photolysis, Pulse Radiolysis, and TD-DFT Studies",2009,JOURNAL OF PHYSICAL CHEMISTRY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jp901877q,10.1021/jp901877q
763," Perez, EG ; Cassels, BK ; Zapata-Torres, G ",Molecular modeling of the alpha 9 alpha 10 nicotinic acetylcholine receptor subtype,2009,BIOORGANIC & MEDICINAL CHEMISTRY LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bmcl.2008.10.094,10.1016/j.bmcl.2008.10.094
764," Zapata-Torres, G ; Cassels, BK ; Parra-Mouchet, J ; Mascarenhas, YP ; Ellena, J ; De Araujo, AS ","Quantum-chemical, NMR and X-ray diffraction studies on (+/-)-1-[3,4-(methylenedioxy)phenyl]-2-methylaminopropane",2008,JOURNAL OF MOLECULAR GRAPHICS & MODELLING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jmgm.2007.12.004,10.1016/j.jmgm.2007.12.004
765,"Jullian, C ; Morales-Montecinos, J ; Zapata-Torres, G ; Aguilera, B ; Rodriguez, J ; Aran, V ; Olea-Azar, C","Characterization, phase-solubility, and molecular modeling of inclusion complex of 5-nitroindazole derivative with cyclodextrins",2008,BIOORGANIC & MEDICINAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.bmc.2008.03.026,10.1016/j.bmc.2008.03.026
766,"Jullian, C ; Miranda, S ; Zapata-Torres, G ; Mendizabal, F ; Olea-Azar, C",Studies of inclusion complexes of natural and modified cyclodextrin with (+)catechin by NMR and molecular modeling,2007,BIOORGANIC & MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bmc.2007.02.035,10.1016/j.bmc.2007.02.035
767,"Romero, CA ; Bustamante, DA ; Zapata-Torres, G ; Goiny, M ; Cassels, B ; Herrera-Marschitz, M",Neurochemical and behavioural characterisation of alkoxyamphetamine derivatives in rats,2006,NEUROTOXICITY RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/BF03033330,10.1007/BF03033330
768,"Mendizabal, F; Zapata-Torres, G; Olea-Azar, C",Theoretical study of the interaction d(10)-s(2) between Pt(0) and Tl(I) on the [Pt(PH3)(3)Tl](+) complex,2005,CHEMICAL PHYSICS LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cplett.2005.07.012,10.1016/j.cplett.2005.07.012
769,"Mahn, A; Navarro, G; Zapata, G",Prediction of protein retention time in hydrophobic interaction chromatography using automated docking,2005,FEBS JOURNAL,ISI/UCH/VID,,
770,"Mahn, A; Zapata-Torres, G; Asenjo, JA",A theory of protein-resin interaction in hydrophobic interaction chromatography,2005,JOURNAL OF CHROMATOGRAPHY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.chroma.2005.01.016,10.1016/j.chroma.2005.01.016
771,"Hurtado-Guzman, C; Iturriaga-Vasquez, P; Zapata-Torres, G; Cassels, BK",Geometrical isomerism in beta-nitrostyrenes: Preferred conformations of (E)- and (Z)-1-(4-methylthiophenyl)-2-nitrobutenes,2004,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072004000300013,10.4067/S0717-97072004000300013
772,"Iturriaga-Vasquez, P; Zapata-Torres, G; Rezende, MC; Cassels, BK","1-benzyl-1,2,3,4-tetrahydroisoquinolines. H-1 NMR conformational studies and rotational barriers",2004,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072004000100004,10.4067/S0717-97072004000100004
773,"Zapata-Torres, G; Opazo, F; Salgado, C; Munoz, JP; Krautwurst, H; Mascayano, C; Sepulveda-Boza, S; Maccioni, RB; Cassels, BK",Effects of natural flavones and flavonols on the kinase activity of Cdk5,2004,JOURNAL OF NATURAL PRODUCTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/np034011s,10.1021/np034011s
774,"Rivas, P; Zapata-Torres, G; Melin, J; Contreras, R",Probing the hydride transfer process in the lumiflavine1-methylnicotinamide model system using group softness,2004,TETRAHEDRON,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.tet.2004.03.044,10.1016/j.tet.2004.03.044
775,"Parra-Mouchet, JE; Zapata-Torres, G; Fink, WH; Nash, CP",Molecular orbital calculations of hydrogen bonding in ammonia - Formic acid system in the presence of electric fields,2004,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072004000100013,10.4067/S0717-97072004000100013
776,"Bustamante, D; Diaz-Veliz, G; Paeile, C; Zapata-Torres, G; Cassels, BK","Analgesic and behavioral effects of amphetamine enantiomers, p-methoxyamphetamine and n-alkyl-p-methoxyamphetamine derivatives",2004,PHARMACOLOGY BIOCHEMISTRY AND BEHAVIOR,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.pbb.2004.06.017,10.1016/j.pbb.2004.06.017
777,"Mendizabal, F;Zapata-Torres, G;Olea-Azar, C","Theoretical study of the d(10)-d(8) interaction between Au(I) and Au(III) on the cis/trans-[PH3Au(I)C(L)=C(L)Au(III)(R)(2)PH3] (R = -H -CH3; L = -H, -CH3) systems",2003,CHEMICAL PHYSICS LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cplett.2003.09.157,10.1016/j.cplett.2003.09.157
778,"Mendizabal, F;Olea-Azar, C;Zapata-Torres, G;Eisner, F",Metallomacrocycle complex bridged polymers: electronic structures of -[MacM(L)](n),2001,JOURNAL OF MOLECULAR STRUCTURE-THEOCHEM,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0166-1280(00)00828-9,10.1016/S0166-1280(00)00828-9
779,"Diaz, N; Aqueveque, PM; Vallejos-Almirall, A; Radrigan, R; Zuniga-Lopez, MC; Folch-Cano, C","Antioxidant Compound Adsorption in Polyvinylpolypyrrolidone from Chilean Carmenere, Cabernet Sauvignon, and Merlot Grape Pomaces as Potential By-Products",2022,ANTIOXIDANTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/antiox11102017,10.3390/antiox11102017
780,"Ordonez, JL; Perez, R; Barriga, A; Seguel, I; Guzman, P; Zuniga, MC; Delporte, C",Comparative study of antioxidant and inhibitory activity on alpha-glucosidase and glycogen phosphorylase A of berry extracts from Ugni molinae genotypes,2022,JOURNAL OF BERRY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3233/JBR-211552,10.3233/JBR-211552
781,"Gonzalez-Gutierrez, JP; Pessoa-Mahana, HA; Iturriaga-Vasquez, PE; Reyes-Parada, MI; Guerra-Diaz, NE; Hodar-Salazar, M; Viscarra, F; Paillali, P; Nunez-Vivanco, G; Lorca-Carvajal, MA; Mella-Raipan, J; Zuniga, MC","Synthesis of Novel Nicotinic Ligands with Multimodal Action: Targeting Acetylcholine alpha 4 beta 2, Dopamine and Serotonin Transporters",2019,MOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/molecules24203808,10.3390/molecules24203808
782,"Lazaro, H; Puente, L; Zuniga, MC; Munoz, LA","Assessment of rheological and microstructural changes of soluble fiber from chia seeds during an in vitro micro-digestion (vol 95, pg 58, 2018)",2018,LWT-FOOD SCIENCE AND TECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.lwt.2018.06.040,10.1016/j.lwt.2018.06.040
783,"Mendez-Rojas, C; Quiroz, G; Faundez, M; Gallardo-Garrido, C; Pessoa-Mahana, CD; Chung, H; Gallardo-Toledo, E; Saitz-Barria, C; Araya-Maturana, R; Kogan, MJ; Zuniga-Lopez, MC; Iturriaga-Vasquez, P; Valenzuela-Gutierrez, C; Pessoa-Mahana, H",Synthesis and biological evaluation of potential acetylcholinesterase inhibitors based on a benzoxazine core,2018,ARCHIV DER PHARMAZIE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/ardp.201800024,10.1002/ardp.201800024
784,"Gonzalez-Fuentes, PA; Zuniga, MC; Olea-Azar, CA; Loyola, C; Folch-Cano, CG",Effect of Olive Pruning Wood Extract on Lipid Oxidation in Sunflower Oil,2017,CIENCIA E INVESTIGACION AGRARIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.7764/rcia.v44i3.1786,10.7764/rcia.v44i3.1786
785,"Barriga-Gonzalez, G; Aliaga, C; Olea-Azar, C; Zuniga-Lopez, MC; Gonzalez, M; Cerecetto, H",Nitrones: A Potential New Alternative as Therapeutic Agents,2017,CURRENT ORGANIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/1385272821666170228131324,10.2174/1385272821666170228131324
786,"Zuniga-Lopez, MC; Laurie, VF; Barriga-Gonzalez, G; Folch-Cano, C; Fuentes, J; Agosin, E; Olea-Azar, C",Chemical and Biological Properties of Phenolics in Wine: Analytical Determinations and Health Benefits,2017,CURRENT ORGANIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/1385272821666161110112514,10.2174/1385272821666161110112514
787,"Lapier, M; Zuniga-Lopez, MC; Aguilera-Venegas, B; Adam, R; Abarca, B; Ballesteros, R; Lopez-Munoz, R; Maya, JD; Olea-Azar, C","Evaluation of the Novel Antichagasic Activity of [1,2,3]Triazolo[1,5-a]pyridine Derivatives",2017,CURRENT TOPICS IN MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/1568026616666160824103040,10.2174/1568026616666160824103040
788,"Barriga-Gonzalez, G;Olea-Azar, C;Zuniga-Lopez, MC;Folch-Cano, C;Aguilera-Venegas, B;Porcal, W;Gonzalez, M;Cerecetto, H",Spin trapping: An essential tool for the study of diseases caused by oxidative stress,2015,CURRENT TOPICS IN MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/1568026615666150206155108,10.2174/1568026615666150206155108
789,"Mura, F;Silva, T;Castro, C;Borges, F;Zuniga, MC;Morales, J;Olea-Azar, C","New insights into the antioxidant activity of hydroxycinnamic and hydroxybenzoic systems: Spectroscopic, electrochemistry, and cellular studies",2014,FREE RADICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3109/10715762.2014.965702,10.3109/10715762.2014.965702
