,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
515,"Gonzalez, G; Baudrand, R; Sepulveda, MF; Vucetich, N; Guarda, FJ; Villanueva, P; Contreras, O; Villa, A; Salech, F; Toro, L; Michea, L; Florenzano, P",Tumor-induced osteomalacia: experience from a South American academic center,2017,OSTEOPOROSIS INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00198-017-4007-2,10.1007/s00198-017-4007-2
516,Salech F.; Daniel Palma Q.F.; Pablo Garrido Q.F.,EPIDEMIOLOGY OF DRUG USE IN THE ELDERLY,2016,REVISTA MEDICA CLINICA LAS CONDES,/UCH/VID,http://dx.doi.org/10.1016/j.rmclc.2016.09.011,10.1016/j.rmclc.2016.09.011
517,"Mardones, MD; Andaur, GA; Varas-Godoy, M; Henriquez, JF; Salech, F; Behrens, MI; Couve, A; Inestrosa, NC; Varela-Nallar, L",Frizzled-1 receptor regulates adult hippocampal neurogenesis,2016,MOLECULAR BRAIN,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13041-016-0209-3,10.1186/s13041-016-0209-3
518,"Salech, F; Varela-Nallar, L; Arredondo, S; Bustamante, D; de la Vega, DP; Inestrosa, N; Behrens, MI; Couve, A",The role of klotho in the regulation of adult hippocampal neurogenesis,2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.865,10.1016/j.jns.2015.08.865
519,"SanMartin, CD; Ponce, DP; Salech, F; Behrens, MI",Correction of vitamin d status improves lymphocyte susceptibility to oxidative cell death in mild cognitive impairtment patients,2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.439,10.1016/j.jns.2015.08.439
520,"Rogers, N; Ponce, D; San Martin, C; Salech, F; Behrens, MI",PARP-1 activation and interleukin expression in mild cognitive impairment,2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.437,10.1016/j.jns.2015.08.437
521,"Ponce, DP; Salech, F; SanMartin, CD; Silva, M; Xiong, CJ; Roe, CM; Henriquez, M; Quest, AF; Behrens, MI",Increased Susceptibility to Oxidative Death of Lymphocytes from Alzheimer Patients Correlates with Dementia Severity,2014,CURRENT ALZHEIMER RESEARCH,ISI/SCOPUS/UCH/VID,,
522,Felipe Salech M.; Rafael Jara L.; Luis Michea A.,Physiological changes associated with normal aging,2012,REVISTA MEDICA CLINICA LAS CONDES,/UCH/VID,http://dx.doi.org/10.1016/S0716-8640(12)70269-9,10.1016/S0716-8640(12)70269-9
523,"Behrens, MI;Silva, M;Salech, F;Ponce, DP;Merino, D;Sinning, M;Xiong, CJ;Roe, CM;Quest, AFG",Inverse Susceptibility to Oxidative Death of Lymphocytes Obtained From Alzheimer's Patients and Skin Cancer Survivors: Increased Apoptosis in Alzheimer's and Reduced Necrosis in Cancer,2012,JOURNALS OF GERONTOLOGY SERIES A-BIOLOGICAL SCIENCES AND MEDICAL SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/gerona/glr258,10.1093/gerona/glr258
524,"Behrens, MI ; Silva, M ; Schmied, A ; Salech, F ; Manzur, H ; Rebolledo, R ; Bull, R ; Torres, V ; Henriquez, M ; Quest, AFG",Age-Dependent Increases in Apoptosis/Necrosis Ratios in Human Lymphocytes Exposed to Oxidative Stress,2011,JOURNALS OF GERONTOLOGY SERIES A-BIOLOGICAL SCIENCES AND MEDICAL SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/gerona/glr039,10.1093/gerona/glr039
525,"Salech, F; Valderrama, S; Nervi, B; Rodriguez, JC; Oksenberg, D; Koch, A; Smok, G; Duarte, I; Perez-Ayuso, RM; Jarufe, N; Martinez, J; Soza, A; Arrese, M; Riquelme, A",Thalidomide for the treatment of metastatic hepatic epithelioid hemangioendothelioma: A case report with a long term follow-up,2011,ANNALS OF HEPATOLOGY,ISI/SCOPUS/UCH/VID,,
526,"Morales, P ; Salech, F ; Katunar, M ; Canovas, J ; Klawitter, V ; Bustamante D, D ; Kukuljan, M ; Antonelli, M ; Couve, A ; Herrera-Marschitz, M",Effect of poly(ADP-ribose) polymerase-1 (PARP-1) inhibition on metabolic insults occurring at birth: promises and limitations,2007,AMINO ACIDS,ISI/UCH/VID,,
527,"SanMartin, CD; Salech, F; Ponce, DP; Concha-Cerda, J; Romero-Hernandez, E; Liabeuf, G; Rogers, NK; Murgas, P; Bruna, B; More, J; Behrens, MI",Cancer History Avoids the Increase of Senescence Markers in Peripheral Cells of Amnestic Mild Cognitive Impaired Patients,2023,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms24087364,10.3390/ijms24087364
528,"Valdes-Undurraga, I; Lobos, P; Sanchez-Robledo, V; Arias-Cavieres, A; SanMartin, CD; Barrientos, G; More, J; Munoz, P; Paula-Lima, AC; Hidalgo, C; Adasme, T",Long-term potentiation and spatial memory training stimulate the hippocampal expression of RyR2 calcium release channels,2023,FRONTIERS IN CELLULAR NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fncel.2023.1132121,10.3389/fncel.2023.1132121
529,"Salech, F; SanMartin, CD; Concha-Cerda, J; Romero-Hernandez, E; Ponce, DP; Liabeuf, G; Rogers, NK; Murgas, P; Bruna, B; More, J; Behrens, MI",Senescence Markers in Peripheral Blood Mononuclear Cells in Amnestic Mild Cognitive Impairment and Alzheimer's Disease,2022,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms23169387,10.3390/ijms23169387
530,"Espinoza, Sandra; Grunenwald, Felipe; Gomez, Wileidy; Garcia, Felipe; Abarzua-Catalan, Lorena; Oyarce-Pezoa, Sebastian; Fernanda Hernandez, Maria; Cortes, Bastian, I; Uhrig, Markus; Ponce, Daniela P.; Duran-Aniotz, Claudia; Hetz, Claudio; SanMartin, Carol D.; Cornejo, Victor H.; Ezquer, Fernando; Parra, Valentina; Isabel Behrens, Maria; Manque, Patricio A.; Rojas-Rivera, Diego; Vidal, Rene L.; Woehlbier, Ute; Nassif, Melissa",Neuronal Rubicon Represses Extracellular APP/Amyloid beta Deposition in Alzheimer's Disease,2022,CELLS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/cells11121860,10.3390/cells11121860
531,"Quezada-Scholz, VEE; Laborda, MAA; Martin, CS; Miguez, G; Alfaro, F; Mallea, J; Diaz, F",Cued fear conditioning in humans using immersive Virtual Reality,2022,LEARNING AND MOTIVATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.lmot.2022.101803,10.1016/j.lmot.2022.101803
532,"Cuesta-Astroz, Y; Rucatti, GG; Murgas, L; SanMartin, CD; Sanhueza, M; Martin, AJM",Filtering of Data-Driven Gene Regulatory Networks Using Drosophila melanogaster as a Case Study,2021,FRONTIERS IN GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fgene.2021.649764,10.3389/fgene.2021.649764
533,"Leyton, E; Matus, D; Espinoza, S; Benitez, JM; Cortes, BI; Gomez, W; Arevalo, NB; Murgas, P; Manque, P; Woehlbier, U; Duran-Aniotz, C; Hetz, C; Behrens, MI; SanMartin, CD; Nassif, M","DEF8 and Autophagy-Associated Genes Are Altered in Mild Cognitive Impairment, Probable Alzheimer's Disease Patients, and a Transgenic Model of the Disease",2021,JOURNAL OF ALZHEIMERS DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3233/JAD-201264,10.3233/JAD-201264
534,"Arevalo, NB; Castillo-Godoy, DP; Espinoza-Fuenzalida, I; Rogers, NK; Farias, G; Delgado, C; Henriquez, M; Herrera, L; Behrens, MI; SanMartin, CD",Association of Vitamin D Receptor Polymorphisms with Amyloid-beta Transporters Expression and Risk of Mild Cognitive Impairment in a Chilean Cohort,2021,JOURNAL OF ALZHEIMERS DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3233/JAD-201031,10.3233/JAD-201031
535,"Salech, F; Ponce, DP; Paula-Lima, AC; SanMartin, CD; Behrens, MI","Nicotinamide, a Poly [ADP-Ribose] Polymerase 1 (PARP-1) Inhibitor, as an Adjunctive Therapy for the Treatment of Alzheimer's Disease",2020,FRONTIERS IN AGING NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnagi.2020.00255,10.3389/fnagi.2020.00255
536,"SanMartin, CD; Bohme, D; Rojas-Rivera, D",Calcium & ROS: Two orchestra directors for the requiem of death,2020,CELL CALCIUM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ceca.2019.102113,10.1016/j.ceca.2019.102113
537,"Rogers, NK; Romero, C; SanMartin, CD; Ponce, DP; Salech, F; Lopez, MN; Gleisner, A; Tempio, F; Behrens, MI",Inverse Relationship Between Alzheimer's Disease and Cancer: How Immune Checkpoints Might Explain the Mechanisms Underlying Age-Related Diseases,2020,JOURNAL OF ALZHEIMERS DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3233/JAD-190839,10.3233/JAD-190839
538,"SanMartin, CD; Henriquez, M; Chacon, C; Ponce, DP; Salech, F; Rogers, NK; Behrens, MI",Vitamin D Increases A beta 140 Plasma Levels and Protects Lymphocytes from Oxidative Death in Mild Cognitive Impairment Patients,2018,CURRENT ALZHEIMER RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/1567205015666171227154636,10.2174/1567205015666171227154636
539,"Salech, F; Ponce, DP; SanMartin, CD; Rogers, NK; Henriquez, M; Behrens, MI",Cancer Imprints an Increased PARP-1 and p53-Dependent Resistance to Oxidative Stress on Lymphocytes of Patients That Later Develop Alzheimer's Disease,2018,FRONTIERS IN NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnins.2018.00058,10.3389/fnins.2018.00058
540,"Rogers, N; SanMartin, C; Ponce, D; Henriquez, M; Valdes, JL; Behrens, MI",Virtual spatial navigation correlates with the moca score in amnestic mild cognitive impairment patients,2017,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2017.08.365,10.1016/j.jns.2017.08.365
541,"Salech, F; Ponce, DP; SanMartin, CD; Rogers, NK; Chacon, C; Henriquez, M; Behrens, MI",PARP-1 and p53 Regulate the Increased Susceptibility to Oxidative Death of Lymphocytes from MCI and AD Patients,2017,FRONTIERS IN AGING NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnagi.2017.00310,10.3389/fnagi.2017.00310
542,"SanMartin, CD; Veloso, P; Adasme, T; Lobos, P; Bruna, B; Galaz, J; Garcia, A; Hartel, S; Hidalgo, C; Paula-Lima, AC",RyR2-Mediated Ca2+ Release and Mitochondrial ROS Generation Partake in the Synaptic Dysfunction Caused by Amyloid beta Peptide Oligomers,2017,FRONTIERS IN MOLECULAR NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnmol.2017.00115,10.3389/fnmol.2017.00115
543,"SanMartin, CD; Ponce, DP; Salech, F; Behrens, MI",Correction of vitamin d status improves lymphocyte susceptibility to oxidative cell death in mild cognitive impairtment patients,2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.439,10.1016/j.jns.2015.08.439
544,"Rogers, N; Ponce, D; San Martin, C; Salech, F; Behrens, MI",PARP-1 activation and interleukin expression in mild cognitive impairment,2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.437,10.1016/j.jns.2015.08.437
545,"Hidalgo, C; More, J; Valdes, I; SanMartin, C; Munoz, P; Barrientos, G; Valdes, JL; Sanchez, G; Paula-Lima, A","Role of RyR2-mediated calcium release in synaptic plasticity, learning and memory in control and AD-model rats",2015,JOURNAL OF NEUROCHEMISTRY,ISI/UCH/VID,,
546,"Ponce, DP; Salech, F; SanMartin, CD; Silva, M; Xiong, CJ; Roe, CM; Henriquez, M; Quest, AF; Behrens, MI",Increased Susceptibility to Oxidative Death of Lymphocytes from Alzheimer Patients Correlates with Dementia Severity,2014,CURRENT ALZHEIMER RESEARCH,ISI/SCOPUS/UCH/VID,,
547,"SanMartin, CD; Paula-Lima, AC; Garcia, A; Barattini, P; Hartel, S; Nunez, MT; Hidalgo, C",Ryanodine receptor-mediated Ca2+ release underlies iron-induced mitochondrial fission and stimulates mitochondrial Ca2+ uptake in primary hippocampal neurons,2014,FRONTIERS IN MOLECULAR NEUROSCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3389/fnmol.2014.00013,10.3389/fnmol.2014.00013
548,"Paula-Lima, AC;SanMartin, CD;Adasme, T;Nunez, MT;Hidalgo, C",Abeta oligomers and iron stimulate calcium and ROS-dependent mitochondrial fragmentation in primary hippocampal neurons,2013,JOURNAL OF NEUROCHEMISTRY,ISI/UCH/VID,,
549,"SanMartin, CD;Adasme, T;Hidalgo, C;Paula-Lima, AC",The Antioxidant N-Acetylcysteine Prevents the Mitochondrial Fragmentation Induced by Soluble Amyloid-beta Peptide Oligomers,2012,NEURODEGENERATIVE DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000334901,10.1159/000334901
550,"SanMartin, CD;Paula-Lima, AC;Hidalgo, C;Nunez, MT",Sub-lethal levels of amyloid beta-peptide oligomers decrease non-transferrin-bound iron uptake and do not potentiate iron toxicity in primary hippocampal neurons,2012,BIOMETALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10534-012-9545-7,10.1007/s10534-012-9545-7
551,"Paula-Lima, AC ; Adasme, T ; SanMartin, C ; Sebollela, A ; Hetz, C ; Carrasco, MA ; Ferreira, ST ; Hidalgo, C",Amyloid beta-Peptide Oligomers Stimulate RyR-Mediated Ca2+ Release Inducing Mitochondrial Fragmentation in Hippocampal Neurons and Prevent RyR-Mediated Dendritic Spine Remodeling Produced by BDNF,2011,ANTIOXIDANTS & REDOX SIGNALING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1089/ars.2010.3287,10.1089/ars.2010.3287
552,"San-Martin, A ; Rovirosa, J ; Astudillo, L ; Sepulveda, B ; Ruiz, D ; San-Martin, C",Biotransformation of the marine sesquiterpene pacifenol by a facultative marine fungus,2008,NATURAL PRODUCT RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1080/14786410701869440,10.1080/14786410701869440
553,"Martin, CDS; Garri, C; Pizarro, F; Walter, T; Theil, EC; Nunez, MT",Caco-2 intestinal epithelial cells absorb soybean ferritin by mu(2) (AP2)-dependent endocytosis,2008,JOURNAL OF NUTRITION,SCOPUS/ISI/UCH/VID,,
554,"SanMartin, C; Garri, C; Pizarro, F; Walter, T; Theil, E; Nunez, MT","Ferritin endocytosis in Caco-2 cells, a gut iron absorption model, is mediated by assembly peptide-2",2007,AMERICAN JOURNAL OF HEMATOLOGY,ISI/UCH/VID,,
555,"Walter, T; Martin, CS; Theil, EC; Pizarro, F; Garri, C; Nunez, MT",Clathrin-mediated endocytosis of soybean ferritin by caco-2 cells.,2006,BLOOD,ISI/UCH/VID,,
556,"Gallardo, F;Lobo, R;Gallardo, AM;Navarro, H;San Martin, C;Alcota, M",Comparison of analgesic afficacy of several nonsteroidal antinflammatory drugs on postoperative surgical dental pain.,2003,JOURNAL OF DENTAL RESEARCH,ISI/UCH/VID,,
557,"Garcia-Beltran, O; Urrutia, PJ; Nunez, MT",On the Chemical and Biological Characteristics of Multifunctional Compounds for the Treatment of Parkinson's Disease,2023,ANTIOXIDANTS,ISI/UCH/VID,http://dx.doi.org/10.3390/antiox12020214,10.3390/antiox12020214
558,"García-Beltrán O., Urrutia P.J., Núñez M.T.",On the Chemical and Biological Characteristics of Multifunctional Compounds for the Treatment of Parkinson¿s Disease,2023,ANTIOXIDANTS,SCOPUS/UCH/VID,http://dx.doi.org/10.3390/antiox12020214,10.3390/antiox12020214
559,"Urrutia P.J., Bórquez D., Núñez M.T.",Iron Neurotoxicity in Parkinson¿s Disease,2023,"Handbook of Neurotoxicity, Second Edition",SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-3-031-15080-7_11,10.1007/978-3-031-15080-7_11
560,"Borquez D., Urrutia P., Núñez M.","Iron, the endolysosomal system and neuroinflammation: A matter of balance",2022,NEURAL REGENERATION RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4103/1673-5374.324847,10.4103/1673-5374.324847
561,"Urrutia, PJ; Bodaleo, F; Borquez, DA; Homma, Y; Rozes-Salvador, V; Villablanca, C; Conde, C; Fukuda, M; Gonzalez-Billault, C",Tuba Activates Cdc42 during Neuronal Polarization Downstream of the Small GTPase Rab8a,2021,JOURNAL OF NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1523/JNEUROSCI.0633-20.2020,10.1523/JNEUROSCI.0633-20.2020
562,"Urrutia, PJ; Borquez, DA; Nunez, MT",Inflaming the Brain with Iron,2021,ANTIOXIDANTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/antiox10010061,10.3390/antiox10010061
563,"Urrutia, PJ; Aguirre, P; Tapia, V; Carrasco, CM; Mena, NP; Nunez, MT",Cell death induced by mitochondrial complex I inhibition is mediated by Iron Regulatory Protein 1,2017,BIOCHIMICA ET BIOPHYSICA ACTA-MOLECULAR BASIS OF DISEASE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.bbadis.2017.05.015,10.1016/j.bbadis.2017.05.015
564,"Urrutia, PJ; Hirsch, EC; Gonzalez-Billault, C; Nunez, MT
",Hepcidin attenuates amyloid beta-induced inflammatory and pro-oxidant responses in astrocytes and microglia,2017,JOURNAL OF NEUROCHEMISTRY,ISI/SCOPUS/UCH/VID,,
565,"Furusawa, K; Asada, A; Urrutia, P; Gonzalez-Billault, C; Fukuda, M; Hisanaga, S",Cdk5 Regulation of the GRAB-Mediated Rab8-Rab11 Cascade in Axon Outgrowth,2017,JOURNAL OF NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1523/JNEUROSCI.2197-16.2017,10.1523/JNEUROSCI.2197-16.2017
566,"Borquez, DA;Urrutia, PJ;Wilson, C;van Zundert, B;Nunez, MT;Gonzalez-Billault, C",Dissecting the role of redox signaling in neuronal development,2016,JOURNAL OF NEUROCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jnc.13581,10.1111/jnc.13581
567,"Mena, NP; Garcia-Beltran, O; Lourido, F; Urrutia, PJ; Mena, R; Castro-Castillo, V; Cassels, BK; Nunez, MT","The novel mitochondrial iron chelator 5-((methylamino)methyl)-8-hydroxyquinoline protects against mitochondrial-induced oxidative damage and neuronal death (vol 463, pg 787, 2015)",2016,BIOCHEMICAL AND BIOPHYSICAL RESEARCH COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bbrc.2016.03.070,10.1016/j.bbrc.2016.03.070
568,"Mena, NP; Garcia-Beltran, O; Lourido, F; Urrutia, PJ; Mena, R; Castro-Castillo, V; Cassels, BK; Nunez, MT",The novel mitochondrial iron chelator 5-((methylamino)methyl)-8-hydroxyquinoline protects against mitochondrial-induced oxidative damage and neuronal death,2015,BIOCHEMICAL AND BIOPHYSICAL RESEARCH COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bbrc.2015.06.014,10.1016/j.bbrc.2015.06.014
569,"Mena, NP; Urrutia, PJ; Lourido, F; Carrasco, CM; Nunez, MT",Mitochondrial iron homeostasis and its dysfunctions in neurodegenerative disorders,2015,MITOCHONDRION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.mito.2015.02.001,10.1016/j.mito.2015.02.001
570,"Urrutia, PJ;Mena, NP;Nunez, MT","The interplay between iron accumulation, mitochondrial dysfunction, and inflammation during the execution step of neurodegenerative disorders",2014,FRONTIERS IN PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fphar.2014.00038,10.3389/fphar.2014.00038
571,"Urrutia, P;Esparza, A;Aguirre, P;Tapia, V;Gonzalez-Billault, C;Nunez, MT",Inflammatory stimuli and iron accumulation in neurons: two processes linked by hepcidin,2013,JOURNAL OF NEUROCHEMISTRY,ISI/UCH/VID,,
572,"Urrutia, P;Aguirre, P;Esparza, A;Tapia, V;Mena, NP;Arredondo, M;Gonzalez-Billault, C;Nunez, MT","Inflammation alters the expression of DMT1, FPN1 and hepcidin, and it causes iron accumulation in central nervous system cells",2013,JOURNAL OF NEUROCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jnc.12244,10.1111/jnc.12244
573,"Nunez, MT;Urrutia, P;Mena, N;Aguirre, P;Tapia, V;Salazar, J",Iron toxicity in neurodegeneration,2012,BIOMETALS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s10534-012-9523-0,10.1007/s10534-012-9523-0
574,"Aguirre, P;Urrutia, P;Tapia, V;Villa, M;Paris, I;Segura-Aguilar, J;Nunez, MT",The dopamine metabolite aminochrome inhibits mitochondrial complex I and modifies the expression of iron transporters DMT1 and FPN1,2012,BIOMETALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10534-012-9525-y,10.1007/s10534-012-9525-y
575,"Villasante, A; Catalan, N; Rojas, R; Lohrmann, KB; Romero, J",Microbiota of the Digestive Gland of Red Abalone (Haliotis rufescens) Is Affected by Withering Syndrome,2020,MICROORGANISMS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/microorganisms8091411,10.3390/microorganisms8091411
576,"Villasante, A; Ramirez, C; Rodriguez, H; Catalan, N; Diaz, O; Rojas, R; Opazo, R; Romero, J",In-depth analysis of swim bladder-associated microbiota in rainbow trout (Oncorhynchus mykiss),2019,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-019-45451-1,10.1038/s41598-019-45451-1
577,"Villasante, A; Ramirez, C; Catalan, N; Opazo, R; Dantagnan, P; Romero, J",Effect of Dietary Carbohydrate-to-Protein Ratio on Gut Microbiota in Atlantic Salmon (Salmo salar),2019,ANIMALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ani9030089,10.3390/ani9030089
578,"Villasante, A; Ramirez, C; Catalan, N; Romero, J","First Report of Swim Bladder-Associated Microbiota in Rainbow Trout (Oncorhynchus mykiss) (vol 32, pg 386, 2017)",2018,MICROBES AND ENVIRONMENTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1264/jsme2.ME17071e,10.1264/jsme2.ME17071e
579,"Catalan, N; Villasante, A; Wacyk, J; Ramirez, C; Romero, J",Fermented Soybean Meal Increases Lactic Acid Bacteria in Gut Microbiota of Atlantic Salmon (Salmo salar),2018,PROBIOTICS AND ANTIMICROBIAL PROTEINS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s12602-017-9366-7,10.1007/s12602-017-9366-7
580,"Villasante, A; Ramirez, C; Catalan, N; Romero, J",First Report of Swim Bladder-Associated Microbiota in Rainbow Trout (Oncorhynchus mykiss),2017,MICROBES AND ENVIRONMENTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1264/jsme2.ME17071,10.1264/jsme2.ME17071
581,"Villasante, A; Powell, MS; Murdoch, GK; Overturf, K; Cain, K; Wacyk, J; Hardy, RW",Effect of anthocyanidins on myogenic differentiation in induced and non-induced primary myoblasts from rainbow trout (Oncorhynchus mykiss),2016,COMPARATIVE BIOCHEMISTRY AND PHYSIOLOGY B-BIOCHEMISTRY & MOLECULAR BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cbpb.2016.03.004,10.1016/j.cbpb.2016.03.004
582,"Villasante, A;Powell, MS;Moutou, K;Murdoch, GK;Overturf, K;Wacyk, J;Hardy, RW",Effects of anthocyanidins on myogenic differentiation and antioxidant defense in primary myogenic cells isolated from rainbow trout (Oncorhynchus mykiss),2016,AQUACULTURE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.aquaculture.2015.12.007,10.1016/j.aquaculture.2015.12.007
583,"Villasante, A; Patro, B; Chew, B; Becerra, M; Wacyk, J; Overturf, K; Powell, MS; Hardy, RW","Dietary Intake of Purple Corn Extract Reduces Fat Body Content and Improves Antioxidant Capacity and n-3 Polyunsaturated Fatty Acid Profile in Plasma of Rainbow Trout, Oncorhynchus mykiss",2015,JOURNAL OF THE WORLD AQUACULTURE SOCIETY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jwas.12206,10.1111/jwas.12206
