,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
1115,"López S.N., Carrillo K., Sanguineti A.M., Azolas R.M., Díaz M.B., Bocic G., Llanos J.L.B., Abedrapo M.",Cross-cultural adaptation of a bowel function questionnaire (LARS Score) for application in patients operated on for medium and low rectal cancer,2017,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2016.07.003,10.1016/j.rchic.2016.07.003
1116,"Abedrapo M.M., López S.N., Azolas R.M., Díaz M.B., Sanguineti A.M., Llanos J.L.B., Bocic G., Cortes S., Carrillo K., Lizana M.",Transanal total mesorectal excision in rectal cancer. Analysis of a preliminary series in universitary hospital,2017,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2016.07.006,10.1016/j.rchic.2016.07.006
1117,"Sanguineti M, Antonella; Bocic A, Günther; Domínguez C, Carlos; Abedrapo M, Mario; Azolas M, Rodrigo; Llanos B, José Luis; Díaz B, Mauricio",Prevalencia de incontinencia fecal en personas que acuden a policlínicos de un hospital universitario,2016,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262016000100009,10.4067/S0718-40262016000100009
1118,"Sanguineti M, Antonella; Larach K, Andrés; Carrillo G, Katya; Zárate C, Alejandro; López K, Francisco; Wainstein G, Claudio; Kronberg, Udo; Larach S, Jorge; Burdiles P, Patricio",Relación entre el grado de incontinencia fecal y el daño del esfínter anal externo,2015,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262015000400010,10.4067/S0718-40262015000400010
1119,"Braghetto M., Italo; Figueroa-Giralt, Manuel; Sanhueza P., Belén; Lanzarini S., Enrique; Sepúlveda P., Sergio; Erazo C., Cristian; González C., Rolando",Faringo-íleo-colo anastomosis con suplemento vascular microquirúrgico en reconstrucción del tracto digestivo superior,2018,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0718-40262018000300266,10.4067/s0718-40262018000300266
1120,"Braghetto, I; Figueroa, M; Sanhueza, B; Lanzarini, E; Sepulveda, S; Erazo, C",PHARYNGO-ILEO-COLO-ANASTOMOSIS WITH MICROVASCULAR BLOOD SUPPLY AUGMENTATION FOR ESOPHAGO-GASTRIC REPLACEMENT DUE TO ESOPHAGO-GASTRIC NECROSIS AFTER CAUSTIC INGESTION,2018,ABCD-ARQUIVOS BRASILEIROS DE CIRURGIA DIGESTIVA-BRAZILIAN ARCHIVES OF DIGESTIVE SURGERY,SCIELO-otros paises /ESCI/SCOPUS/UCH/VID,http://dx.doi.org/10.1590/0102-672020180001e1381,10.1590/0102-672020180001e1381
1121,"Braghetto M., Italo; Figueroa G., Manuel; Sanhueza P., Belén; Valladares H., Héctor; Cardemil H., Gonzalo; Cortés L., Solange; Contreras B., Caterina",Evolución y pronóstico oncológico de fístulas anastomóticas esofágicas en el tratamiento del cáncer de esófago. Estudio comparativo según vía de ascenso de tubo gástrico,2018,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262018000100019,10.4067/S0718-40262018000100019
1122,"Álvarez Zepeda, Carlos; Sanhueza Pozarski, Belén; Fuschini Villarroel, Loreto; Ruiz Figueroa, Iván; Pérez Castro, Pablo",Neumotórax espontáneo en embarazada: Reporte de un caso tratado por videotoracoscopia y revisión de la literatura,2016,Medicas UIS,SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.18273/revmed.v29n3-2016011,10.18273/revmed.v29n3-2016011
1123,"Alvarez Zepeda, Carlos; Pérez Castro, Pablo; Castillo Henríquez, Felipe; Sanhueza, Belén ; Ruiz Figueroa, Iván",Treatment of hemodynamically stable penetrating mediastinal gunshot wounds in chile: Comparison of 3 cases and literature review,2015,"Journal of Emergencies, Trauma and Shock",SCOPUS/UCH/VID,http://dx.doi.org/10.4103/0974-2700.150406,10.4103/0974-2700.150406
1124,"Salinas, Marcelo; Simian, Daniela; Carreño, Laura; Cattaneo, Máximo; Urzúa, Álvaro; Sauré, Alex; Lembach, Hanns; Castillo, Jaime; Díaz, Juan C.; Poniachik, Jaime",Cholangiocarcinoma and combined hepatocellular-cholangiocarcinoma in cirrhotic patients,2022,REVISTA MEDICA DE CHILE,/UCH/VID,http://dx.doi.org/10.4067/S0034-98872022001101431,10.4067/S0034-98872022001101431
1125,"Auba, VNH; Ramirez, F; Fabres, M; Abarca, P; Astrosa, B; Vera, D; Diaz, JC; Castillo, J; Lembach, H; Saure, A; Cattaneo, M; Poniachik, J; Urzua, A",Portal venous thrombosis in transplanted cirrhotic patients at the Hospital Clinico Universidad de Chile,2021,TRANSPLANTATION,ISI/UCH/VID,http://dx.doi.org/10.1016/j.aohep.2021.100390,10.1016/j.aohep.2021.100390
1126,"Carlos Díaz J., Sauré A., Mandiola C., Torres-Quevedo R., Lim F., Wan B.A., Silva M.F.",Management of intrahepatic cholangiocarcinoma in latin America,2019,Journal of Pain Management,SCOPUS/UCH/VID,,
1127,"Gajardo, AIJ; Poniachik, R; Freundlich, A; Vera, DB; Chesta, C; Rappoport, J; Diaz, JC; Saure, A; Castillo, J; Lembacw, H; Gonzalez, K; Navea, C; Poniachik, J",Surgical complications in cirrhotic patients. Analysis of 102 cases,2019,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872019000901099,10.4067/s0034-98872019000901099
1128,"Arenas, A; Urzua, A; Poniachik, J; Diaz, JC; Castillo, J; Saure, A; Lembach, H; Cancino, A; Ibarra, J; Besa, C; Wolff, R; Arrese, M; Benitez, C",Reversibility of Acquired Hepatocerebral Degeneration After Liver Transplantation,2018,LIVER TRANSPLANTATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/lt.25211,10.1002/lt.25211
1129,"Zamorano D, Marcelo; Sauré M, Alexander; Valenzuela S, Diego; Cermenati B, Tomás; Olivares, Pablo; Carreño T, Laura",Quiste esplénico primario,2016,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262016000100003,10.4067/S0718-40262016000100003
1130,"Sauré Maritano, Alexandre",Resultados del tratamiento quirúrgico del colangiocarcinoma intrahepático,2016,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262016000200008,10.4067/S0718-40262016000200008
1131,"Urzua, A; Poniachik, J; Diaz, JC; Castillo, J; Saure, A; Lembach, H; Ibarra, J; Venegas, M",Spontaneous clearance of hepatitis C virus after liver transplantation. Report of two cases,2015,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872015000500015,10.4067/S0034-98872015000500015
1132,"Daza, F; Poniachik, J; Zemelman, V; Ibarra, J; Espinoza, M; Castillo, J; Cardemil, G; Diaz, JC; Saure, A; Lembach, H; Calderon, P",Skin manifestations in adults with a liver allograft,2015,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872015000500005,10.4067/S0034-98872015000500005
1133,"Castillo Koch, Jaime; Csendes Juhasz, Attila; Diaz Jeraldo, Juan Carlos; Saure Maritano, Alexandre; Guajardo Beroiza, Matias; Lembach Jahnsen, Hanns",Cáncer temprano de la vesícula biliar: Tratamiento y sobrevida a largo plazo,2014,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262014000500004,10.4067/S0718-40262014000500004
1134,"Diaz, JC;Castillo, J;Csendes, A;Saure, A",Excision of liver metastases in gastric cancer. Preliminary experience,2013,REVISTA CHILENA DE CIRUGIA,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262013000600008,10.4067/S0718-40262013000600008
1135,"Braghetto, I; Csendes, A; Korn, O; Musleh, M; Lanzarini, E; Saure, A; Hananias, B; Valladares, H",Hiatal hernias: why and how should they be surgically treated?,2013,CIRUGIA ESPANOLA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.ciresp.2012.07.020,10.1016/j.ciresp.2012.07.020
1136,"Schulz, R","Answer to the Letter to the Editor of P. Missori et al. concerning ""Rotational vertebral artery occlusion ('bow hunter syndrome')"" by Schulz R, Donoso R, Weissman K (Eur Spine J; 2021 Jan 2. https://doi.org/10.1007/s00586-020-06680-5)",2021,EUROPEAN SPINE JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00586-021-06790-8,10.1007/s00586-021-06790-8
1137,"Cristian Erazo C., Maritza Maripangui D., Diego Quispe V., Rolando Schulz R., Jara R., Patricio Andrades C., Stefan Danilla E., Claudia Albornoz G., Naomi Yamada T., Sofia Serra D., Sergio Sepúlveda P.",Evolution towards the digital era of orthognatic surgery. Experience in a university center,2021,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-45492021002641,10.35687/s2452-45492021002641
1138,"Peña, Gabriela; Díaz, Walter; Flores, Guillermo; Marinkovic, Katina; Romo, Fernando; Schulz, Rolando","Concordancia entre los criterios diagnósticos RDC/TMD y su actualización DC/TMD, aplicados a la patología inflamatoria de la articulación temporomandibular",2019,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072019000200070,10.4067/S0719-01072019000200070
1139,"Danilla E., Stefan; Quispe V., Diego; Erazo C., Cristian; Andrades C., Patricio; Schulz R., Rolando; Albornoz G., Claudia; Sepúlveda P., Sergio",Gluteoplastía de aumento con implantes de silicona con técnica XYZ. Serie de casos,2019,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S2452-45492019000100035,10.4067/S2452-45492019000100035
1140,"Sepúlveda P., Sergio; Quispe V., Diego; Selman B., Luis; Larraín C., Enrique; Danilla E., Stefan; Erazo C., Cristian; Andrades C., Patricio; Schulz R., Rolando; Albornoz G., Claudia",Análisis del programa de formación de Cirugía Plástica y Reparadora de la Universidad de Chile: encuesta a egresados 2011-2017,2019,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s2452-45492019000300203,10.4067/s2452-45492019000300203
1141,"Cerda-Peralta, Bárbara; Schulz-Rosales, Rolando; López-Garrido, Jimena; Romo-Ormazabal, Fernando",Parámetros cefalométricos para determinar biotipo facial en adultos chilenos.,2019,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072019000100008,10.4067/S0719-01072019000100008
1142,"Schulz-Rosales, Rolando; Núñez-Guerrero, Macarena; Cerda-Peralta, Bárbara; Rivera-Rothgaenger, Macarena; Ponce de León, Enrique; López-Garrido, Jimena; Danilla-Enei, Stefan; Romo-Ormazábal, Fernando",Características esqueletales para la determinación cualitativa del biotipo facial en telerradiografía lateral: Estudio Piloto.,2018,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072018000300164,10.4067/S0719-01072018000300164
1143,"Danilla E, Stefan; Cuevas T, Pedro; Ríos V, Marco; Jara C, Rocío; Chávez M, Omar; Enríquez Chiang, Estefanía; Schulz T, Rolando; Erazo C, Cristian; Benítez S, Susana; Andrades C, Patricio; Sepúlveda P, Sergio","Las mujeres sometidas a reducción mamaria mejoran su apariencia estética, autoestima, síntomas físicos y vida sexual",2016,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262016000100004,10.4067/S0718-40262016000100004
1144,"Danilla E. S., Cuevas T. P., Domínguez C. C., Jara C. R., Ríos V. M., Calderón G. M., Chávez M. O., Enríquez E., Schulz T. R., Erazo C. C., Benítez S. S., Andrades C. P., Sepúlveda P. S.",Development and testing of an instrument to assess body shape related quality of life,2015,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262015000500006,10.4067/S0718-40262015000500006
1145,"López-Garrido, Jimena; Schulz-Rosales, Rolando; Cerda-Peralta, Bárbara; Rivera-Rothgaenger, Macarena; Martínez-Arriagada, Valentina; Mora-Figueroa, Natalia; Díaz-Guzmán, Walter; Romo-Ormazábal, Fernando",Paralelismo entre plano oclusal y plano de Camper,2015,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2015.05.001,10.1016/j.piro.2015.05.001
1146,"Mora Figueroa, Natalia; Schulz Rosales, Rolando; Cerda Peralta, Bárbara; Rivera Rothgaenger, Macarena; López Garrido, Jimena; Martínez Arriagada, Valentina; Romo Ormazábal, Fernando","Estudio del Plano Oclusal de una Población Chilena según los Cefalogramas de Steiner, Ricketts y Delaire",2015,INTERNATIONAL JOURNAL OF ODONTOSTOMATOLOGY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-381X2015000300005,10.4067/S0718-381X2015000300005
1147,"Martínez-Arriagada, Valentina; Schulz-Rosales, Rolando; Cerda-Peralta, Bárbara; Rivera-Rothgaenger, Macarena; López-Garrido, Jimena; Mora-Figueroa, Natalia; Romo-Ormazábal, Fernando",Paralelismo entre plano oclusal y 3 planos cefalométricos,2015,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2015.09.009,10.1016/j.piro.2015.09.009
1148,"Silva-Bersezio, Rodrigo; Schulz-Rosales, Rolando; Cerda-Peralta, Bárbara; Rivera-Rothgaenger, Macarena; López-Garrido, Jimena; Díaz-Guzman, Walter; Romo-Ormazábal, Fernando",Determinación de dimensión vertical oclusal a partir de la estatura y diámetro craneal,2015,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2015.06.004,10.1016/j.piro.2015.06.004
1149,"Danilla Enei, Stefan; Calderón González, María; Cuevas Troncoso, Pedro; Erazo Cortés, Cristian; Benítez Seguel, Susana; Andrades Cvitanic, Patricio; Sepúlveda Pereira, Sergio; Schulz Rosales, Rolando; Vergara Orellana, José; Soto Vilches, Felipe; Cruz F., Alma; Serra D´Aprile, Sofía; Silva Ramos, Paula",Diferencias en calidad de vida asociado a la apariencia nasal en pacientes operados de rinoplastía comparado con grupos control: Válidez del instrumento rhinoplasty outcome evaluation,2014,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0718-40262014000300005,10.4067/s0718-40262014000300005
1150,"Danilla Enei, Stefan; Ríos Vergara, Marco; Cuevas Troncoso, Pedro; Calderón Gonzalez, María; Dominguez Contreras, Carlos; Andrades Cvitanic, Patricio; Erazo Cortés, Cristian; Benítez Seguel, Susana; Schulz Rosales, Rolando; Sepúlveda Pereira, Sergio; Serra D´Aprile, Sofía; Silva Ramos, Paula",Medición de los resultados estéticos y funcionales desde la perspectiva del paciente en rinoplastía: creación del instrumento nose-QoL,2014,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262014000100006,10.4067/S0718-40262014000100006
1151,"Danilla Enei, Stefan; Cuevas Troncoso, Pedro; Calderón González, Elsa; Vergara Orellana, José; Soto Vilches, Felipe; Erazo Cortés, Cristian; Benítez Seguel, Susana; Andrades Cvitanic, Patricio; Schulz Rosales, Rolando; Sepúlveda Pereira, Sergio; Ríos Vergara, Marco; Cruz S., Alma; Serra D´Aprile, Sofía; Silva Ramos, Paula",Influencia de la apariencia de las mamas en al calidad de vida: Diferencias entre población preoperatoria de mamoplastía de reducción y población control,2014,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262014000200008,10.4067/S0718-40262014000200008
1152,"Danilla, S;Dominguez, C;Cuevas, P;Calderon, ME;Rios, MA;Andrades, P;Benitez, S;Erazo, C;Shulz, R;Al-Himdani, S;Sepulveda, S",The Body-QoL (R): Measuring Patient Reported Outcomes in Body Contouring Surgery Patients,2014,AESTHETIC PLASTIC SURGERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00266-014-0302-x,10.1007/s00266-014-0302-x
1153,Schulz Rosales Rolando; Cerda Peralta Bárbara; Moya Munjin Milena; Romo Ormazábal Fernando,Visualización del Plano Oclusal y Guía Anterior en Desdentados Parciales en la Telerradiografía Lateral: Descripción de la Técnica a Través de Casos Clínicos,2013,INTERNATIONAL JOURNAL OF ODONTOSTOMATOLOGY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-381X2013000300020,10.4067/S0718-381X2013000300020
1154,"Schott Börger S, Ocaranza Tapia D, Peric Cáceres K, Yévenes López Ismael, Romo Ormazábal F, Schulz Rosales R, Torres Quintana María Angélica",Métodos de evaluación del rendimiento masticatorio: Una revisión,2010,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072010000100009,10.4067/S0719-01072010000100009
1155,"Pino, C;Soto, V;Schulz, R;Diaz, W;Irribarra, R",Effect of the occlusal modification by oral rehabilitation on temporomandibular disorders (TMD).,2003,JOURNAL OF DENTAL RESEARCH,ISI/UCH/VID,,
1156,"Perez-Abadia, G; Pindur, L; Frank, J; Marzi, I; Sauerbier, M; Carroll, SM; Schnapp, L; Mendez, M; Sepulveda, S; Werker, P; Libouton, X; Barbier, O; Dehoux, JP; Maquieira, ME; Espriella, CM; Joshua, I; Ovadja, ZN; Spingler, M; Barker, JH",Intensive hands-on microsurgery course provides a solid foundation for performing clinical microvascular surgery,2023,EUROPEAN JOURNAL OF TRAUMA AND EMERGENCY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00068-022-02040-8,10.1007/s00068-022-02040-8
1157,"Cristian Erazo C., Maritza Maripangui D., Diego Quispe V., Rolando Schulz R., Jara R., Patricio Andrades C., Stefan Danilla E., Claudia Albornoz G., Naomi Yamada T., Sofia Serra D., Sergio Sepúlveda P.",Evolution towards the digital era of orthognatic surgery. Experience in a university center,2021,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-45492021002641,10.35687/s2452-45492021002641
1158,"Troncoso Olchevskaia E., Danilla Enei S., Cuevas Troncoso P., Erazo Cortés C., Benítez Seguel S., Andrades Cvitanic P., Sepúlveda Pereira S., Godoy Avila M.I.",Factors that have an impact on quality of life in patients with body contouring surgery: A cohort study,2020,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-45492020005515,10.35687/s2452-45492020005515
1159,"Varas, V; Bertinelli, P; Carrasco, P; Souper, N; Alvarez, P; Danilla, S; Egana, JI; Penna, A; Sepulveda, S; Arancibia, V; Alvarez, MG; Vergara, R",Intraoperative Ketamine and Magnesium Therapy to Control Postoperative Pain After Abdominoplasty and/or Liposuction: A Clinical Randomized Trial,2020,JOURNAL OF PAIN RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2147/JPR.S276710,10.2147/JPR.S276710
1160,"Danilla S.V., Jara R.P., Miranda F., Bencina F., Aguirre M., Troncoso E., Erazo C.A., Andrades P.R., Sepulveda S.L., Albornoz C.R.",Response to ¿additional thoughts on banning textured implants to prevent breast implant-associated anaplastic large cell lymphoma (BIA-ALCL)¿,2020,AESTHETIC SURGERY JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/asj/sjaa109,10.1093/asj/sjaa109
1161,"Danilla S.V., Jara R.P., Miranda F., Bencina F., Aguirre M., Troncoso E., Erazo C.A., Andrades P.R., Sepulveda S.L., Albornoz C.R.",Response to ¿banning textured implants is a rational decision to eliminate the risk of breast implant-associated anaplastic large-cell lymphoma (BIA-ALCL)¿,2020,AESTHETIC SURGERY JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/asj/sjaa108,10.1093/asj/sjaa108
1162,"Jara, R; Castillo, C; Valdes, M; Albornoz, C; Andrades, P; Danilla, S; Sepulveda, S; Erazo, C",Acute compartment syndrome as a complication of cutaneous loxoscelism mainly edematous,2020,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0716-10182020000200175,10.4067/s0716-10182020000200175
1163,"Danilla, SV; Jara, RP; Miranda, F; Bencina, F; Aguirre, M; Troncoso, E; Erazo, CA; Andrades, PR; Sepulveda, SL; Albornoz, CR",Is Banning Texturized Implants to Prevent Breast Implant-Associated Anaplastic Large Cell Lymphoma a Rational Decision? A Meta-Analysis and Cost-Effectiveness Study,2020,AESTHETIC SURGERY JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/asj/sjz343,10.1093/asj/sjz343
1164,"Danilla, S; Babaitis, RA; Jara, RP; Quispe, DA; Andrades, PR; Erazo, CA; Albornoz, CR; Sepulveda, SL",High-Definition Liposculpture: What are the Complications and How to Manage Them?,2020,AESTHETIC PLASTIC SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00266-019-01475-6,10.1007/s00266-019-01475-6
1165,"Jara C., Rocío; Albornoz G., Claudia; Valdés R., María; Andrades C., Patricio; Erazo C., Cristian; Danilla E., Stefan; Sepúlveda P., Sergio",Traducción y adaptación transcultural al español (castellano) del instrumento Breast-Q® módulo reconstrucción mamaria,2020,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.35687/s2452-45492020002563,10.35687/s2452-45492020002563
1166,"Danilla E., Stefan; Quispe V., Diego; Erazo C., Cristian; Andrades C., Patricio; Schulz R., Rolando; Albornoz G., Claudia; Sepúlveda P., Sergio",Gluteoplastía de aumento con implantes de silicona con técnica XYZ. Serie de casos,2019,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S2452-45492019000100035,10.4067/S2452-45492019000100035
