,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
578,"Schinnerling, K; Gonzalez, C; Mejias, P; Rosas, C; Soto, L; Schafer, C; Aravena, O; Maggi, J; Aguillon, JC",Induction of arthritis-like synovial inflammation in NOD-scid Il2rg null mice functionally engrafted with peripheral blood lymphocytes from rheumatoid arthritis patients,2021,EUROPEAN JOURNAL OF IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/eji.201970400,10.1002/eji.201970400
579,"Tale, F; Maggi, J; Soto, L; Olavarria, C",ENT SYMPTOMS ANALYSIS IN A COHORT OF CHILEAN FIBROMYALGIA PATIENTS,2021,JCR-JOURNAL OF CLINICAL RHEUMATOLOGY,ISI/UCH/VID,,
580,"Merola, JF; Richette, P; Lubrano, E; Drescher, E; Soto, L; Lovan, C; Kato, K; Lippe, R; Lane, M; Kishimoto, M",EFFICACY OF UPADACITINIB IN PATIENTS WITH PSORIATIC ARTHRITIS STRATIFIED BY BASELINE SKIN SEVERITY: A SUBGROUP ANALYSIS OF TWO PHASE III TRIALS,2021,ANNALS OF THE RHEUMATIC DISEASES,ISI/UCH/VID,http://dx.doi.org/10.1136/annrheumdis-2021-eular.536,10.1136/annrheumdis-2021-eular.536
581,"Soto, L; Tala, F; Olavarria, C; Maggi, J",Ear nose and throat symptoms analysis in a cohort of Chilean fibromyalgia patients,2021,CLINICAL AND EXPERIMENTAL RHEUMATOLOGY,ISI/UCH/VID,,
582,"Catalan, D; Mansilla, MA; Ferrier, A; Soto, L; Oleinika, K; Aguillon, JC; Aravena, O",Immunosuppressive Mechanisms of Regulatory B Cells,2021,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2021.611795,10.3389/fimmu.2021.611795
583,"Sheikh, S; de Toledo, RA; Geraldino-Pardilla, L; Harris, J; Kurrasch, R; Liu, A; Maksimowicz-McKinnon, K; Quasny, H; Roth, D; Soto, L; Punwaney, R",Mortality and Adverse Events of Special Interest in Adult Patients with Systemic Lupus Erythematosus Receiving Intravenous Belimumab: A Post Hoc Descriptive Summary of Serious Psychiatric Events,2020,ARTHRITIS & RHEUMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/art.41538,10.1002/art.41538
584,"Herane-Vives A., Papadopoulos A., de Angel V., Chua K.-C., Soto L., Chalder T., Young A.H., Cleare A.J.",Cortisol levels in chronic fatigue syndrome and atypical depression measured using hair and saliva specimens,2020,JOURNAL OF AFFECTIVE DISORDERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jad.2020.01.146,10.1016/j.jad.2020.01.146
585,"Smith, V; Vanhaecke, A; Herrick, AL; Distler, O; Guerra, MG; Denton, CP; Deschepper, E; Foeldvari, I; Gutierrez, M; Hachulla, E; Ingegnoli, F; Kubo, S; Muller-Ladner, U; Riccieri, V; Sulli, A; van Laar, JM; Vonk, MC; Walker, UA; Cutolo, M; Marijke, AW; Pandey, A; Beatrice, A; Sabrina, A; Diana, B; Alexandra, B; Anastasija, B; Fatemah, B; Sofia, B; Laura, BN; Joanna, B; Anna, BZ; Rikke, B; Ana, B; Dalila, B; Devis, B; Eugenia, B; Rens, B; Martin, B; Kenza, B; Vladimira, B; Luisa, B; Jasper, B; Charlotte, C; Victor, C; Radia, CB; Jakub, C; Jacopo, C; Mariateresa, C; Andreu-Fernandez, C; Bernard, C; Ines, C; Campochiaro, C; Francesca, C; Nemanja, D; Yordanova, D; Aleksandra, DP; Rossella, D; Meeke, D; Giacomo, D; Michael, D; Jeska, D; Francesco, D; Anais, D; Blerina, D; Balebail, D; Catarina, D; Monika, DJ; Emmanuela, EV; Nouran, E; Simon, WF; Eleonora, F; Isabelle, F; Miranda, FD; Tracy, F; Havard, F; Olga, G; Nikolaos, G; Carolina, G; Sara, GS; Onay, G; Gerlienke, V; Karina, G; Sami, G; Kasper, G; Joao, GM; Daniel, GBR; Katarzyna, G; Hamida, G; Karin, G; Viktoria, HTK; Yanti, HR; Issam, H; Tanja, H; Antonia, H; Lauren, H; Ariela, H; Po-Hao, H; Claudia, I; Catherine, I; Sherif, I; Michal, J; Claudia, K; Brigit, K; Floor, K; Paula, K; Ali, KK; Nikita, K; Inge, KW; Angeliki, K; Eugene, K; Susanna, KM; Maria-Grazia, L; Jacqueline, L; Maria, L; Alain, L; Hsuan, L; Carina, L; Ana, LC; Fabian, L; Mariana, L; Marija, LA; Khue, L; Bernadette, L; Rita, MA; Nathalie, M; Ine, M; Jakubus, MM; Elena, MR; Patricia, M; Puneet, M; Daniela, M; Yimy, M; Mohsine, M; Karin, M; Valentina, M; Bartosz, M; Alexey, M; Florentin, M; Fanika, M; Agna, N; Tu, NTH; Tandrup, NC; Mohamed, O; Jaka, O; Greta, P; Massimo, P; Monica, P; Katja, PP; Giorgio, P; Johannes, P; Michael, P; Maude, P; Yves, P; Cristina, PD; Marco, P; Stefaan, P; Rita, PA; Andreea, P; Paula, PR; Marta, P; Mislav, R; Bea, R; Miriam, R; Elisabeth, RS; Valerie, R; Gabriela, RM; Katarzyna, RP; Vasco, R; Laura, R; Guido, R; Danilo, R; Barbara, R; Ioana, R; Silvana, SG; Narimene, S; Alper, S; Hasar, S; Leonard, S; Luca, S; Alkemi, S; Anindita, S; Mostafa, SMS; Qutab, S; Mariusz, S; Daniela, SF; Valeria, S; Theodora, S; Rajneet, S; Marijn, S; Marcus, S; Stefano, S; Lilian, S; Muhammad, SS; Julia, S; Alexia, S; Wendy, S; Nikolay, S; Georgiana, S; Manon, S; Marijana, S; Dasa, SS; Wibowo, SAK; Baidy, SK; Anna, T; Samuele, T; Yonit, T; Catarina, T; Anna, T; Michael, T; Amelia, T; Ana, V; Frank, V; Noortje, V; Aniek, V; Erwin, V; Michael, V; Elisa, V; Lucas, V; Nancy, V; Karen, V; Ine, V; Kristin, W; Anna, W; Ritsuko, Y; Guiseppe, Z","Fast track algorithm: How to differentiate a ""scleroderma pattern"" from a ""non-scleroderma pattern""",2019,AUTOIMMUNITY REVIEWS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.autrev.2019.102394,10.1016/j.autrev.2019.102394
586,"Maggi, J; Aravena, O; Catalan, D; Schinnerling, K; Soto, L; Neira, O; Cuellar, MC; Carrascal, M; Jaraquemada, D; Aguillon, JC",Identification of T-cell autoantigenic peptides in rheumatoid arthritis as new targets for an antigen-specific dendritic cell-based therapy,2019,EUROPEAN JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1002/eji.201970400,10.1002/eji.201970400
587,"Garcia-Gonzalez, PA; Maggi, J; Schinnerling, K; Sepulveda-Gutierrez, A; Soto, L; Neire, O; Mehdi, AM; Nel, HJ; Pesce, B; Aravena, O; Molina, MC; Catalan, D; Thomas, R; Verdugo, RA; Aguillon, JC",Regulation of Tolerogenic Features on Dexamethasone-Modulated MPLA-Activated Dendritic Cells by MYC,2019,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2019.01171,10.3389/fimmu.2019.01171
588,"Schinnerling, K; Rosas, C; Soto, L; Thomas, R; Aguillon, JC",Humanized Mouse Models of Rheumatoid Arthritis for Studies on Immunopathogenesis and Preclinical Testing of Cell-Based Therapies,2019,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2019.00203,10.3389/fimmu.2019.00203
589,"Schinnerling, K; Aguillon, JC; Catalan, D; Soto, L",The role of interleukin-6 signalling and its therapeutic blockage in skewing the T cell balance in rheumatoid arthritis,2017,CLINICAL AND EXPERIMENTAL IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/cei.12966,10.1111/cei.12966
590,"Aravena, O; Ferrier, A; Menon, M; Mauri, C; Aguillon, JC; Soto, L; Catalan, D",TIM-1 defines a human regulatory B cell population that is altered in frequency and function in systemic sclerosis patients,2017,ARTHRITIS RESEARCH & THERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13075-016-1213-9,10.1186/s13075-016-1213-9
591,"Garcia-Gonzalez, P; Neira, O; Schinnerling, K; Sepulveda-Gutierrez, A; Maggy, J; Hoyos, L; Morales, R; Ubilla-Olguin, G; Mehdi, A; Nel, H; Soto, L; Pesce, B; Molina, MC; Cuchacovich, M; Larrondo, M; Catalan, D; Hilkens, CM; Thomas, R; Verdugo, R; Aguillon, JC",Treatment with Dexamethasone and Monophosphoryl Lipid a Removes Disease-Associated Transcriptional Signatures in Monocyte-Derived Dendritic Cells from Rheumatoid Arthritis Patients and Confers the Ability to Modulate CD4+T Cell Responses,2016,ARTHRITIS & RHEUMATOLOGY,ISI/UCH/VID,,
592,"Garcia-Gonzalez, PA; Schinnerling, K; Sepulveda-Gutierrez, A; Maggi, J; Hoyos, L; Morales, RA; Mehdi, AM; Nel, HJ; Soto, L; Pesce, B; Molina, MC; Cuchacovich, M; Larrondo, ML; Neira, O; Catalan, DF; Hilkens, CM; Thomas, R; Verdugo, RA; Aguillon, JC",Treatment with dexamethasone and monophosphoryl lipid a removes disease-associated transcriptional signatures in monocyte-derived dendritic cells from rheumatoid arthritis patients and confers tolerogenic features,2016,FRONTIERS IN IMMUNOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3389/fimmu.2016.00458,10.3389/fimmu.2016.00458
593,"Garcia-Gonzalez, PA; Schinnerling, K; Sepulveda, A; Ubilla-Olguin, G; Soto, L; Neira, O; Medhi, AM; Nel, HJ; Catalan, D; Thomas, R; Verdugo, RA; Aguillon, JC","Dexamethasone and MPLA treatment of monocyte-derived dendritic cells from rheumatoid arthritis patients induce transcriptional modulation of genes related to cell recruitment, signaling and metabolism",2016,EUROPEAN JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,,
594,"Herane-Vives, A; De Angel, V; Chalder, T; Soto, L; Chua, KC; Young, AH; Cleare, A",Cortisol levels in atypical depression and chronic fatigue syndrome using hair and saliva specimens,2016,PSYCHONEUROENDOCRINOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1016/j.psyneuen.2016.07.061,10.1016/j.psyneuen.2016.07.061
595,"Soto Sáez, Lilian; Catalan Martina, Diego; Aguillon Gutierrez, Juan; Cuchacovich Turteltaub, Miguel",How we can improve the predictive value of prognostic biomarkers in rheumatoid arthritis,2015,International Journal of Clinical Rheumatology,SCOPUS/UCH/VID,http://dx.doi.org/10.2217/ijr.15.22,10.2217/ijr.15.22
596,"Soto, L;Ferrier, A;Aravena, O;Fonseca, E;Berendsen, J;Biere, A;Bueno, D;Ramos, V;Aguillon, JC;Catalan, D",Systemic sclerosis patients present alterations in the expression of molecules involved in B-cell regulation,2015,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2015.00496,10.3389/fimmu.2015.00496
597,"Schinnerling, K; Soto, L; Garcia-Gonzalez, P; Catalan, D; Aguillon, JC",Skewing dendritic cell differentiation towards a tolerogenic state for recovery of tolerance in rheumatoid arthritis,2015,AUTOIMMUNITY REVIEWS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.autrev.2015.01.014,10.1016/j.autrev.2015.01.014
598,"Kavanaugh, A; Lee, SJ; Curtis, JR; Greenberg, JD; Kremer, JM; Soto, L; Etzel, CJ; Cox, V; Yoshida, K; Reed, GW; Solomon, DH",Discontinuation of tumour necrosis factor inhibitors in patients with rheumatoid arthritis in low-disease activity: persistent benefits. Data from the Corrona registry,2015,ANNALS OF THE RHEUMATIC DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1136/annrheumdis-2014-206435,10.1136/annrheumdis-2014-206435
599,"Cuchacovich, M; Bueno, D; Carvajal, R; Bravo, N; Aguillon, JC; Catalan, D; Soto, L",Clinical parameters and biomarkers for anti-TNF treatment prognosis in rheumatoid arthritis patients,2014,CLINICAL RHEUMATOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s10067-014-2756-2,10.1007/s10067-014-2756-2
600,"Garcia-Gonzalez, P; Morales, R; Hoyos, L; Maggi, J; Campos, J; Pesce, B; Garate, D; Larrondo, M; Gonzalez, R; Soto, L; Ramos, V; Tobar, P; Molina, MC; Pino-Lagos, K; Catalan, D; Aguillon, JC",A short protocol using dexamethasone and monophosphoryl lipid A generates tolerogenic dendritic cells that display a potent migratory capacity to lymphoid chemokines,2013,JOURNAL OF TRANSLATIONAL MEDICINE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1186/1479-5876-11-128,10.1186/1479-5876-11-128
601,Catalan D;Cuchacovich M;Pesce B;Lopez MN;Soto L;Sotelo PH;Sabugo F;Molina MC;Wurmann P;Aguillon JC,Effect of interleukin-6 receptor blockade on the balance between regulatory T cells and T helper type 17 cells in rheumatoid arthritis patients,2013,CLINICAL AND EXPERIMENTAL IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/cei.12017,10.1111/cei.12017
602,"Morales-Bozo, I; Rojas, G; Ortega-Pinto, A; Espinoza, I; Soto, L; Plaza, A; Lozano, C; Urzua, B",Evaluation of the efficacy of two mouthrinses formulated for the relief of xerostomia of diverse origin in adult subjects,2012,GERODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1741-2358.2012.00626.x,10.1111/j.1741-2358.2012.00626.x
603,"Catalan, D;Aravena, O;Zuniga, R;Silva, N;Escobar, A;Sabugo, F;Wurmann, P;Soto, L;Gonzalez, R;Alfaro, J;Larrondo, M;Cuchacovich, M;Aguillon, JC",Weak CD4+ T-cell responses to citrullinated vimentin in rheumatoid arthritis patients carrying HLA-DR9 alleles,2012,RHEUMATOLOGY INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00296-011-2039-z,10.1007/s00296-011-2039-z
604,"Madrid, AM;Soto, L;Landskron, G;Defilippi, C;Cuchacovic, M",Gastrointestinal motility involvement of systemic sclerosis in Chilean patients,2012,NEUROGASTROENTEROLOGY AND MOTILITY,ISI/UCH/VID,,
605,"Aravena, O; Pesce, B; Soto, L; Orrego, N; Sabugo, F; Wurmann, P; Molina, MC; Alfaro, J; Cuchacovich, M; Aguillon, JC; Catalan, D",Anti-TNF therapy in patients with rheumatoid arthritis decreases Th1 and Th17 cell populations and expands IFN-gamma-producing NK cell and regulatory T cell subsets,2011,IMMUNOBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.imbio.2011.07.006,10.1016/j.imbio.2011.07.006
606,"Soto, L ; Sabugo, F ; Catalan, D ; Wurmann, P ; Cermenatti, T ; Gatica, H ; Aravena, O ; Salazar, L ; Aguillon, JC ; Cuchacovich, M",The presence of anti-citrullinated protein antibodies (ACPA) does not affect the clinical response to adalimumab in a group of RA patients with the tumor necrosis factor (TNF) alpha-308 G/G promoter polymorphism,2011,CLINICAL RHEUMATOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s10067-011-1679-4,10.1007/s10067-011-1679-4
607,"Catalan, DF ; Pesce, B ; Aravena, O ; Orrego, N ; Soto, L ; Sabugo, F ; Wurmann, P ; Cuchacovich, M ; Aguillon, JC",ANTI-TNF THERAPY INDUCES CHANGES ON T CELLS AND NK CELLS SUB-POPULATIONS IN RHEUMATOID ARTHRITIS PATIENTS,2011,CLINICAL AND EXPERIMENTAL RHEUMATOLOGY,ISI/UCH/VID,,
608,"Pesce, B; Catalan, D; Orrego, N; Aravena, O; Soto, L; Wurman, P; Sabugo, F; Cuchacovich, M; Aguillon, J","Adalimumab, a Tumor Necrosis Factor Blockade Therapy, Decreases Th1 and Th17 Populations in Rheumatoid Arthritis Patients",2010,CLINICAL IMMUNOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1016/j.clim.2010.03.316,10.1016/j.clim.2010.03.316
609,"Catalan, D ; Aravena, O ; Sabugo, F ; Wurmann, P ; Soto, L ; Kalergis, AM ; Cuchacovich, M ; Aguillon, JC ","B cells from rheumatoid arthritis patients show important alterations in the expression of CD86 and Fc?RIIb, which are modulated by anti-tumor necrosis factor therapy",2010,ARTHRITIS RESEARCH & THERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/ar2985,10.1186/ar2985
610,"Wurmann, P; Diaz, G; Sabugo, F; Soto, L; Solanes, F; Pino, S; Merino, G; Verdaguer, JI; Villarroel, F; Cuchacovich, M",Retrospective review of Chilean patients with Behcet disease,2009,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872009001000008,10.4067/S0034-98872009001000008
611,"Sabugo, F ; Liberman, C ; Niedmann, JP ; Soto, L ; Cuchacovich, M",Infliximab can induce a prolonged clinical remission and a decrease in thyroid hormonal requirements in a patient with SAPHO syndrome and hypothyroidism,2008,CLINICAL RHEUMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10067-007-0767-y,10.1007/s10067-007-0767-y
612,"Cuchacovich, M ; Catalan, D ; Wainstein, E ; Gatica, H ; Soto, L ; Aravena, O ; Pesce, B ; Sabugo, F ; Aguillon, JC",Basal anti-cyclic citrullinated peptide (anti-CCP) antibody levels and a decrease in anti-CCP titres are associated with clinical response to adalimumab in rheumatoid arthritis,2008,CLINICAL AND EXPERIMENTAL RHEUMATOLOGY,ISI/SCOPUS/UCH/VID,,
613,"Cuchacovich, M ; Catalan, D ; Wainstein, E ; Gatica, H ; Soto, L ; Aravena, O ; Pesce, B ; Sabugo, F ; Aguillon, J",Basal anti-cyclic citrullinated peptide (anti-ccp) antibodies levels and a decrease in anti-CCP titres are associated with clinical response to adalimumab therapy in rheumatoid arthritis patients,2007,ANNALS OF THE RHEUMATIC DISEASES,ISI/UCH/VID,,
614,"Cuchacovich, M; Soto, L; Gutierrez, M; Llanos, C; Sabugo, F; Pacheco, D; Alamos, M; Fuentealba, C; Villanueva, L; Gatica, H; Schiattino, I; Salazar, L; Catalan, D; Valenzuela, O; Salazar-Onfray, F; Aguillon, J",Tumor necrosis factor-alpha levels gurrelate with a better response to adalimumab in patients with rheumatoid arthritis,2006,ANNALS OF THE RHEUMATIC DISEASES,ISI/UCH/VID,,
615,"Cuchacovich, M; Soto, L; Edwardes, M; Gutierrez, M; Llanos, C; Pacheco, D; Sabugo, F; Alamo, M; Fuentealba, C; Villanueva, L; Gatica, H; Schiattino, I; Salazar, L; Catalan, D; Valenzuela, O",Tumour necrosis factor (TNF)alpha-308 G/G promoter polymorphism and TNF alpha levels correlate with a better response to adalimumab in patients with rheumatoid arthritis,2006,SCANDINAVIAN JOURNAL OF RHEUMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/03009740600904284,10.1080/03009740600904284
616,"Fardella, P; Parra, M; Conte, G; Flores, C; Munoz, H; Soto, L; Cuneo, M; Mallea, C; Retamales, MB; Pena, S; Ojeda, C",Free protein S (PS) in normal pregnancy: A comparison between two analytical methods,2005,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005000600002,10.4067/S0034-98872005000600002
617,"Sabugo, F; Llanos, C; Soto, L; Gutierrez, J; Cuchacovich, M",Rituximab (anti-CD20 monoclonal antibody) for refractory systemic lupus erythematosus. Report of one case,2005,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005000600010,10.4067/S0034-98872005000600010
618,"Llanos, CM; Soto, LS; Sabugo, FS; Bastias, MJC; Salazar, LA; Aguillon, JCG; Cuchacovich, MT",The influence of -238 and -308 TNF alpha polymorphisms on the pathogenesis and response to treatment in rheumatoid arthritis,2005,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005000900014,10.4067/S0034-98872005000900014
619,"Cuchacovich, M; Soto, L; Edwardes, M; Gutierrez, M; Llanos, C; Pacheco, D; Sabugo, F; Alamo, M; Fuentealba, C; Villanueva, L; Gatica, H; Schiattino, I; Salazar, L; Catalan, D; Valenzuela, O; Salazar-Onfray, F; Aguillon, JC",Tumor necrosis factor-alpha-308 G/G promoter polymorphism correlates with a better response to adalimumab in patients with rheumatoid arthritis.,2005,ARTHRITIS AND RHEUMATISM,ISI/UCH/VID,,
620,"Cuchacovich, M; Soto, L; Edwardes, M; Suissa, S; Gutierrez, M; Llanos, C; Sabugo, F; Pacheco, D; Alamo, M; Fuentealba, C; Villanueva, L; Gatica, H; Salazar, L; Valenzuela, O; Salazar, F; Aguillon, J",TNF-alpha-308 G/G promoter polymorphism correlates with a better response to adalimumab in patients with rheumatoid arthritis,2005,ANNALS OF THE RHEUMATIC DISEASES,ISI/UCH/VID,,
621,"Cisternas, M; Soto, L; Jacobelli, S; Marinovic, MA; Vargas, A; Sobarzo, E; Saavedra, J; Chauan, K; Melendez, G; Foster, C; Pacheco, D; Wainstein, E",Clinical features of Wegener granulomatosis and microscopic polyangiitis in Chilean patients,2005,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005000300001,10.4067/S0034-98872005000300001
622,"Cuchacovich, M; Ferreira, L; Aliste, M; Soto, L; Cuenca, J; Cruzat, A; Gatica, H; Schiattino, I; Perez, C; Aguirre, A; Salazar-Onfray, F; Aguillon, JC",Tumour necrosis factor-alpha (TNF-alpha) levels and influence of 2308 TNF-alpha promoter polymorphism on the responsiveness to infliximab in patients with rheumatoid arthritis,2004,SCANDINAVIAN JOURNAL OF RHEUMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/03009740410005863,10.1080/03009740410005863
623,"Aguillon, JC;Contreras, J;Dotte, A;Cruzat, A;Catalan, D;Salazar, L;Molina, MC;Guerrero, J;Lopez, M;Soto, L;Salazar-Onfray, F;Cuchacovich, M",Biological therapy based on the use of last generation monoclonal antibodies,2003,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872003001200013,10.4067/S0034-98872003001200013
624,"Cuenca, J; Cuchacovich, M; Perez, C; Ferreira, L; Aguirre, A; Schiattino, I; Soto, L; Cruzat, A; Salazar-Onfray, F; Aguillon, JC",The -308 polymorphism in the tumour necrosis factor (TNF) gene promoter region and ex vivo lipopolysaccharide-induced TNF expression and cytotoxic activity in Chilean patients with rheumatoid arthritis,2003,RHEUMATOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/rheumatology/keg092,10.1093/rheumatology/keg092
625,"Cuchacovich, M;Soto, L",Leflunomide decreases joint erosions and induces reparative changes in a patient with psoriatic arthritis,2002,ANNALS OF THE RHEUMATIC DISEASES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1136/ard.61.10.942,10.1136/ard.61.10.942
626,"Patricia, F;Guillermo, C;Hernan, M;Mauro, P;Claudio, F;Marianela, C;Carmen, M;Lilian, S",Functional Protein S in normal pregnancy: A comparison between two methods.,2001,BLOOD,ISI/UCH/VID,,
627,"Gomez-Andres, D; Diaz, J; Munell, F; Sanchez-Montanez, A; Pulido-Valdeolivas, I; Suazo, L; Garrido, C; Quijano-Roy, S; Bevilacqua, JA",Disease duration and disability in dysfeRlinopathy can be described by muscle imaging using heatmaps and random forests,2019,MUSCLE & NERVE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/mus.26403,10.1002/mus.26403
628,"Gomez-Andres, D; Diaz, J; Munell, F; Sanchez-Montanez, A; Pulido-Valdeolivas, I; Suazo, L; Garrido, C; Bevilacqua, J",Imaging phenotype in dysferlinopathy and its relationship with disease duration and disability are unravelled by heatmaps and random forests,2018,NEUROMUSCULAR DISORDERS,ISI/UCH/VID,http://dx.doi.org/10.1016/j.nmd.2018.06.039,10.1016/j.nmd.2018.06.039
629,"Suazo Rojas L., Palma Ceppi R.",Mushroom sign in the talonavicular coalition,2016,REVISTA CHILENA DE RADIOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.rchira.2016.11.003,10.1016/j.rchira.2016.11.003
