,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
1107,"Marcoleta, AE; Varas, MA; Ortiz-Severin, J; Vasquez, L; Berrios-Pasten, C; Sabag, AV; Chavez, FP; Allende, ML; Santiviago, CA; Monasterio, O; Lagos, R",Evaluating Different Virulence Traits of Klebsiella pneumoniae Using Dictyostelium discoideum and Zebrafish Larvae as Host Models,2018,FRONTIERS IN CELLULAR AND INFECTION MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fcimb.2018.00030,10.3389/fcimb.2018.00030
1108,"Varas, M; Ortiz-Severin, J; Marcoleta, AE; Diaz-Pascual, F; Allende, ML; Santiviago, CA; Chavez, FP",Salmonella Typhimurium induces cloacitis-like symptoms in zebrafish larvae,2017,MICROBIAL PATHOGENESIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.micpath.2017.04.010,10.1016/j.micpath.2017.04.010
1109,"Espinoza, RA; Silva-Valenzuela, CA; Amaya, FA; Urrutia, IM; Contreras, I; Santiviago, CA",Differential roles for pathogenicity islands SPI-13 and SPI-8 in the interaction of Salmonella Enteritidis and Salmonella Typhi with murine and human macrophages,2017,BIOLOGICAL RESEARCH,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1186/s40659-017-0109-8,10.1186/s40659-017-0109-8
1110,"Varas, M; Farina, A; Diaz-Pascual, F; Ortiz-Severin, J; Marcoleta, AE; Allende, ML; Santiviago, CA; Chavez, FP",Live-cell imaging of Salmonella Typhimurium interaction with zebrafish larvae after injection and immersion delivery methods,2017,JOURNAL OF MICROBIOLOGICAL METHODS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.mimet.2017.01.020,10.1016/j.mimet.2017.01.020
1111,"Silva-Valenzuela, CA; Velasquez, F; Penailillo, J; Garcias-Papayani, H; Fernandez, P; Tobar, P; Contreras, I; Santiviago, CA; Alvarez, SA",O-antigen chain-length distribution in Salmonella enterica serovar Enteritidis is regulated by oxygen availability,2016,BIOCHEMICAL AND BIOPHYSICAL RESEARCH COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bbrc.2016.06.074,10.1016/j.bbrc.2016.06.074
1112,"Riquelme, S; Varas, M; Valenzuela, C; Velozo, P; Chahin, N; Aguilera, P; Sabag, A; Labra, B; Alvarez, SA; Chavez, FP; Santiviago, CA",Relevant Genes Linked to Virulence Are Required for Salmonella Typhimurium to Survive Intracellularly in the Social Amoeba Dictyostelium discoideum,2016,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmicb.2016.01305,10.3389/fmicb.2016.01305
1113,"Velasquez, JC; Hidalgo, AA; Villagra, N; Santiviago, CA; Mora, GC; Fuentes, JA",SPI-9 of Salmonella enterica serovar Typhi is constituted by an operon positively regulated by RpoS and contributes to adherence to epithelial cells in culture,2016,MICROBIOLOGY-SGM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1099/mic.0.000319,10.1099/mic.0.000319
1114,"Silva-Valenzuela, CA; Desai, PT; Molina-Quiroz, RC; Pezoa, D; Zhang, Y; Porwollik, S; Zhao, M; Hoffman, RM; Contreras, I; Santiviago, CA; McClelland, M",Solid tumors provide niche-specific conditions that lead to preferential growth of Salmonella,2016,ONCOTARGET,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.18632/oncotarget.9071,10.18632/oncotarget.9071
1115,"Bello, J; Saez, D; Escalona, E; Velozo, P; Santiviago, CA; Contreras, I; Onate, A",Mucosal immunization of BALB/c mice with DNA vaccines encoding the SEN1002 and SEN1395 open reading frames of Salmonella enterica serovar Enteritidis induces protective immunity,2016,EPIDEMIOLOGY AND INFECTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1017/S095026881500120X,10.1017/S095026881500120X
1116,"Silva-Valenzuela, CA; Molina-Quiroz, RC; Desai, P; Valenzuela, C; Porwollik, S; Zhao, M; Hoffman, RM; Andrews-Polymenis, H; Contreras, I; Santiviago, CA; McClelland, M",Analysis of Two Complementary Single-Gene Deletion Mutant Libraries of Salmonella Typhimurium in Intraperitoneal Infection of BALB/c Mice,2016,FRONTIERS IN MICROBIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3389/fmicb.2015.01455,10.3389/fmicb.2015.01455
1117,"Molina-Quiroz, RC;Silva, CA;Molina, CF;Leiva, LE;Reyes-Cerpa, S;Contreras, I;Santiviago, CA",Exposure to sub-inhibitory concentrations of cefotaxime enhances the systemic colonization of Salmonella Typhimurium in BALB/c mice,2015,OPEN BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1098/rsob.150070,10.1098/rsob.150070
1118,"Blondel, CJ;Jimenez, JC;Leiva, LE;Alvarez, SA;Pinto, BI;Contreras, F;Pezoa, D;Santiviago, CA;Contreras, I","The Type VI Secretion System Encoded in Salmonella Pathogenicity Island 19 Is Required for Salmonella enterica Serotype Gallinarum Survival within Infected Macrophages (vol 81, pg 1207, 2013)",2015,INFECTION AND IMMUNITY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1128/IAI.00541-15,10.1128/IAI.00541-15
1119,"Valenzuela C., Ugalde J.A., Mora G.C., Álvarez S., Contreras I., Santiviago C.A.",Draft Genome Sequence of Salmonella enterica Serovar Typhi Strain STH2370,2014,Genome Announcements,SCOPUS/UCH/VID,http://dx.doi.org/10.1128/genomeA.e00104-14,10.1128/genomeA.e00104-14
1120,"Ipinza, F; Collao, B; Monsalva, D; Bustamante, VH; Luraschi, R; Alegria-Arcos, M; Almonacid, DE; Aguayo, D; Calderon, IL; Gil, F; Santiviago, CA; Morales, EH; Calva, E; Saavedra, CP",Participation of the Salmonella OmpD Porin in the Infection of RAW264.7 Macrophages and BALB/c Mice,2014,PLOS ONE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0111062,10.1371/journal.pone.0111062
1121,"Porwollik, S;Santiviago, CA;Cheng, P;Long, F;Desai, P;Fredlund, J;Srikumar, S;Silva, CA;Chu, WP;Chen, X;Canals, R;Reynolds, MM;Bogomolnaya, L;Shields, C;Cui, P;Guo, JB;Zheng, Y;Endicott-Yazdani, T;Yang, HJ;Maple, A;Ragoza, Y;Blondel, CJ;Valenzuela, C;Andrews-Polymenis, H;McClelland, M",Defined Single-Gene and Multi-Gene Deletion Mutant Collections in Salmonella enterica sv Typhimurium,2014,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0099820,10.1371/journal.pone.0099820
1122,"Pezoa, D; Blondel, CJ; Silva, CA; Yang, HJ; Andrews-Polymenis, H; Santiviago, CA; Contreras, I",Only one of the two type VI secretion systems encoded in the Salmonella enterica serotype Dublin genome is involved in colonization of the avian and murine hosts,2014,VETERINARY RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1186/1297-9716-45-2,10.1186/1297-9716-45-2
1123,"Ibrahim Suhail, Muhammad; Shi, Yu; Qiu, Hui; Li, Bin; Jabeen, Amara; Li, Liping; Liu, He; Kube, Michael; Xie, Guanlin; Wang, Yanli; Blondel Buijuy, Carlos; Santiviago Cid, Carlos; Contreras Osorio, Lucía; Sun, Guochang",Erratum: Differential expression of in Vivo and in Vitro protein profile of outer membrane of Acidovorax avenae Subsp. avenae (PLoS ONE (2013) 8:1 DOI: 10.1371/annotation/683735fe-858f-4f19-8ebd-ad840279ec88),2013,PLOS ONE,SCOPUS/UCH/VID,http://dx.doi.org/10.1371/annotation/683735fe-858f-4f19-8ebd-ad840279ec88,10.1371/annotation/683735fe-858f-4f19-8ebd-ad840279ec88
1124,"Pezoa, D; Yang, HJ; Blondel, CJ; Santiviago, CA; Andrews-Polymenis, HL; Contreras, I",The Type VI Secretion System Encoded in SPI-6 Plays a Role in Gastrointestinal Colonization and Systemic Spread of Salmonella enterica serovar Typhimurium in the Chicken,2013,PLOS ONE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0063917,10.1371/journal.pone.0063917
1125,"Blondel, CJ; Jimenez, JC; Leiva, LE; Alvarez, SA; Pinto, BI; Contreras, F; Pezoa, D; Santiviago, CA; Contreras, I",The Type VI Secretion System Encoded in Salmonella Pathogenicity Island 19 Is Required for Salmonella enterica Serotype Gallinarum Survival within Infected Macrophages,2013,INFECTION AND IMMUNITY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1128/IAI.01165-12,10.1128/IAI.01165-12
1126,"Pezoa, D;Andrews-Polymenis, H;Blondel, CJ;Leiva, L;Pinto, B;Alvarez, SA;Santiviago, CA;Contreras, LI",The type VI secretion systems encoded in Salmonella pathogenicity islands SPI-6 and SPI-19 contribute to intestinal colonization of chickens and systemic spread by Salmonella enterica serotype Typhimurium,2012,FEBS JOURNAL,ISI/UCH/VID,,
1127,"Silva, CA;Blondel, CJ;Quezada, CP;Porwollik, S;Andrews-Polymenis, HL;Toro, CS;Zaldivar, M;Contreras, I;McClelland, M;Santiviago, CA",Infection of Mice by Salmonella enterica Serovar Enteritidis Involves Additional Genes That Are Absent in the Genome of Serovar Typhimurium,2012,INFECTION AND IMMUNITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1128/IAI.05497-11,10.1128/IAI.05497-11
1128,"Quiroz, TS; Nieto, PA; Tobar, HE; Salazar-Echegarai, FJ; Lizana, RJ; Quezada, CP; Santiviago, CA; Araya, DV; Riedel, CA; Kalergis, AM; Bueno, SM",Excision of an Unstable Pathogenicity Island in Salmonella enterica Serovar Enteritidis Is Induced during Infection of Phagocytic Cells,2011,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0026031,10.1371/journal.pone.0026031
1129,"Fookes, M ; Schroeder, GN ; Langridge, GC ; Blondel, CJ ; Mammina, C ; Connor, TR ; Seth-Smith, H ; Vernikos, GS ; Robinson, KS ; Sanders, M ; Petty, NK ; Kingsley, RA ; Baumler, AJ ; Nuccio, SP ; Contreras, I ; Santiviago, CA ; Maskell, D ; Barrow, P ; Humphrey, T ; Nastasi, A ; Roberts, M ; Frankel, G ; Parkhill, J ; Dougan, G ; Thomson, NR",Salmonella bongori Provides Insights into the Evolution of the Salmonellae,2011,PLOS PATHOGENS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.ppat.1002191,10.1371/journal.ppat.1002191
1130,"Reynolds, MM ; Bogomolnaya, L ; Guo, JB ; Aldrich, L ; Bokhari, D ; Santiviago, CA ; McClelland, M ; Andrews-Polymenis, H",Abrogation of the Twin Arginine Transport System in Salmonella enterica Serovar Typhimurium Leads to Colonization Defects during Infection,2011,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0015800,10.1371/journal.pone.0015800
1131,"Blondel, CJ ; Yang, HJ ; Castro, B ; Chiang, S ; Toro, CS ; Zaldivar, M ; Contreras, I ; Andrews-Polymenis, HL ; Santiviago, CA",Contribution of the Type VI Secretion System Encoded in SPI-19 to Chicken Colonization by Salmonella enterica Serotypes Gallinarum and Enteritidis,2010,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0011724,10.1371/journal.pone.0011724
1132,"Araya, DV ; Quiroz, TS ; Tobar, HE ; Lizana, RJ ; Quezada, CP ; Santiviago, CA ; Riedel, CA ; Kalergis, AM ; Bueno, SM",Deletion of a prophage-like element causes attenuation of Salmonella enterica serovar Enteritidis and promotes protective immunity,2010,VACCINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.vaccine.2010.05.073,10.1016/j.vaccine.2010.05.073
1133,"Santiviago, CA ; Blondel, CJ ; Quezada, CP ; Silva, CA ; Tobar, PM ; Porwollik, S ; McClelland, M ; Andrews-Polymenis, HL ; Toro, CS ; Zaldivar, M ; Contreras, I",Spontaneous Excision of the Salmonella enterica Serovar Enteritidis-specific Defective Prophage-Like Element phi SE14,2010,JOURNAL OF BACTERIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1128/JB.00270-09,10.1128/JB.00270-09
1134,"Arrach, N ; Cheng, P ; Zhao, M ; Santiviago, CA ; Hoffman, RM ; McClelland, M",High-Throughput Screening for Salmonella Avirulent Mutants That Retain Targeting of Solid Tumors,2010,CANCER RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1158/0008-5472.CAN-09-4005,10.1158/0008-5472.CAN-09-4005
1135," Blondel, CJ ; Jimenez, JC ; Contreras, I ; Santiviago, CA ",Comparative genomic analysis uncovers 3 novel loci encoding type six secretion systems differentially distributed in Salmonella serotypes,2009,BMC GENOMICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/1471-2164-10-354,10.1186/1471-2164-10-354
1136," Andrews-Polymenis, HL ; Santiviago, CA ; McClelland, M ",Novel genetic tools for studying food-borne Salmonella,2009,CURRENT OPINION IN BIOTECHNOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.copbio.2009.02.002,10.1016/j.copbio.2009.02.002
1137,"Villagra, NA; Hidalgo, AA; Santiviago, CA; Saavedra, CP; Mora, GC","SmvA, and not AcrB, is the major efflux pump for acriflavine and related compounds in Salmonella enterica serovar Typhimurium",2008,JOURNAL OF ANTIMICROBIAL CHEMOTHERAPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/jac/dkn407,10.1093/jac/dkn407
1138,"Bogomolnaya, LM ; Santiviago, CA ; Yang, HJ ; Baumler, AJ ; Andrews-Polymenis, HL",'Form variation' of the O12 antigen is critical for persistence of Salmonella Typhimurium in the murine intestine,2008,MOLECULAR MICROBIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/j.1365-2958.2008.06461.x,10.1111/j.1365-2958.2008.06461.x
1139,"Bueno, SM; Santiviago, CA; Murillo, AA; Fuentes, JA; Trombert, AN; Rodas, PI; Youderian, P; Mora, GC","Precise excision of the large pathogenicity island, SP17, in Salmonella enterica serovar Typhi",2004,JOURNAL OF BACTERIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1128/JB.10.3202-3213.2004,10.1128/JB.10.3202-3213.2004
1140,"Santiviago, CA;Toro, CS;Hidalgo, AA;Youderian, P;Mora, GC","Global regulation of the Salmonella enterica serovar Typhimurium major porin, OmpD",2003,JOURNAL OF BACTERIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1128/JB.185.19.5901-5905.2003,10.1128/JB.185.19.5901-5905.2003
1141,"Villanueva, V; Valdes, F; Zuniga, RN; Villamizar-Sarmiento, MG; Soto-Bustamante, E; Romero-Hasler, P; Riveros, AL; Tapia, J; Lisoni, J; Oyarzun-Ampuero, F; Valenzuela, C",Development of biodegradable and vermicompostable films based on alginate and waste eggshells,2023,FOOD HYDROCOLLOIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.foodhyd.2023.108813,10.1016/j.foodhyd.2023.108813
1142,"Carrillo, D; Edwards, N; Arancibia-Altamirano, D; Otarola, F; Villarroel, C; Prieto, CP; Villamizar-Sarmiento, MG; Sauma, D; Valenzuela, F; Lattus, J; Oyarzun-Ampuero, F; Palma, V",Efficacy of stem cell secretome loaded in hyaluronate sponge for topical treatment of psoriasis,2023,BIOENGINEERING & TRANSLATIONAL MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/btm2.10443,10.1002/btm2.10443
1143,"Sanchez, M; Villamizar-Sarmiento, MG; Harmsen, I; Valdes, F; Villanueva, V; Ceballos, R; Wacyk, J; Oyarzun-Ampuero, F; Valenzuela, C",Encapsulation of house fly larvae (Musca domestica) meal by ionic gelation as a strategy to develop a novel nutritive food ingredient with improved aroma and appearance,2022,LWT-FOOD SCIENCE AND TECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.lwt.2022.113597,10.1016/j.lwt.2022.113597
1144,"Avendano, C; Vidal, S; Villamizar-Sarmiento, MG; Guzman, M; Hidalgo, H; Lapierre, L; Valenzuela, C; Saenz, L",Encapsulation of Cochleates Derived from Salmonella Infantis with Biopolymers to Develop a Potential Oral Poultry Vaccine,2021,POLYMERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/polym13193426,10.3390/polym13193426
1145,"Villamizar-Sarmiento, MG; Guerrero, J; Moreno-Villoslada, I; Oyarzun-Ampuero, FA",The key role of the drug self-aggregation ability to obtain optimal nanocarriers based on aromatic-aromatic drug-polymer interactions,2021,EUROPEAN JOURNAL OF PHARMACEUTICS AND BIOPHARMACEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ejpb.2021.05.023,10.1016/j.ejpb.2021.05.023
1146,"Sanchez, M; Gomez, C; Avendano, C; Harmsen, I; Ortiz, D; Ceballos, R; Villamizar-Sarmiento, MG; Oyarzun-Ampuero, F; Wacyk, J; Valenzuela, C",House fly (Musca domestica) larvae meal as an ingredient with high nutritional value: Microencapsulation and improvement of organoleptic characteristics,2021,FOOD RESEARCH INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.foodres.2021.110423,10.1016/j.foodres.2021.110423
1147,"Bejarano, J; Rojas, A; Ramirez-Sagredo, A; Riveros, AL; Morales-Zavala, F; Flores, Y; Riquelme, JA; Guzman, F; Araya, E; Chiong, M; Ocaranza, MP; Morales, JO; Sarmiento, MGV; Sanchez, G; Lavandero, S; Kogan, MJ",Light-induced release of the cardioprotective peptide angiotensin-(1-9) from thermosensitive liposomes with gold nanoclusters,2020,JOURNAL OF CONTROLLED RELEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jconrel.2020.11.002,10.1016/j.jconrel.2020.11.002
1148,"Villamizar-Sarmiento, MG; Molina-Soto, EF; Guerrero, J; Shibue, T; Nishide, H; Moreno-Villoslada, I; Oyarzun-Ampuero, FA",A New Methodology to Create Polymeric Nanocarriers Containing Hydrophilic Low Molecular-Weight Drugs: A Green Strategy Providing a Very High Drug Loading,2019,MOLECULAR PHARMACEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acs.molpharmaceut.9b00097,10.1021/acs.molpharmaceut.9b00097
1149,"Villamizar-Sarmiento, MG; Moreno-Villoslada, I; Martinez, S; Giacaman, A; Miranda, V; Vidal, A; Orellana, SL; Concha, M; Pavicic, F; Lisoni, JG; Leyton, L; Oyarzun-Ampuero, FA",Ionic Nanocomplexes of Hyaluronic Acid and Polyarginine to Form Solid Materials: A Green Methodology to Obtain Sponges with Biomedical Potential,2019,NANOMATERIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/nano9070944,10.3390/nano9070944
1150,"Umerska, A; Gaucher, C; Oyarzun-Ampuero, F; Fries-Raeth, I; Colin, F; Villamizar-Sarmiento, MG; Maincent, P; Sapin-Minet, A",Polymeric Nanoparticles for Increasing Oral Bioavailability of Curcumin,2018,ANTIOXIDANTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/antiox7040046,10.3390/antiox7040046
1151,"Rivera M., Mjaavatten A., Smith S.B., Baez M., Wilson C.A.M.",Temperature dependent mechanical unfolding and refolding of a protein studied by thermo-regulated optical tweezers,2023,BIOPHYSICAL JOURNAL,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bpj.2022.12.034,10.1016/j.bpj.2022.12.034
1152,"Sanchez, WN; Robeson, L; Carrasco, V; Figueroa, NL; Burgos-Bravo, F; Wilson, CAM; Casanova-Morales, N",Determination of protein-protein interactions at the single-molecule level using optical tweezers,2022,QUARTERLY REVIEWS OF BIOPHYSICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1017/S0033583522000075,10.1017/S0033583522000075
1153,"Mateluna, Carlos; Torres, Pedro; Rodriguez-Pena, Marcelo; Silva, Patricio; Matthies, Douglas J.; Criollo, Alfredo; Bikker, Floris J.; Bolscher, Jan G. M.; Wilson, Christian A. M.; Zapata-Torres, Gerald; Torres, Vicente A.",Identification of VEGFR2 as the Histatin-1 receptor in endothelial cells,2022,BIOCHEMICAL PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bcp.2022.115079,10.1016/j.bcp.2022.115079
1154,"Pena-Oyarzun, D; Rodriguez-Pena, M; Burgos-Bravo, F; Vergara, A; Kretschmar, C; Sotomayor-Flores, C; Ramirez-Sarmiento, CA; De Smedt, H; Reyes, M; Perez, W; Torres, VA; Morselli, E; Altamirano, F; Wilson, CAM; Hill, JA; Lavandero, S; Criollo, A",PKD2/polycystin-2 induces autophagy by forming a complex with BECN1,2021,AUTOPHAGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/15548627.2020.1782035,10.1080/15548627.2020.1782035
1155,"Burgos-Bravo, F; Martinez-Meza, S; Quest, AFG; Wilson, CAM; Leyton, L",Application of Force to a Syndecan-4 Containing Complex With Thy-1-alpha(V)beta(3)Integrin Accelerates Neurite Retraction,2020,FRONTIERS IN MOLECULAR BIOSCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmolb.2020.582257,10.3389/fmolb.2020.582257
1156,"Diaz-Dinamarca, DA; Manzo, RA; Soto, DA; Avendano-Valenzuela, MJ; Bastias, DN; Soto, PI; Escobar, DF; Vasquez-Saez, V; Carrion, F; Pizarro-Ortega, MS; Wilson, CAM; Berrios, J; Kalergis, AM; Vasquez, AE",Surface Immunogenic Protein of Streptococcus Group B is an Agonist of Toll-Like Receptors 2 and 4 and a Potential Immune Adjuvant,2020,VACCINES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/vaccines8010029,10.3390/vaccines8010029
1157,"Casanova-Morales, N; Figueroa, NL; Alfaro, K; Montenegro, F; Barrera, NP; Maze, JR; Wilson, CAM; Conejeros, P",Structural characterization of the saxitoxin-targeting APTSTX1 aptamer using optical tweezers and molecular dynamics simulations,2019,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0222468,10.1371/journal.pone.0222468
1158,"Casanova-Morales N., Quiroga-Roger D., Alfaro-Valdés H.M., Alavi Z., Lagos-Espinoza M.I.A., Zocchi G., Wilson C.A.M.",Mechanical properties of BiP protein determined by nano-rheology,2018,PROTEIN SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/pro.3432,10.1002/pro.3432
1159,"Casanova-Morales, N; Alavi, Z; Wilson, CAM; Zocchi, G",Identifying Chaotropic and Kosmotropic Agents by Nanorheology,2018,JOURNAL OF PHYSICAL CHEMISTRY B,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acs.jpcb.7b12782,10.1021/acs.jpcb.7b12782
1160,"Paredes A.J., Alfaro-Valdés H.M., Wilson C.A.M.",DNA staining method based on formazan precipitation induced by blue light exposure,2018,JOVE-JOURNAL OF VISUALIZED EXPERIMENTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3791/56528,10.3791/56528
1161,"Burgos-Bravo, F; Figueroa, NL; Casanova-Morales, N; Quest, AFG; Wilson, CAM; Leyton, L",Single-molecule measurements of the effect of force on Thy-1/alpha v beta 3-integrin interaction using nonpurified proteins,2018,MOLECULAR BIOLOGY OF THE CELL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1091/mbc.E17-03-0133,10.1091/mbc.E17-03-0133
1162,"Bustamante, A; Sotelo-Campos, J; Guerra, DG; Floor, M; Wilson, CMA; Bustamante, C; Baez, M","The energy cost of polypeptide knot formation and its folding consequences (vol 8, 2017)",2017,NATURE COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41467-017-02384-5,10.1038/s41467-017-02384-5
