,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
567,"Gutierrez, FA; Mazario, E; Menendez, N; Herrasti, P; Rubianes, MD; Zagal, JH; Yanez, C; Rivas, GA; Bollo, S; Recio, FJ","Electrocatalytic Activity of Nanohybrids Based on Carbon Nanomaterials and MFe2O4 (M=Co, Mn) towards the Reduction of Hydrogen Peroxide",2018,ELECTROANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/elan.201800209,10.1002/elan.201800209
568,"Méndez-Torres A.M., Sandoval-Altamirano C., Sánchez-Arenillas M., Marco J.F., Yáñez C.",Amino ß-cyclodextrins immobilized on gold surfaces: Effect of substituents on host-guest interactions,2018,ELECTROCHIMICA ACTA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.electacta.2018.06.049,10.1016/j.electacta.2018.06.049
569,"Lozano, K; Ferreira, FD; da Silva, EG; dos Santos, RC; Goulart, MOF; Souza, ST; Fonseca, EJS; Yanez, C; Sierra-Rosales, P; de Abreu, FC",Electrochemical and associated techniques for the study of the inclusion complexes of thymol and beta-cyclodextrin and its interaction with DNA,2018,JOURNAL OF SOLID STATE ELECTROCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10008-017-3805-y,10.1007/s10008-017-3805-y
570,"Baez, DF; Pardo, H; Laborda, I; Marco, JF; Yanez, C; Bollo, S
",Reduced graphene oxides: Influence of the reduction method on the electrocatalytic effect towards nucleic acid oxidation,2017,NANOMATERIALS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/nano7070168,10.3390/nano7070168
571,"Garcia, M; Bollo, S; Rivas, GA; Ferreyra, NF; Yanez, C",Bottom up approaches for amino beta-CD adsorption on gold surfaces. A comparative study,2016,ELECTROCHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.electacta.2016.04.030,10.1016/j.electacta.2016.04.030
572,"Urzua, J; Carbajo, J; Yanez, C; Marco, JF; Squella, JA","Electrochemistry and XPS of 2,7-dinitro-9-fluorenone immobilized on multi-walled carbon nanotubes",2016,JOURNAL OF SOLID STATE ELECTROCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10008-015-2949-x,10.1007/s10008-015-2949-x
573,"Basualto, C; Gaete, J; Molina, L; Valenzuela, F; Yanez, C; Marco, JF",Lanthanide sorbent based on magnetite nanoparticles functionalized with organophosphorus extractants,2015,SCIENCE AND TECHNOLOGY OF ADVANCED MATERIALS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1088/1468-6996/16/3/035010,10.1088/1468-6996/16/3/035010
574,"Yanez, C;Gunther, G",IS THE DETERMINATION OF THE ASSOCIATION CONSTANT OF CYCLODEXTRIN INCLUSION COMPLEXES DEPENDENT ON THE TECHNIQUE,2014,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-97072014000200028,10.4067/S0717-97072014000200028
575,"Canete-Rosales, P;Gonzalez, M;Anson, A;Martinez, MT;Yanez, C;Bollo, S",Electrochemical characterization of oligonucleotide-carbon nanotube functionalized using different strategies,2014,ELECTROCHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.electacta.2014.06.004,10.1016/j.electacta.2014.06.004
576,"Bracamonte, MV;Yanez, C;Bollo, S;Rivas, GA;Ferreyra, NF",Physico-chemical characterization of ferrocenyl-modified hyperbranchad poly(ethylenimine) self-assembled multilayers,2014,JOURNAL OF ELECTROANALYTICAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jelechem.2013.11.018,10.1016/j.jelechem.2013.11.018
577,Gonzalez-Segura K;Rivas GA;Canete-Rosales P;Bollo S;del Rio R;Yanez C;Ferreyra NF,Effect of the Dispersing Agent on the Electrochemical Response of Glassy Carbon Electrodes Modified with Dispersions of Carbon Nanotubes,2012,ELECTROANALYSIS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/elan.201200505,10.1002/elan.201200505
578,Squella JA;Jara-Ulloa P;Salgado-Figueroa P;Yanez C;Nunez-Vergara LJ,Voltammetric Determination of Nifedipine on Carbon Nanotubes-Modified Glassy Carbon Electrode: A new Application to Dissolution Test Studies,2012,ELECTROANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/elan.201200184,10.1002/elan.201200184
579,"Yanez, C;Canete-Rosales, P;Castillo, JP;Catalan, N;Undabeytia, T;Morillo, E",Cyclodextrin Inclusion Complex to Improve Physicochemical Properties of Herbicide Bentazon: Exploring Better Formulations,2012,PLOS ONE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0041072,10.1371/journal.pone.0041072
580,"Perez-Ortiz, M; Bollo, S; Zapata-Urzua, C; Yanez, C; Alvarez-Lueje, A",Voltammetric Study and Direct Analytical Determination of the Antiparkinson Drug Benserazide,2011,ANALYTICAL LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/00032719.2010.520395,10.1080/00032719.2010.520395
581,"Yanez, C; Araya, M; Bollo, S",Complexation of herbicide bentazon with native and modified beta-cyclodextrin,2010,JOURNAL OF INCLUSION PHENOMENA AND MACROCYCLIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10847-010-9750-3,10.1007/s10847-010-9750-3
582,"Calfuman, K; Aguirre, MJ; Villagra, D; Yanez, C; Arevalo, C; Matsuhiro, B; Mendoza, L; Isaacs, M",Nafion/tetraruthenated porphyrin glassy carbon-modified electrode: characterization and voltammetric studies of sulfite oxidation in water-ethanol solutions,2010,JOURNAL OF SOLID STATE ELECTROCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10008-009-0916-0,10.1007/s10008-009-0916-0
583,"Caballero, J; Zamora, C; Aguayo, D; Yanez, C; Gonzalez-Nilo, FD",Study of the interaction between progesterone and beta-cyclodextrin by electrochemical techniques and steered molecular dynamics,2008,JOURNAL OF PHYSICAL CHEMISTRY B,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/jp8006766,10.1021/jp8006766
584,"Yanez, C;Basquinzay, R",Chronocoulometry diffusion coefficients as a measure of cyclodextrin-estradiol complex association,2008,JOURNAL OF ELECTROANALYTICAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jelechem.2008.06.005,10.1016/j.jelechem.2008.06.005
585,"Jullian, C ; Moyano, L ; Yanez, C ; Olea-Azar, C",Complexation of quercetin with three kinds of cyclodextrins: An antioxidant study,2007,SPECTROCHIMICA ACTA PART A-MOLECULAR AND BIOMOLECULAR SPECTROSCOPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.saa.2006.07.006,10.1016/j.saa.2006.07.006
586,"Yanez, C; Basualdo, J; Jara-Ulloa, P; Squella, JA",Inclusion complexes of estrone and estradiol with beta-cyclodextrin: Voltammetric and HPLC studies,2007,JOURNAL OF PHYSICAL ORGANIC CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/poc.1186,10.1002/poc.1186
587,"Nunez-Vergara, LJ ; Salazar, R ; Navarrette-Encina, PA ; Camargo, C ; Yanez, C ; Squella, JA","Electrolytic oxidation of C4-nitrofuryl 1,4-dihydropyridines in nonaqueous medium",2007,JOURNAL OF THE ELECTROCHEMICAL SOCIETY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1149/1.2402113] All rights reserved.,10.1149/1.2402113] All rights reserved.
588,"Quintana-Espinoza, P; Yanez, C; Escobar, CA; Sicker, D; Araya-Maturana, R; Squella, JA",Electrochemical approach to the radical anion formation from 2 '-hydroxy chalcone derivatives,2006,ELECTROANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/elan.200503422,10.1002/elan.200503422
589,"Yanez, C; Pezoa, J; Rodriguez, M; Nunez-Vergara, LJ; Squella, JA",Voltammetric behavior of a 4-nitroimidazole derivative - Nitro radical anion formation and stability,2005,JOURNAL OF THE ELECTROCHEMICAL SOCIETY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1149/1.1904983,10.1149/1.1904983
590,"Yanez, C; Salazar, R; Nunez-Vergara, LJ; Squella, JA",Spectrophotometric and electrochemical study of the inclusion complex between beta-cyclodextrin and furnidipine,2004,JOURNAL OF PHARMACEUTICAL AND BIOMEDICAL ANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jpba.2003.12.015,10.1016/j.jpba.2003.12.015
591,"Yanez, C; Lopez-Alarcon, C; Camargo, C; Valenzuela, V; Squella, JA; Nunez-Vergara, LJ","Structural effects on the reactivity 1,4-dihydropyridines with alkylperoxyl radicals and ABTS radical cation",2004,BIOORGANIC & MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bmc.2004.01.050,10.1016/j.bmc.2004.01.050
592,"Bollo, S;Yanez, C;Sturm, J;Nunez-Vergara, L;Squella, JA",Cyclic voltammetric and scanning electrochemical microscopic study of thiolated beta-cyclodextrin adsorbed on a gold,2003,LANGMUIR,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/la0267995,10.1021/la0267995
593,"Yanez, C;Nunez-Vergara, LJ;Squella, JA","Differential pulse polarographic and UV-vis spectrophotometric study of inclusion complexes formed by 1,4-dihydropyridine calcium antagonists, nifedipine and nicardipine with beta-cyclodextrin",2003,ELECTROANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/elan.200302720,10.1002/elan.200302720
594,"Yanez, C;Nunez-Vergara, LJ;Squella, JA",Determination of nitrendipine with beta-cyclodextrin modified carbon paste electrode,2002,ELECTROANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/1521-4109(200204)14:7/8<559::AID-ELAN559>3.0.CO;2-0,10.1002/1521-4109(200204)14:7/8<559::AID-ELAN559>3.0.CO;2-0
595,"Yanez, C;Bollo, S;Nunez-Vergara, LJ;Squella, JA",Voltammetric determination of nitroimidazopyran drug candidate for the treatment of tuberculosis,2001,ANALYTICAL LETTERS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1081/AL-100107299,10.1081/AL-100107299
596,"Skotnicki, K; Ostrowski, S; Dobrowolski, JC; de la Fuente, JR; Canete, A; Bobrowski, K",Spectral Probe for Electron Transfer and Addition Reactions of Azide Radicals with Substituted Quinoxalin-2-Ones in Aqueous Solutions,2021,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms22020633,10.3390/ijms22020633
597,"Diaz-Hernandez, D; Canete, A; Pavez, L; Perez-Sanhueza, A; Gunther, G; Szreder, T; De la Fuente, JR",Spectral and Kinetic Study of 3-Styrylquinoxalin-2(1H)-ones Photoreduced by N-Phenylglycine and Amines,2019,JOURNAL OF PHYSICAL CHEMISTRY B,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acs.jpcb.9b01950,10.1021/acs.jpcb.9b01950
598,"Aliaga, ME; De la Fuente, JR; Garcia-Rio, L; Rojas-Romo, C; Uribe, I; Diaz-Hernandez, D; Fierro, A; Canete, A",Modulation of Lactam-Lactim Tautomerism of Quinoxalin-2-one Induced by Cucurbit[7]uril: A Comparative Study with Oxazin-2-one,2018,CHEMISTRYSELECT,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/slct.201801628,10.1002/slct.201801628
599,"Aliaga, ME; Pavez, P; De la Fuente, JR; Nunez, O; Canete, A","Spectroscopic, photochromic and kinetic behavior of photo conversion of Aberchrome 540¿ in an ionic liquid media",2018,SPECTROCHIMICA ACTA PART A-MOLECULAR AND BIOMOLECULAR SPECTROSCOPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.saa.2018.06.032,10.1016/j.saa.2018.06.032
600,"Skotnicki, K; De la Fuente, JR; Canete, A; Berrios, E; Bobrowski, K",Radical Ions of 3-Styryl-quinoxalin-2-one Derivatives Studied by Pulse Radiolysis in Organic Solvents,2018,JOURNAL OF PHYSICAL CHEMISTRY B,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acs.jpcb.8b01004,10.1021/acs.jpcb.8b01004
601,"Sandoval-Altamirano, C; De la Fuente, JR; Berrios, E; Sanchez, SA; Pizarro, N; Morales, J; Gunther, G",Photophysical characterization of hydroxy and ethoxy phenalenone derivatives,2018,JOURNAL OF PHOTOCHEMISTRY AND PHOTOBIOLOGY A-CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jphotochem.2017.11.049,10.1016/j.jphotochem.2017.11.049
602,"Robinson-Duggon, J; Perez-Mora, F; Valverde-Vasquez, L; Cortes-Arriagada, D; De la Fuente, JR; Gunther, G; Fuentealba, D",Supramolecular Reversible On-Off Switch for Singlet Oxygen Using Cucurbit[n]uril Inclusion Complexes,2017,JOURNAL OF PHYSICAL CHEMISTRY C,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acs.jpcc.7607736,10.1021/acs.jpcc.7607736
603,"Quiroga-Campano, C; Gomez-Machuca, H; Moris, S; Jara, P; De la Fuente, JR; Pessoa-Mahana, H; Jullian, C; Saitz, C",Synthesis of bifunctional receptor for fluoride and cadmium based on calix[4]arene with thiourea moieties,2017,JOURNAL OF MOLECULAR STRUCTURE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.molstruc.2017.03.089,10.1016/j.molstruc.2017.03.089
604,"Saldias, M; Manzur, J; Palacios, RE; Gomez, ML; De la Fuente, J; Gunther, G; Pizarro, N; Vega, A","The binuclear dual emitter [Br(CO)(3)Re(P center dot center dot center dot N) (N center dot center dot center dot P) Re(CO)(3)Br] (P center dot center dot center dot N): 3-chloro-6-(4-diphenyl-phosphinyl) butoxypyridazine, a new bridging P, N-bidentate ligand resulting from the ring opening of tetrahydrofuran",2017,DALTON TRANSACTIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/c6dt04158b,10.1039/c6dt04158b
605,"De la Fuente, JR; Canete, A; Carathanassis, N; Bernazar, L; Saitz, C; Diaz-Hernandez, D",Spectral and Kinetic Study of 3-Methylquinoxalin-2-ones Photoreduced by Amino Acids: N-Phenylglycine Radical Chain Reactions and N-Acetyltryptophan Decarboxylation,2016,JOURNAL OF PHYSICAL CHEMISTRY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acs.jpca.6b01141,10.1021/acs.jpca.6b01141
606,"Skotnicki, K; De la Fuente, JR; Canete, A; Bobrowski, K",Radiation-induced reduction of quinoxalin-2-one derivatives in aqueous solutions,2016,RADIATION PHYSICS AND CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.radphyschem.2015.12.008,10.1016/j.radphyschem.2015.12.008
607,"Sandoval, C; Arriagada, FS; De la Fuente, JR; Sanchez, SA; Morales, J; Pizarro, N; Nonell, S; Gunther, G","Synthesis, Physicochemical and Photophysical Characterization of 4-(1-Pyrenyl)-butyl-alpha-D-mannopyranoside",2016,JOURNAL OF THE BRAZILIAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.5935/0103-5053.20150306,10.5935/0103-5053.20150306
608,"Pizarro, N; Duque, M; Chamorro, E; Nonell, S; Manzur, J; de la Fuente, JR; Gunther, G; Cepeda-Plaza, M; Vega, A","Dual Emission of a Novel (P,N) Re-I Complex: A Computational and Experimental Study on [P,N-{(C6H5)(2)(C5H4N)P}Re(CO)(3)Br]",2015,JOURNAL OF PHYSICAL CHEMISTRY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jp512614w,10.1021/jp512614w
609,"Gómez-Machuca H., Quiroga-Campano C., Jullian C., De La Fuente J., Pessoa-Mahana H., Escobar C.A., Dobado J.A., Saitz C.",Study by fluorescence of calix[4]arenes bearing heterocycles with anions: Highly selective detection of iodide,2015,JOURNAL OF INCLUSION PHENOMENA AND MACROCYCLIC CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s10847-014-0418-2,10.1007/s10847-014-0418-2
610,"Skotnicki, K;De la Fuente, JR;Canete, A;Bobrowski, K",Spectral and Kinetic Properties of Radicals Derived from Oxidation of Quinoxalin-2-One and Its Methyl Derivative,2014,MOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/molecules191119152,10.3390/molecules191119152
611,"Quiroga-Campano, C;Gomez-Machuca, H;Jullian, C;De la Fuente, J;Pessoa-Mahana, H;Saitz, C",Study by fluorescence of calix[4]arenes bearing heterocycles with divalent metals: highly selective detection of Pb2+,2014,JOURNAL OF INCLUSION PHENOMENA AND MACROCYCLIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10847-013-0340-z,10.1007/s10847-013-0340-z
612,"De la Fuente, JR;Kciuk, G;Aliaga, C;Bobrowski, K",Spectral and Kinetic Properties of Radical Cations Derived from Oxoisoaporphines: Relevance to Electron-Transfer Processes Involving Phytoalexins,2014,JOURNAL OF PHYSICAL CHEMISTRY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jp502406u,10.1021/jp502406u
613,"de la Fuente, JR;Aliaga, C;Canete, A;Kciuk, G;Szreder, T;Bobrowski, K",Photoreduction of Azaoxoisoaporphines by Amines: Laser Flash and Steady-State Photolysis and Pulse Radiolysis Studies,2013,PHOTOCHEMISTRY AND PHOTOBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/php.12087,10.1111/php.12087
614,"De la Fuente, JR;Canete, A;Jullian, C;Saitz, C;Aliaga, C",Unexpected Imidazoquinoxalinone Annulation Products in the Photoinitiated Reaction of Substituted-3-Methyl-Quinoxalin-2-Ones with N-Phenylglycine,2013,PHOTOCHEMISTRY AND PHOTOBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/php.12162,10.1111/php.12162
615,"Aliaga, C;Ceron-Neculpan, M;Saitz, C;Jullian, C;Sobarzo-Sanchez, E;De la Fuente, JR",Oxoisoaporphines: Regioselective deuterium labelling involving the metastable hydrogenated photoproduct anions,2011,JOURNAL OF PHOTOCHEMISTRY AND PHOTOBIOLOGY A-CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jphotochem.2011.07.011,10.1016/j.jphotochem.2011.07.011
616,"Hidalgo, ME ; Alarcon, MG ; Ojeda, JR ; Fernandez, EC ; Sobarzo-Sanchez, EM ; De la Fuente, JR",Spectroscopic and Photochemical Properties of some Annulated Boldine Derivatives,2010,JOURNAL OF THE BRAZILIAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/S0103-50532010001200006,10.1590/S0103-50532010001200006
617,"De la Fuente, JR; Aliaga, C; Poblete, C; Zapata, G; Jullian, C; Saitz, C; Canete, A; Kciuk, G; Sobarzo-Sanchez, E; Bobrowski, K","Photoreduction of Oxoisoaporphines by Amines: Laser Flash and Steady-State Photolysis, Pulse Radiolysis, and TD-DFT Studies",2009,JOURNAL OF PHYSICAL CHEMISTRY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jp901877q,10.1021/jp901877q
618,"Saitz, C;De La Fuente, J;Jullian, C;Pessoa-Mahana, H;Olea, C","Synthesis of calix[4]arenes bearing benzothiazolyl, benzoxazolyl and benzoimidazolyl heterocycles",2008,JOURNAL OF CHEMICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3184/030823408X324869,10.3184/030823408X324869
619,"De la Fuente, JR;Kciuk, G;Sobarzo-Sanchez, E;Bobrowski, K",Transient Phenomena in the Pulse Radiolysis of Oxoisoaporphine Derivatives in Acetonitrile,2008,JOURNAL OF PHYSICAL CHEMISTRY A,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/jp804470c,10.1021/jp804470c
620,"Sobarzo-Sanchez, E ; Castedo, L ; De la Fuente, JR","Synthesis and theoretical study on 5,6-dimethoxy-2,3-dihydro-7H-dibenzo[de,h]quinolin-7-one: Possible precursor on the aromatic demethoxylation in oxoisoaporphines",2006,STRUCTURAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11224-006-9070-9,10.1007/s11224-006-9070-9
621,"Sobarzo-Sanchez, E ; De la Fuente, J ; Quezada, E ; Castedo, L",Complete assignments H-1 and C-13 NMR spectral data of four anabaseine derivatives,2006,MAGNETIC RESONANCE IN CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/mrc.1911,10.1002/mrc.1911
622,"Silva, E; Herrera, L; Edwards, AM; de la Fuente, J; Lissi, E",Enhancement of riboflavin-mediated photo-oxidation of glucose 6-phosphate dehydrogenase by urocanic acid,2005,PHOTOCHEMISTRY AND PHOTOBIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1562/2004-07-14-RA-233.1,10.1562/2004-07-14-RA-233.1
623,"Sobarzo-Sanchez, E; De la Fuente, J; Castedo, L",Synthesis and total assignment of H-1 and C-13 NMR spectra of new oxoisoaporphines by long-range heteronuclear correlations,2005,MAGNETIC RESONANCE IN CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/mrc.1703,10.1002/mrc.1703
624,"De la Fuente, JR; Jullian, C; Saitz, C; Neira, V; Poblete, O; Sobarzo-Sanchez, E","Unexpected formation of 1-diethylaminobutadiene in photosensitized oxidation of triethylamine induced by 2,3-dihydro-oxoisoaporphine dyes. A H-1 NMR and isotopic exchange study",2005,JOURNAL OF ORGANIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jo050796q,10.1021/jo050796q
625,"De la Fuente, JR; Neira, V; Saitz, C; Jullian, C; Sobarzo-Sanchez, E",Photoreduction of oxoisoaporphine dyes by amines: Transient-absorption and semiempirical quantum-chemical studies,2005,JOURNAL OF PHYSICAL CHEMISTRY A,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/jp050604v,10.1021/jp050604v
626,"De la Fuente, JR; Jullian, C; Saitz, C; Sobarzo-Sanchez, E; Neira, V; Gonzalez, C; Lopez, R; Pessoa-Mahana, H",Photoreduction of oxoisoaporphines. Another example of a formal hydride-transfer mechanism,2004,PHOTOCHEMICAL & PHOTOBIOLOGICAL SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1039/b310696a,10.1039/b310696a
627,"Viteri, G;Edwards, AM;De la Fuente, J;Silva, E","Study of the interaction between triplet riboflavin and the alpha-, beta(H)- and beta(L)-crystallins of the eye lens",2003,PHOTOCHEMISTRY AND PHOTOBIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1562/0031-8655(2003)077<0535:SOTIBT>2.0.CO;2,10.1562/0031-8655(2003)077<0535:SOTIBT>2.0.CO;2
628,"De la Fuente, JR;Canete, A;Saitz, C;Jullian, C",Photoreduction of 3-phenylquinoxalin-2-ones by amines: Transient-absorption and semiempirical quantum-chemical studies,2002,JOURNAL OF PHYSICAL CHEMISTRY A,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/jp014317c,10.1021/jp014317c
629,"Zanocco, AL;Lemp, E;Pizarro, N;de la Fuente, JR;Gunther, G",Solvent effects on the sensitized photoxygenation of lidocaine,2001,JOURNAL OF PHOTOCHEMISTRY AND PHOTOBIOLOGY A-CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S1010-6030(01)00393-8,10.1016/S1010-6030(01)00393-8
630,"Sturm, JC; Nunez-Vergara, LJ; de la Fuente, J; Castro, C; Navarrete-Encina, P; Squella, JA",Substituent effects on the electrochemistry and photostability of model compounds of calcium channel antagonist drugs,2001,JOURNAL OF THE ELECTROCHEMICAL SOCIETY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1149/1.1400122,10.1149/1.1400122
631,"De la Fuente, JR; Canete, A; Zanocco, AL; Saitz, C; Jullian, C",Formal hydride transfer mechanism for photoreduction of 3-phenylquinoxalin-2-ones by amines. Association of 3-phenylquinoxalin-2-one with aliphatic amines,2000,JOURNAL OF ORGANIC CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/jo000992r,10.1021/jo000992r
