,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
516,"Carvajal, Paola; Vernal, Rolando; Reinero, Daniela; Malheiros, Zilson; Stewart, Bernal; Pannuti, Claudio Mendes; Romito, Giuseppe Alexandre",Periodontal disease and its impact on general health in Latin America. Section II: Introduction part II,2020,BRAZILIAN ORAL RESEARCH,SCOPUS/SCIELO-otros paises /ISI/UCH/VID,http://dx.doi.org/10.1590/1807-3107bor-2020.vol34.0023,10.1590/1807-3107bor-2020.vol34.0023
517,"Vicencio, E; Cordero, EM; Cortes, BI; Palominos, S; Parra, P; Mella, T; Henrriquez, C; Salazar, N; Monasterio, G; Cafferata, EA; Murgas, P; Vernal, R; Cortez, C",Aggregatibacter actinomycetemcomitans Induces Autophagy in Human Junctional Epithelium Keratinocytes,2020,CELLS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/cells9051221,10.3390/cells9051221
518,"Cafferata, EA; Terraza-Aguirre, C; Barrera, R; Faundez, N; Gonzalez, N; Rojas, C; Melgar-Rodriguez, S; Hernandez, M; Carvajal, P; Cortez, C; Gonzalez, FE; Covarrubias, C; Vernal, R",Interleukin-35 inhibits alveolar bone resorption by modulating the Th17/Treg imbalance during periodontitis,2020,JOURNAL OF CLINICAL PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jcpe.13282,10.1111/jcpe.13282
519,"Rojas L., Melgar-Rodríguez S., Díaz-Zúñiga J., Alvarez C., Monasterio G., Rojas C., Cafferata E.A., Hernández M., Cortéz C., Carvajal P., Vernal R.",Inhibitory effect of serotype a of Aggregatibacter actinomycetemcomitans on the increased destructive potential of serotype b,2020,ORAL DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/odi.13237,10.1111/odi.13237
520,"Bersezio, C; Sanchez, F; Estay, J; Ledezma, P; Vernal, R; Garlet, G; Oliveira, OB; Fernandez, E",Inflammatory markers IL-1 beta and RANK-L assessment after non-vital bleaching: A 3-month follow-up,2020,JOURNAL OF ESTHETIC AND RESTORATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jerd.12557,10.1111/jerd.12557
521,"Cafferata, EA; Alvarez, C; Diaz, KT; Maureira, M; Monasterio, G; Gonz?lez, FE; Covarrubias, C; Vernal, R","Multifunctional nanocarriers for the treatment of periodontitis: Immunomodulatory, antimicrobial, and regenerative strategies",2019,ORAL DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/odi.13023,10.1111/odi.13023
522,"Monasterio, Gustavo; Budini, Victoria; Fernandez, Baltasar; Castillo, Francisca; Rojas, Carolina; Alvarez, Carla; Cafferata, Emilio A.; Vicencio, Emiliano; Cortes, Bastian I.; Cortez, Cristian; Vernal, Rolando",IL-22-expressing CD4(+)AhR(+) T lymphocytes are associated with RANKL-mediated alveolar bone resorption during experimental periodontitis,2019,JOURNAL OF PERIODONTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jre.12654,10.1111/jre.12654
523,"Bersezio, C; Estay, J; Saez, M; Sanchez, F; Vernal, R; Fernandez, E",Six-month Follow-up of the Effect of Nonvital Bleaching on IL-1 beta and RANK-L: A Randomized Clinical Trial,2019,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/18-023-C,10.2341/18-023-C
524,"Alvarez, C; Monasterio, G; Cavalla, F; Cordova, LA; Hernandez, M; Heymann, D; Garlet, GP; Sorsa, T; Parnanen, P; Lee, HM; Golub, LM; Vernal, R; Kantarci, A",Osteoimmunology of Oral and Maxillofacial Diseases: Translational Applications Based on Biological Mechanisms,2019,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2019.01664,10.3389/fimmu.2019.01664
525,"Monasterio, G; Fernandez, B; Castillo, F; Rojas, C; Cafferata, EA; Rojas, L; Alvarez, C; Fernandez, A; Hernandez, M; Bravo, D; Vernal, R",Capsular-defective Porphyromonas gingivalis mutant strains induce less alveolar bone resorption than W50 wild-type strain due to a decreased Th1/Th17 immune response and less osteoclast activity,2019,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/JPER.18-0079,10.1002/JPER.18-0079
526,"Diaz-Zuniga, J; Munoz, Y; Melgar-Rodriguez, S; More, J; Bruna, B; Lobos, P; Monasterio, G; Vernal, R; Paula-Lima, A",Serotype b of Aggregatibacter actinomycetemcomitans triggers pro-inflammatory responses and amyloid beta secretion in hippocampal cells: a novel link between periodontitis and Alzheimer ' s disease?,2019,JOURNAL OF ORAL MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/20002297.2019.1586423,10.1080/20002297.2019.1586423
527,"Cafferata, EA; Jerez, A; Vernal, R; Monasterio, G; Pandis, N; Faggion, CM",The therapeutic potential of regulatory T lymphocytes in periodontitis: A systematic review,2019,JOURNAL OF PERIODONTAL RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/jre.12629,10.1111/jre.12629
528,"Monasterio, G; Guevara, J; Ibarra, JP; Castillo, F; Diaz-Zuniga, J; Alvarez, C; Cafferata, EA; Vernal, R",Immunostimulatory activity of low-molecular-weight hyaluronan on dendritic cells stimulated with Aggregatibacter actinomycetemcomitans or Porphyromonas gingivalis,2019,CLINICAL ORAL INVESTIGATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00784-018-2641-5,10.1007/s00784-018-2641-5
529,"Pujol, M; Borie, C; Montoya, M; Ferreira, A; Vernal, R",Brucella canis induces canine CD4(+) T cells multi-cytokine Th1/Th17 production via dendritic cell activation,2019,COMPARATIVE IMMUNOLOGY MICROBIOLOGY AND INFECTIOUS DISEASES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.cimid.2018.11.017,10.1016/j.cimid.2018.11.017
530,"Bersezio, C; Martin, J; Mayer, C; Rivera, O; Estay, J; Vernal, R; Haidar, ZS; Angel, P; Oliveira, OB; Fernandez, E",Quality of life and stability of tooth color change at three months after dental bleaching,2018,QUALITY OF LIFE RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11136-018-1972-7,10.1007/s11136-018-1972-7
531,"Monasterio, G; Castillo, F; Ibarra, JP; Guevara, J; Rojas, L; Alvarez, C; Fernandez, B; Aguero, A; Betancur, D; Vernal, R",Alveolar bone resorption and Th1/Th17-associated immune response triggered during Aggregatibacter actinomycetemcomitans-induced experimental periodontitis are serotype-dependent,2018,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/JPER.17-0563,10.1002/JPER.17-0563
532,"Monasterio, G; Castillo, F; Rojas, L; Cafferata, EA; Alvarez, C; Carvajal, P; Nunez, C; Flores, G; Diaz, W; Vernal, R","Th1/Th17/Th22 immune response and their association with joint pain, imagenological bone loss, RANKL expression and osteoclast activity in temporomandibular joint osteoarthritis: A preliminary report",2018,JOURNAL OF ORAL REHABILITATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/joor.12649,10.1111/joor.12649
533,"Rojas L., Melgar-Rodríguez S., Díaz-Zúñiga J., Alvarez C., Monasterio G., Rojas C., Carvajal P., Vernal R.",Serotype a of Aggregatibacter actinomycetemcomitans down-regulates the increased serotype b-induced cytokine and chemokine production in dendritic cells,2018,ARCHIVES OF ORAL BIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.archoralbio.2018.06.010,10.1016/j.archoralbio.2018.06.010
534,"Hernandez-Caldera, A; Vernal, R; Paredes, R; Veloso-Matta, P; Astorga, J; Hernandez, M",Human periodontal ligament fibroblasts synthesize C-reactive protein and Th-related cytokines in response to interleukin (IL)-6 trans-signalling,2018,INTERNATIONAL ENDODONTIC JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/iej.12872,10.1111/iej.12872
535,"Bersezio, C; Vildosola, P; Saez, M; Sanchez, F; Vernal, R; Oliveira, OB; Jorquera, G; Basualdo, J; Loguercio, A; Fernandez, E","Does the Use of a ""Walking Bleaching'' Technique Increase Bone Resorption Markers?",2018,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/16-334-C,10.2341/16-334-C
536,"Alvarez, C; Rojas, C; Rojas, L; Cafferata, EA; Monasterio, G; Vernal, R",Regulatory T Lymphocytes in Periodontitis: A Translational View,2018,MEDIATORS OF INFLAMMATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2018/7806912,10.1155/2018/7806912
537,"Bersezio, C; Martin, J; Pena, F; Rubio, M; Estay, J; Vernal, R; Oliveira, OB; Fernandez, E",Effectiveness and Impact of the Walking Bleach Technique on Esthetic Self-perception and Psychosocial Factors: A Randomized Double-blind Clinical Trial,2017,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/16-133-C,10.2341/16-133-C
538,"Hernandez-Rios, P; Pussinen, PJ; Vernal, R; Hernandez, M",Oxidative Stress in the Local and Systemic Events of Apical Periodontitis,2017,FRONTIERS IN PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fphys.2017.00869,10.3389/fphys.2017.00869
539,"Pujol, M; Castillo, F; Alvarez, C; Rojas, C; Borie, C; Ferreira, A; Vernal, R",Variability in the response of canine and human dendritic cells stimulated with Brucella canis,2017,VETERINARY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13567-017-0476-8,10.1186/s13567-017-0476-8
540,"Salinas-Munoz, M; Garrido-Flores, M; Baeza, M; Huaman-Chipana, P; Garcia-Sesnich, J; Bologna, R; Vernal, R; Hernandez, M",Bone resorptive activity in symptomatic and asymptomatic apical lesions of endodontic origin,2017,CLINICAL ORAL INVESTIGATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00784-017-2062-x,10.1007/s00784-017-2062-x
541,"Diaz-Zuniga, J; Melgar-Rodriguez, S; Rojas, L; Alvarez, C; Monasterio, G; Carvajal, P; Vernal, R",Increased levels of the T-helper 22-associated cytokine (interleukin-22) and transcription factor (aryl hydrocarbon receptor) in patients with periodontitis are associated with osteoclast resorptive activity and severity of the disease,2017,JOURNAL OF PERIODONTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jre.12461,10.1111/jre.12461
542,"QUIROZ, Viviana; REINERO, Daniela; HERNÁNDEZ, Patricia; CONTRERAS, Johanna; VERNAL, Rolando; CARVAJAL, Paola",Development of a self-report questionnaire designed for population-based surveillance of gingivitis in adolescents: assessment of content validity and reliability,2017,JOURNAL OF APPLIED ORAL SCIENCE,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/1678-7757-2016-0511,10.1590/1678-7757-2016-0511
543,"Diaz-Zuniga, J; Melgar-Rodriguez, S; Monasterio, G; Pujol, M; Rojas, L; Carla, A; Carvajal, P; Vernal, R",Differential human Th22-lymphocyte response triggered by Aggregatibacter actinomycetemcomitans serotypes,2017,ARCHIVES OF ORAL BIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.archoralbio.2017.02.008,10.1016/j.archoralbio.2017.02.008
544,"Vernal, R; Villalobos, P; Mera, E",Criteria of Diagnostic and Referral to Endodontic Specialists by General Dentists From Public Health System in Chile,2016,INTERNATIONAL JOURNAL OF QUALITATIVE METHODS,ISI/UCH/VID,,
545,"Rivas, CA; Rojas, L; Monasterio, G; Garcia, K; Pujol, M; Carvajal, P; Vernal, R",CCR7 in periodontal lymphoid-like structures formation,2016,EUROPEAN JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,,
546,"Ocares, GM; Castillo, F; Garcia, K; Alvarez, C; Rojas, L; Nunez, C; Flores, G; Diaz, W; Vernal, R",Pro-inflammatory cytokine and RANKL profile and osteoclast induction by osteoarthritic TMJs synovial fluid,2016,EUROPEAN JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,,
547,"Pujol, M; Arias, J; Alvarez, C; Rojas, L; Ferreira, A; Vernal, R",Human and canine dendritic cell responses triggered by Brucella canis and Eschericchia coli lipopolysaccharide,2016,EUROPEAN JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,,
548,"Rojas, L; Alvarez, C; Melgar-Rodriguez, S; Pujol, M; Monasterio, G; Garcia, K; Diaz-Zuniga, J; Farina, V; Hernandez, M; Vernal, R",Differential response of dendritic cells upon co-infection with different Aggregatibacter actinomycetemcomitans serotypes,2016,EUROPEAN JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,,
549,"Garcia, K; Ortiz, C; Escobar, G; Mendoza, P; Beltran, C; Vernal, R; Escobar, A",ATP stimulated P2X7R enhances IL-1 beta secretion during Neisseria gonorrhoeae infection through a NLRP-3 inflammasome independent pathway,2016,EUROPEAN JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,,
550,"Soto, C; Bugueno, I; Hoare, A; Gonzalez, S; Venegas, D; Salinas, D; Melgar-Rodriguez, S; Vernal, R; Gamonal, J; Quest, AFG; Perez-Donoso, JM; Bravo, D",The Porphyromonas gingivalis O antigen is required for inhibition of apoptosis in gingival epithelial cells following bacterial infection,2016,JOURNAL OF PERIODONTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jre.12331,10.1111/jre.12331
551,"Garcia, K; Escobar, G; Mendoza, P; Beltran, C; Perez, C; Arancibia, S; Vernal, R; Rodas, PI; Acuna-Castillo, C; Escobar, A",ATP Induces IL-1 beta Secretion in Neisseria gonorrhoeae-Infected Human Macrophages by a Mechanism Not Related to the NLRP3/ASC/Caspase-1 Axis,2016,MEDIATORS OF INFLAMMATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2016/1258504,10.1155/2016/1258504
552,"Melgar-Rodriguez, S;Diaz-Zuniga, J;Alvarez, C;Rojas, L;Monasterio, G;Carvajal, P;Escobar, A;Sanz, M;Vernal, R",Serotype b of Aggregatibacter actinomycetemcomitans increases osteoclast and memory T-lymphocyte activation,2016,MOLECULAR ORAL MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/omi.12112,10.1111/omi.12112
553,"Lopez, J; Balanta, J; Vernal, R; Llanos, P; Casas, M; Buvinic, S",Purinergic pathway at the masticatory system: putative role of extracellular ATP as a muscle-bone signaling molecule.,2015,MOLECULAR BIOLOGY OF THE CELL,ISI/UCH/VID,,
554,"Diaz-Zuniga, J; Melgar-Rodriguez, S; Alvarez, C; Monasterio, G; Benitez, A; Ciuchi, P; Diaz, C; Mardones, J; Escobar, A; Sanz, M; Vernal, R",T-lymphocyte phenotype and function triggered by Aggregatibacter actinomycetemcomitans is serotype-dependent,2015,JOURNAL OF PERIODONTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jre.12270,10.1111/jre.12270
555,"Alvarez, C; Benitez, A; Rojas, L; Pujol, M; Carvajal, P; Diaz-Zuniga, J; Vernal, R",Differential expression of CC chemokines (CCLs) and receptors (CCRs) by human T lymphocytes in response to different Aggregatibacter actinomycetemcomitans serotypes,2015,JOURNAL OF APPLIED ORAL SCIENCE,SCIELO-otros paises /ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1590/1678-775720150285,10.1590/1678-775720150285
556,"Osorio, C;Cavalla, F;Paula-Lima, A;Diaz-Araya, G;Vernal, R;Ahumada, P;Gamonal, J;Hernandez, M",H2O2 activates matrix metalloproteinases through the nuclear factor kappa B pathway and Ca2+ signals in human periodontal fibroblasts,2015,JOURNAL OF PERIODONTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jre.12267,10.1111/jre.12267
557,"Ortiz, MC; Lefimil, C; Rodas, PI; Vernal, R; Lopez, M; Acuna-Castillo, C; Imarai, M; Escobar, A",Neisseria gonorrhoeae Modulates Immunity by Polarizing Human Macrophages to a M2 Profile,2015,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0130713,10.1371/journal.pone.0130713
558,"Silva, N;Abusleme, L;Bravo, D;Dutzan, N;Garcia-Sesnich, J;Vernal, R;Hernandez, M;Gamonal, J",Host response mechanisms in periodontal diseases,2015,JOURNAL OF APPLIED ORAL SCIENCE,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/1678-775720140259,10.1590/1678-775720140259
559,"Retamal, P; Fresno, M; Dougnac, C; Gutierrez, S; Gornall, V; Vidal, R; Vernal, R; Pujol, M; Barreto, M; Gonzalez-Acuna, D; Abalos, P",Genetic and phenotypic evidence of the Salmonella enterica serotype Enteritidis human-animal interface in Chile,2015,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmicb.2015.00464,10.3389/fmicb.2015.00464
560,"Garrido, M; Dezerega, A; Bordagaray, MJ; Reyes, M; Vernal, R; Melgar-Rodriguez, S; Ciuchi, P; Paredes, R; Garcia-Sesnich, J; Ahumada-Montalva, P; Hernandez, M",C-Reactive Protein Expression Is Up-regulated in Apical Lesions of Endodontic Origin in Association with Interleukin-6,2015,JOURNAL OF ENDODONTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.joen.2014.12.021,10.1016/j.joen.2014.12.021
561,"Diaz-Zuniga, J; Monasterio, G; Alvarez, C; Melgar-Rodriguez, S; Benitez, A; Ciuchi, P; Garcia, M; Arias, J; Sanz, M; Vernal, R",Variability of the Dendritic Cell Response Triggered by Different Serotypes of Aggregatibacter actinomycetemcomitans or Porphyromonas gingivalis Is Toll-Like Receptor 2 (TLR2) or TLR4 Dependent,2015,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1902/jop.2014.140326,10.1902/jop.2014.140326
562,"Vernal, R;Diaz-Zuniga, J;Melgar-Rodriguez, S;Pujol, M;Diaz-Guerra, E;Silva, A;Sanz, M;Garcia-Sanz, JA",Activation of RANKL-induced osteoclasts and memory T lymphocytes by Porphyromonas gingivalis is serotype dependant,2014,JOURNAL OF CLINICAL PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jcpe.12236,10.1111/jcpe.12236
563,"Diaz-Zuniga, J;Yanez, JP;Alvarez, C;Melgar-Rodriguez, S;Hernandez, M;Sanz, M;Vernal, R",Serotype-dependent response of human dendritic cells stimulated with Aggregatibacter actinomycetemcomitans,2014,JOURNAL OF CLINICAL PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jcpe.12205,10.1111/jcpe.12205
564,"Vernal, R;Diaz-Guerra, E;Silva, A;Sanz, M;Garcia-Sanz, JA",Distinct human T-lymphocyte responses triggered by Porphyromonas gingivalis capsular serotypes,2014,JOURNAL OF CLINICAL PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jcpe.12176,10.1111/jcpe.12176
565,"Díaz Zúñiga J, Melgar Rodríguez S, Yáñez JP, Alvarez C, Rojas C, Benítez A, Ciuchi P, Monasterio G, Vernal Astudillo R",Variabilidad de la síntesis de citoquinas por células dendríticas humanas estimuladas con los distintos serotipos de Aggregatibacter actinomycetecomitans,2013,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072013000200001,10.4067/S0719-01072013000200001
566,"Cavalla, F;Reyes, M;Vernal, R;Alvarez, C;Paredes, R;Garcia-Sesnich, J;Infante, M;Farina, V;Barron, I;Hernandez, M",High Levels of CXC Ligand 12/Stromal Cell-derived Factor 1 in Apical Lesions of Endodontic Origin Associated with Mast Cell Infiltration,2013,JOURNAL OF ENDODONTICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.joen.2013.06.020,10.1016/j.joen.2013.06.020
567,Vernal R;Rios-Lugo J;Barbieri G;Sanz M;Solano P;Martin C;Alarcon JA,Biochemical markers of bone metabolism in gingival crevicular fluid during early orthodontic tooth movement,2013,ANGLE ORTHODONTIST,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2319/022812-168.1,10.2319/022812-168.1
568,Díaz Zúñiga J; Yáñez Figueroa J; Melgar Rodríguez S; Alvarez Rivas C; Rojas Lagos C; Vernal Astudillo R,Virulencia y variabilidad de porphyromonas gingivalis y aggregatibacter actinomycetemcomitans y su asociación a la periodontitis,2012,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072012000100007,10.4067/S0719-01072012000100007
569,"Dutzan, N;Vernal, R;Vaque, JP;Garcia-Sesnich, J;Hernandez, M;Abusleme, L;Dezerega, A;Gutkind, JS;Gamonal, J",Interleukin-21 Expression and Its Association With Proinflammatory Cytokines in Untreated Chronic Periodontitis Patients,2012,JOURNAL OF PERIODONTOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1902/jop.2011.110482,10.1902/jop.2011.110482
570,"Dutzan, N; Rivas, C; Garcia-Sesnich, J; Henriquez, L; Rivera, O; Dezerega, A; Hernandez, M; Silva, N; Aguillon, JC; Puente, J; Vernal, R; Gamonal, J",Levels of Interleukin-21 in Patients With Untreated Chronic Periodontitis,2011,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1902/jop.2011.100449,10.1902/jop.2011.100449
571,"Hernandez, M ; Dutzan, N ; Garcia-Sesnich, J ; Abusleme, L ; Dezerega, A ; Silva, N ; Gonzalez, FE ; Vernal, R ; Sorsa, T ; Gamonal, J",Host-Pathogen Interactions in Progressive Chronic Periodontitis,2011,JOURNAL OF DENTAL RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1177/0022034511401405,10.1177/0022034511401405
572,"Navarrete M, Silva A, Sanz M, Vernal Astudillo R",Variabilidad de la síntesis de RANKL por linfocitos T frente a distintos serotipos capsulares de Porphyromonas gingivalis,2010,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072010000100003,10.4067/S0719-01072010000100003
573,"Rivera, C; Navarrete, M; Franco, ME; Gamonal, J; Garcia-Sesmich, J; Hernandez, M; Vernal, R; Dezerega, A",Levels of interleukin-21 in apical periodontitis and their association with disease pathogenesis and clinical symptomatology,2010,HISTOPATHOLOGY,ISI/UCH/VID,,
574," Dutzan, N ; Gamonal, J ; Silva, A ; Sanz, M ; Vernal, R ","Over-expression of forkhead box P3 and its association with receptor activator of nuclear factor-kappa B ligand, interleukin (IL)-17, IL-10 and transforming growth factor-beta during the progression of chronic periodontitis",2009,JOURNAL OF CLINICAL PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1600-051X.2009.01390.x,10.1111/j.1600-051X.2009.01390.x
