,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
1086,"Equiza, N ; Yave, W ; Quijada, R ; Yazdani-Pedram, M",Use of SEBS/EPR and SBR/EPR as binary compatibilizers for PE/PP/PS/HIPS blends: A work oriented to the recycling of thermoplastic wastes,2007,MACROMOLECULAR MATERIALS AND ENGINEERING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/mame.200700148,10.1002/mame.200700148
1087,"Bianchini, D; Barsan, MM; Butler, IS; Galland, GB; Dos Santos, JHZ; Fasce, DP; Williamsc, RJJ; Quijada, R",Vibrational spectra of silsesquioxanes impregnated with the metallocene catalyst bis(eta(5)-cyclopentadienyl)zirconium(IV) dichloride,2007,SPECTROCHIMICA ACTA PART A-MOLECULAR AND BIOMOLECULAR SPECTROSCOPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.saa.2007.01.009,10.1016/j.saa.2007.01.009
1088,"Velilla, T; Delgado, K; Quijada, R; Bianchini, D; Galland, GB; Dos Santos, JHZ; Fasce, DP; Williams, RJJ",New architecture of supported metallocene catalysts for alkene polymerization,2007,JOURNAL OF POLYMER SCIENCE PART A-POLYMER CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/pola.22292,10.1002/pola.22292
1089,"Guizado-Rodriguez, M; Jimenez-Perez, VM; Hernandez-Rivera, JE; Dominguez, JM; Contreras, R; Quijada, R","Synthesis, characterization and ethylene polymerization activity of titanium, zirconium and hafnium compounds derivatives from symmetric oxamide",2007,POLYHEDRON,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.poly.2007.05.041,10.1016/j.poly.2007.05.041
1090,"Toro, P ; Quijada, R ; Peralta, R ; Yazdani-Pedram, M",Influence of grafted polypropylene on the mechanical properties of mineral-filled polypropylene composites,2007,JOURNAL OF APPLIED POLYMER SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/app.24956,10.1002/app.24956
1091,"Galland, GB ; Escher, FFN ; da Silva, LF ; Forte, MMD ; Quijada, R",Ethylene-propylene-alpha-olefin terpolymers thermal and mechanical properties,2007,JOURNAL OF APPLIED POLYMER SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/app.25972,10.1002/app.25972
1092,"Moncada, E ; Quijada, R ; Retuert, J",Comparative effect of metallocene and Ziegler-Natta polypropylene on the exfoliation of montmorillonite and hectorite clays to obtain nanocomposites,2007,JOURNAL OF APPLIED POLYMER SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/app.24639,10.1002/app.24639
1093,"Toro, P; Quijada, R; Arias, JL; Yazdani-Pedram, M",Mechanical and morphological studies of poly(propylene)-filled eggshell composites,2007,MACROMOLECULAR MATERIALS AND ENGINEERING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/mame.200700147,10.1002/mame.200700147
1094,"Toro, P; Quijada, R; Yazdani-Pedram, M; Arias, JL","Eggshell, a new bio-filler for polypropylene composites",2007,MATERIALS LETTERS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.matlet.2007.01.102,10.1016/j.matlet.2007.01.102
1095,"Moncada, E ; Quijada, R ; Retuert, J",Nanoparticles prepared by the sol-gel method and their use in the formation of nanocomposites with polypropylene,2007,NANOTECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1088/0957-4484/18/33/335606,10.1088/0957-4484/18/33/335606
1096,"Moncada, E ; Quijada, R ; Lieberwirth, I ; Yazdani-Pedram, M",Use of PP grafted with itaconic acid as a new compatibilizer for PP/clay nanocomposites,2006,MACROMOLECULAR CHEMISTRY AND PHYSICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/macp.200600150,10.1002/macp.200600150
1097,"Lopez-Majada, JM; Palza, H; Guevara, JL; Quijada, R; Martinez, MC; Benavente, R; Perena, JM; Perez, E; Cerrada, ML",Metallocene copolymers of propene and 1-hexene: The influence of the comonomer content and thermal history on the structure and mechanical properties,2006,JOURNAL OF POLYMER SCIENCE PART B-POLYMER PHYSICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/polb.20781,10.1002/polb.20781
1098,"Yave, W; Quijada, R; Lloyd, DR; Cerrada, ML; Benavente, R; Ulbricht, M",Propylene/1-hexene copolymer as a tailor-made poly(propylene) for membrane preparation via the thermally induced phase separation (TIPS) process,2006,MACROMOLECULAR MATERIALS AND ENGINEERING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/mame.200500309,10.1002/mame.200500309
1099,"Palza, H; Velilla, T; Quijada, R",Dynamic model of the homopolymerization of propylene with the Me2Si(2-Me-Ind)(2)ZrCl catalyst: The effect of reaction variables,2006,POLYMER-PLASTICS TECHNOLOGY AND ENGINEERING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1080/03602550500373592,10.1080/03602550500373592
1100,"Garcia-Rozco, I ; Quijada, R ; Vera, K ; Valderrama, M",Tris(pyrazolyl)methane-chromium(III) complexes as highly active catalysts for ethylene polymerization,2006,JOURNAL OF MOLECULAR CATALYSIS A-CHEMICAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.molcata.2006.06.048,10.1016/j.molcata.2006.06.048
1101,"Dominguez, AM ; Quijada, R ; Yazdani-Pedram, M",Use of functionalized metallocene copolymers from ethylene and polar olefins as compatibilizers for low-density-polyethylene/starch and low-density-polyethylene/dextran blends,2006,MACROMOLECULAR MATERIALS AND ENGINEERING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/mame.200600061,10.1002/mame.200600061
1102,"Palza, H ; Velilla, T ; Quijada, R",Dynamic model of the copolymerization of propylene and 1-hexene with the Me2Si(2-Me-Ind)(2)ZrCl2 catalytic system: Effect of 1-hexene concentration,2006,POLYMER-PLASTICS TECHNOLOGY AND ENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/03602550600887533,10.1080/03602550600887533
1103,"Requejo, FG; Ramallo-Lopez, JM; Rosas-Salas, R; Dominguez, JM; Rodriguez, JA; Kim, JY; Quijada, R",XANES/EXAFS study and catalytic properties of the confined Cr carbonyl-MCM-41 system,2005,CATALYSIS TODAY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cattod.2005.07.006,10.1016/j.cattod.2005.07.006
1104,"Ortega-Jimenez, F; Lopez-Cortes, JG; Ortega-Alfaro, MC; Toscano, A; Penieres, G; Quijada, R; Alvarez, C",Orthopalladacycles derived from alpha-diphenylhydrazonoketene dithioacetals and their reactivity with terminal alkynes,2005,JOURNAL OF ORGANOMETALLIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jorganchem.2004.09.068,10.1016/j.jorganchem.2004.09.068
1105,"Palza, H; Lopez-Majada, JM; Quijada, R; Benavente, R; Perez, E; Cerrada, ML",Metallocenic copolymers of isotactic propylene and 1-octadecene: Crystalline structure and mechanical behavior,2005,MACROMOLECULAR CHEMISTRY AND PHYSICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/macp.200500036,10.1002/macp.200500036
1106,"Arranz-Andres, J; Guevara, JL; Velilla, T; Quijada, R; Benavente, R; Perez, E; Cerrada, ML",Syndiotactic polypropylene and its copolymers with alpha-olefins. Effect of composition and length of comonomer,2005,POLYMER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.polymer.2005.10.078,10.1016/j.polymer.2005.10.078
1107,"Yave, W; Quijada, R; Ulbricht, M; Benavente, R",Syndiotactic polypropylene as potential material for the preparation of porous membranes via thermally induced phase separation (TIPS) process,2005,POLYMER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.polymer.2005.10.012,10.1016/j.polymer.2005.10.012
1108,"Yave, W; Quijada, R; Serafini, D; Lloyd, DR",Effect of the polypropylene type on polymer-diluent phase diagrams and membrane structure in membranes formed via the TIPS process - Part II. Syndiotactic and isotactic polypropylenes produced using metallocene catalysts,2005,JOURNAL OF MEMBRANE SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.memsci.2005.04.042,10.1016/j.memsci.2005.04.042
1109,"Yave, W; Quijada, R; Serafini, D; Lloyd, DR",Effect of the polypropylene type on polymer-diluent phase diagrams and membrane structure in membranes formed via the TIPS process - Part I. Metallocene and Ziegler-Natta polypropylenes,2005,JOURNAL OF MEMBRANE SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.memsci.2005.04.043,10.1016/j.memsci.2005.04.043
1110,"Bruna, J; Yazdani-Pedram, M; Quijada, R; Valentin, JL; Lopez-Manchado, MA",Melt grafting of itaconic acid and its derivatives onto an ethylene-propylene copolymer,2005,REACTIVE & FUNCTIONAL POLYMERS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.reactfunctpolym.2005.05.013,10.1016/j.reactfunctpolym.2005.05.013
1111,"Toro, P; Quijada, R; Murillo, O; Yazdani-Pedram, M",Study of the morphology and mechanical properties of polypropylene composites with silica or rice-husk,2005,POLYMER INTERNATIONAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/pi.1740,10.1002/pi.1740
1112,"Quijada, R; Guevara, JL; Galland, GB; Rabagliati, FM; Lopez-Majada, JM",Synthesis and properties coming from the copolymerization of propene with alpha-olefins using different metallocene catalysts,2005,POLYMER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.polymer.2004.11.115,10.1016/j.polymer.2004.11.115
1113,"Perez, MA; Quijada, R; Ortega-Jimenez, F; Alvarez-Toledano, C",Cyclopalladated complexes derivates of phenylhydrazones and their use as catalysts in ethylene polymerization,2005,JOURNAL OF MOLECULAR CATALYSIS A-CHEMICAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.molcata.2004.08.013,10.1016/j.molcata.2004.08.013
1114,"Pabon, E; Retuert, J; Quijada, R; Zarate, A",TiO2-SiO2 mixed oxides prepared by a combined sol-gel and polymer inclusion method,2004,MICROPOROUS AND MESOPOROUS MATERIALS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.micromeso.2003.10.017,10.1016/j.micromeso.2003.10.017
1115,"VanderHart, DL; Perez, E; Bello, A; Vasquez, J; Quijada, R",Effect of tacticity on the structure of poly(1-octadecene),2004,MACROMOLECULAR CHEMISTRY AND PHYSICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/macp.200400010,10.1002/macp.200400010
1116,"Lopez-Manchado, MA; Valle, M; Sapunar, R; Quijada, R",Behavior of poly(ethylene-co-olefin) polymers as elastomeric materials,2004,JOURNAL OF APPLIED POLYMER SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/app.20220,10.1002/app.20220
1117,"Retuert, J; Martinez, Y; Quijada, R; Yazdani-Pedram, M",Highly porous silica networks derived from gelatin/siloxane hybrids prepared starting from sodium metasilicate,2004,JOURNAL OF NON-CRYSTALLINE SOLIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jnoncrysol.2004.09.017,10.1016/j.jnoncrysol.2004.09.017
1118,"Dominguez, AM; Zarate, A; Quijada, R; Lopez, T",Sol-gel iron complex catalysts supported on TiO2 for ethylene polymerization,2004,JOURNAL OF MOLECULAR CATALYSIS A-CHEMICAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S1381-1169(03)00495-3,10.1016/S1381-1169(03)00495-3
1119,"Retuert, J;Quijada, R;Arias, V;Yazdani-Pedram, M",Porous silica derived from chitosan-containing hybrid composites,2003,JOURNAL OF MATERIALS RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1557/JMR.2003.0062,10.1557/JMR.2003.0062
1120,"Laguna, MF;Cerrada, ML;Benavente, R;Perez, E;Quijada, R","Permeation measurements in ethylene-1-hexene ethylene-1-octene, and ethylene-1-dodecene copolymers synthesized with metallocene catalysts",2003,JOURNAL OF POLYMER SCIENCE PART B-POLYMER PHYSICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/polb.10577,10.1002/polb.10577
1121,"Yazdani-Pedram, M;Vega, H;Retuert, J;Quijada, R",Compatibilizers based on polypropylene grafted with itaconic acid derivatives. Effect on polypropylene/polyethylene terephthalate blends,2003,POLYMER ENGINEERING AND SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/pen.10079,10.1002/pen.10079
1122,"Yazdani-Pedram, M;Quijada, R;Lopez-Manchado, MA",Use of monomethyl itaconate grafted poly(propylene) (PP) and ethylene propylene rubber (EPR) as compatibilizers for PP/EPR blends,2003,MACROMOLECULAR MATERIALS AND ENGINEERING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/mame.200300063,10.1002/mame.200300063
1123,"Lopez-Manchado, MA;Yazdani-Pedram, M;Retuert, J;Quijada, R",Effect of monomethyl itaconate-grafted HDPE and EPR on the compatibility and properties of HDPE-EPR blends,2003,JOURNAL OF APPLIED POLYMER SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/app.12454,10.1002/app.12454
1124,"Quijada, R;Retuert, J;Guevara, JL;Rojas, R;Valle, M;Saavedra, P;Palza, H;Galland, GB",Results coming from homogeneous and supported metallocene catalysts in the homo- and copolymerization of olefins,2002,MACROMOLECULAR SYMPOSIA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/masy.200290001,10.1002/masy.200290001
1125,"Galland, GB;Quijada, R;Rojas, R;Bazan, G;Komon, ZJA",NMR study of branched polyethylenes obtained with combined Fe and Zr catalysts,2002,MACROMOLECULES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/ma010744c,10.1021/ma010744c
1126,"Quijada, R;Guevara, JL;Yazdani-Pedram, M;Galland, GB;Ribeiro, D",Study of the polymerization of 1-octadecene with different metallocene catalysts,2002,POLYMER BULLETIN,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00289-002-0103-2,10.1007/s00289-002-0103-2
1127,"Benavente, R; Perez, E; Yazdani-Pedram, M; Quijada, R",Viscoelastic relaxations in poly(ethylene-co-1-octadecene) synthesized by a metallocene catalyst,2002,POLYMER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0032-3861(02)00611-0,10.1016/S0032-3861(02)00611-0
1128,"Guevara, JL;Quijada, R;Saavedra, P;Palza, H;Galland, GB",Study of the propylene polymerization using different metallocenes catalysts.,2002,BOLETIN DE LA SOCIEDAD CHILENA DE QUIMICA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0366-16442002000200003,10.4067/S0366-16442002000200003
1129,"Galland, GB;Mauler, RS;Da Silva, LP;Liberman, S;Da Silva, AA;Quijada, R",Study of the influence of the reaction parameters on the composition of the metallocene-catalyzed ethylene copolymers using temperature rising elution fractionation and C-13 nuclear magnetic resonance,2002,JOURNAL OF APPLIED POLYMER SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/app.10284,10.1002/app.10284
1130,"Rabagliati, FM; Perez, MA; Cancino, RA; Soto, MA; Rodriguez, FJ; Caro, CJ; Leon, AG; Ayal, HA; Quijada, R",Polymerization and copolymerization of styrene by Ph2Zn-Metallocene-MAO initiator systems.,2001,MACROMOLECULAR SYMPOSIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/1521-3900(200103)168:1<31::AID-MASY31>3.0.CO;2-B ,10.1002/1521-3900(200103)168:1<31::AID-MASY31>3.0.CO;2-B 
1131,"Lopez-Manchado, MA;Kenny, JM;Quijada, R;Yazdani-Pedram, M",Effect of grafted PP on the properties of thermoplastic elastomers based on PP-EPDM blends,2001,MACROMOLECULAR CHEMISTRY AND PHYSICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/1521-3935(20010601)202:9<1909::AID-MACP1909>3.0.CO;2-N,10.1002/1521-3935(20010601)202:9<1909::AID-MACP1909>3.0.CO;2-N
1132,"Benavente, R; Perez, E; Quijada, R",Effect of the comonomer content on the mechanical parameters and microhardness values in poly(ethylene-co-1-octadecene) synthesized by a metallocene catalyst,2001,JOURNAL OF POLYMER SCIENCE PART B-POLYMER PHYSICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/1099-0488(20010201)39:3<277::AID-POLB1000>3.0.CO;2-3,10.1002/1099-0488(20010201)39:3<277::AID-POLB1000>3.0.CO;2-3
1133,"Villar, MA;Failla, MD;Quijada, R;Mauler, RS;Valles, EM;Galland, GB;Quinzani, LM",Rheological characterization of molten ethylene-alpha-olefin copolymers synthesized with Et[Ind](2)ZrCl2/MAO catalyst,2001,POLYMER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0032-3861(01)00458-X,10.1016/S0032-3861(01)00458-X
1134,"Quijada, R;Rojas, R;Bazan, G;Komon, ZJA;Mauler, RS;Galland, GB",Synthesis of branched polyethylene from ethylene by tandem action of iron and zirconium single site catalysts,2001,MACROMOLECULES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/ma0012088,10.1021/ma0012088
1135,"Yazdani-Pedram, M;Vega, H;Quijada, R",Melt functionalization of polypropylene with methyl esters of itaconic acid,2001,POLYMER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0032-3861(00)00816-8,10.1016/S0032-3861(00)00816-8
1136,"Simanke, AG;Galland, GB;Freitas, LL;da Jornada, JAH;Quijada, R;Mauler, RS",Dynamic-mechanical properties of ethylene/alpha-olefin copolymers prepared by a metallocene catalyst,2001,MACROMOLECULAR CHEMISTRY AND PHYSICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/1521-3935(20010101)202:1<172::AID-MACP172>3.0.CO;2-M,10.1002/1521-3935(20010101)202:1<172::AID-MACP172>3.0.CO;2-M
1137,"Quijada, R;Narvaez, A;Dal Pizzol, M;Liberman, S;Arli, A;Galland, GB",Structural evaluation of copolymers of ethylene and 1-octadecene by using the temperature rising elution fractionation technique,2001,JOURNAL OF APPLIED POLYMER SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/1097-4628(20010110)79:2<221::AID-APP40>3.0.CO;2-R,10.1002/1097-4628(20010110)79:2<221::AID-APP40>3.0.CO;2-R
1138,"Retuert, J; Quijada, R; Fuenzalida, VM",Titania coatings on high and low surface area spherical silica particles by a sol-gel method,2000,JOURNAL OF MATERIALS CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1039/b005406m,10.1039/b005406m
1139,"Perez, E; Benavente, R; Quijada, R; Narvaez, A; Galland, GB",Structure characterization of copolymers of ethylene and 1-octadecene,2000,JOURNAL OF POLYMER SCIENCE PART B-POLYMER PHYSICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/(SICI)1099-0488(20000601)38:11<1440::AID-POLB40>3.0.CO;2-O,10.1002/(SICI)1099-0488(20000601)38:11<1440::AID-POLB40>3.0.CO;2-O
1140,"Quijada, R; Rojas, R; Guevara, J; Narvaez, A; Delfin, D; De Galland, GB",Studies on homo and copolymerizations of long-chained alpha-olefins over metallocene catalysts,2000,POLIMERY,SCOPUS/ISI/UCH/VID,,
1141,"Yazdani-Pedram, M; Retuert, J; Quijada, R","Hydrogels based on modified chitosan, 1 - Synthesis and swelling behavior of poly(acrylic acid) grafted chitosan",2000,MACROMOLECULAR CHEMISTRY AND PHYSICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/1521-3935(20000601)201:9<923::AID-MACP923>3.0.CO;2-W,10.1002/1521-3935(20000601)201:9<923::AID-MACP923>3.0.CO;2-W
1142,"Yazdani-Pedram, M; Calderon, K; Quijada, R",Functionalization of polypropylene in solution through grafting with monomethyl itaconate.,2000,BOLETIN DE LA SOCIEDAD CHILENA DE QUIMICA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0366-16442000000200014,10.4067/S0366-16442000000200014
1143,"Quijada, R; Guevara, JL; Rojas, R; Rabagliati, FM",Synthesis and properties of homopolymer and copolymers obtained from 1-octadecene with zirconocene catalysts,2000,CHINESE JOURNAL OF POLYMER SCIENCE,ISI/SCOPUS/UCH/VID,,
1144,"Rabagliati, FM; Perez, MA; Cancino, RA; Soto, MA; Rodriguez, FJ; Leon, AG; Ayal, HA; Quijada, R",Polymerization of styrene by diphenylzinc-additive systems. Part X. Homo- and copolymerization of styrene using Ph2Zn-metallocene-MAO systems.,2000,BOLETIN DE LA SOCIEDAD CHILENA DE QUIMICA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0366-16442000000200008,10.4067/S0366-16442000000200008
1145,"Rota, A; Bellina, N; Wang, B; Rosenkranz, A",Tribological behaviour of Ti3C2Tx nano-sheets: Substrate-dependent tribo-chemical reactions,2023,FRICTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s40544-022-0709-3,10.1007/s40544-022-0709-3
1146,"Boidi, G; Profito, FJ; Rosenkranz, A; de Queiroz, JCF","Ti3C2Tx MXene Nanosheets as Lubricant Additives to Lower Friction under High Loads, Sliding Ratios, and Elevated Temperatures",2023,ACS APPLIED NANO MATERIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acsanm.2c05033,10.1021/acsanm.2c05033
1147,"MARIAN, M; MURSAK, J; BARTZ, M; PROFITO, FJ; ROSENKRANZ, A; WARTZACK, S",Predicting EHL film thickness parameters by machine learning approaches,2023,FRICTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s40544-022-0641-6,10.1007/s40544-022-0641-6
1148,"Rosenkranz, A; Righi, MC; Sumant, AV; Anasori, B; Mochalin, VN",Perspectives of 2D MXene Tribology,2023,ADVANCED MATERIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/adma.202207757,10.1002/adma.202207757
1149,"Tang C., Jiang Y., Chen L., Sun J., Liu Y., Shi P., Aguilar-Hurtado J.Y., Rosenkranz A., Qian L.",Layer-Dependent Nanowear of Graphene Oxide,2023,ACS NANO,SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acsnano.2c10084,10.1021/acsnano.2c10084
1150,"Macknojia, A; Ayyagari, A; Zambrano, D; Rosenkranz, A; Shevchenko, EV; Berman, D",Macroscale Superlubricity Induced by MXene/MoS2 Nanocomposites on Rough Steel Surfaces under High Contact Stresses,2023,ACS NANO,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acsnano.2c09640,10.1021/acsnano.2c09640
1151,"Khabisi M.A., Shirini F., Shirini K., Khorsand H., Marian M., Rosenkranz A.",Additively manufactured MAX- and MXene-composite scaffolds for bone regeneration- recent advances and future perspectives,2023,COLLOIDS AND SURFACES B-BIOINTERFACES,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.colsurfb.2023.113282,10.1016/j.colsurfb.2023.113282
