,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
1174,"Toro, RA;Donoso, CS;Seguel, RA;Morales, RGES;Leiva, MAG","Photochemical ozone pollution in the Valparaiso Region, Chile",2014,AIR QUALITY ATMOSPHERE AND HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11869-013-0218-7,10.1007/s11869-013-0218-7
1175,"Araya, RT;Flocchini, R;Segura, RGEM;Guzman, MAL","Carbonaceous Aerosols in Fine Particulate Matter of Santiago Metropolitan Area, Chile",2014,SCIENTIFIC WORLD JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1155/2014/794590,10.1155/2014/794590
1176,"Leiva, MA;Toro, R;Morales, RGE;Rios, MA;Gonzalez, MR",A study of water-soluble inorganic ions in size-segregated aerosols in atmospheric pollution episode,2014,INTERNATIONAL JOURNAL OF ENVIRONMENTAL SCIENCE AND TECHNOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s13762-013-0221-4,10.1007/s13762-013-0221-4
1177,"Toro, RA;Canales, M;Flocchini, RG;Morales, RGE;Manuel, ALG","Urban Atmospheric Ammonia in Santiago City, Chile",2014,AEROSOL AND AIR QUALITY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4209/aaqr.2012.07.0189,10.4209/aaqr.2012.07.0189
1178,"Leiva, MA;Gonzales, B;Vargas, D;Toro, R;Morales, RGE",Estimating the uncertainty in the atmospheric ammonia concentration in an urban area by Ogawa passive samplers,2013,MICROCHEMICAL JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.microc.2013.05.004,10.1016/j.microc.2013.05.004
1179,Diaz G;Toro R;Tessada R;Miranda P;Copaja SV;Morales JR,DETERMINATION OF MENING ACTIVITY OF RIVER SEDIMENTS OF THREE CHILEAN BASINS BY PARTICLE INDUCED X-RAY EMISSION (PIXE),2012,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072012000400014,10.4067/S0717-97072012000400014
1180,"Maine, A; Encinas, MV; Pavez, J; Urzua, M; Gunther, G; Reyes, I; Briones, X",On the Preparation of Thin Films of Stearyl Methacrylate Directly Photo-polymerized at the Air-Water Interface,2022,LANGMUIR,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acs.langmuir.2c01513,10.1021/acs.langmuir.2c01513
1181,"Ramirez, O; Leal, M; Briones, X; Urzua, M; Bonardd, S; Saldias, C; Leiva, A",New Hybrid Nanocomposites with Catalytic Properties Obtained by In Situ Preparation of Gold Nanoparticles on Poly (Ionic Liquid)/Poly (4-Vinylpyridine) Nanofibers,2022,POLYMERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/polym14183782,10.3390/polym14183782
1182,"Leal, M; Leiva, A; Villalobos, V; Palma, V; Carrillo, D; Edwards, N; Maine, A; Cauich-Rodriguez, JV; Tamayo, L; Neira-Carrillo, A; Urzua, M",Blends based on amino acid functionalized poly (ethylene-alt-maleic anhydride) polyelectrolytes and PEO for nanofiber elaboration: Biocompatible and angiogenic polyelectrolytes,2022,EUROPEAN POLYMER JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.eurpolymj.2022.111269,10.1016/j.eurpolymj.2022.111269
1183,"Cordoba, A; Saldias, C; Urzua, M; Montalti, M; Guernelli, M; Focarete, ML; Leiva, A",On the Versatile Role of Electrospun Polymer Nanofibers as Photocatalytic Hybrid Materials Applied to Contaminated Water Remediation: A Brief Review,2022,NANOMATERIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/nano12050756,10.3390/nano12050756
1184,"Tamayo, L; Santana, P; Forero, JC; Leal, M; Gonzalez, N; Diaz, M; Guiliani, N; Hamm, E; Urzua, M",Coaxial fibers of poly(styrene-co-maleic anhydride)@poly(vinyl alcohol) for wound dressing applications: Dual and sustained delivery of bioactive agents promoting fibroblast proliferation with reduced cell adherence,2022,INTERNATIONAL JOURNAL OF PHARMACEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ijpharm.2021.121292,10.1016/j.ijpharm.2021.121292
1185,"Espinoza-Vergara, J; Molina, P; Walter, M; Gulppi, M; Vejar, N; Melo, F; Urzua, M; Munoz, H; Zagal, JH; Zhou, XR; Azocar, MI; Paez, MA",Effect of pH on the Electrochemical Behavior of Hydrogen Peroxide in the Presence of Pseudomonas aeruginosa,2021,FRONTIERS IN BIOENGINEERING AND BIOTECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fbioe.2021.749057,10.3389/fbioe.2021.749057
1186,"Munoz, L; Sancy, M; Guerra, C; Flores, M; Molina, P; Munoz, H; Bruna, T; Arcos, C; Urzua, M; Encinas, MV; Paez, MA",Comparison of the protective efficiency of polymethacrylates with different side chain length for AA2024 alloy,2021,JOURNAL OF MATERIALS RESEARCH AND TECHNOLOGY-JMR&T,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jmrt.2021.11.067,10.1016/j.jmrt.2021.11.067
1187,"Herrera, BA; Bruna, TC; Sierpe, RA; Lang, EP; Urzua, M; Flores, MI; Jara, PS; Yutronic, NI",A surface functionalized with per-(6-amino-6-deoxy)-beta-cyclodextrin for potential organic pollutant removal from water,2020,CARBOHYDRATE POLYMERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.carbpol.2020.115865,10.1016/j.carbpol.2020.115865
1188,"Tamayo, L; Melo, F; Caballero, L; Hamm, E; Diaz, M; Leal, MS; Guiliani, N; Urzua, MD",Does Bacterial Elasticity Affect Adhesion to Polymer Fibers?,2020,ACS APPLIED MATERIALS & INTERFACES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acsami.9b21060,10.1021/acsami.9b21060
1189,"Atalah, J; Blamey, L; Munoz-Ibacache, S; Gutierrez, F; Urzua, M; Encinas, MV; Perez, M; Sun, JS; Blamey, JM",Isolation and characterization of violacein from an Antarctic Iodobacter: a non-pathogenic psychrotolerant microorganism,2020,EXTREMOPHILES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00792-019-01111-w,10.1007/s00792-019-01111-w
1190,"Briones, X; Villalobos, V; Queneau, Y; Danna, CS; Munoz, R; Rios, HE; Pavez, J; Paez, M; Cabrera, R; Tamayo, L; Urzua, MD",Surfaces based on amino acid functionalized polyelectrolyte films towards active surfaces for enzyme immobilization,2019,MATERIALS SCIENCE & ENGINEERING C-BIOMIMETIC AND SUPRAMOLECULAR SYSTEMS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.msec.2019.109938,10.1016/j.msec.2019.109938
1191,"Leal, MS; Briones, X; Villalobos, V; Queneau, Y; Leiva, A; Rios, HE; Pavez, J; Silva, CP; Carrasco, C; Neira-Carrillo, A; Roth, AD; Tamayo, L; Urzua, MD",Amino Acid-Functionalized Polyelectrolyte Films as Bioactive Surfaces for Cell Adhesion,2019,ACS APPLIED MATERIALS & INTERFACES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acsami.9b02503,10.1021/acsami.9b02503
1192,"Calfuman, K; Honores, J; Isaacs, M; Quezada, D; Valdebenito, J; Urzua, M",Quick and Easy Modification of Glassy Carbon Electrodes with Ionic Liquid and Tetraruthenated Porphyrins for the Electrochemical Determination of Atrazine in Water,2019,ELECTROANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/elan.201800771,10.1002/elan.201800771
1193,"Bonardd, S; Saldias, C; Ramirez, O; Radic, D; Recio, FJ; Urzua, M; Leiva, A",A novel environmentally friendly method in solid phase for in situ synthesis of chitosan-gold bionanocomposites with catalytic applications,2019,CARBOHYDRATE POLYMERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.carbpol.2018.12.009,10.1016/j.carbpol.2018.12.009
1194,"Munoz, L; Pineda, F; Martinez, C; Sancy, M; Urzua, M; Flores, M; Encinas, MV; Paez, MA",Improving the interaction between aluminum surfaces and polymer coatings,2019,SURFACE & COATINGS TECHNOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.surfcoat.2018.11.051,10.1016/j.surfcoat.2018.11.051
1195,"Munoz, L; Tamayo, L; Gulppi, M; Rabagliati, F; Flores, M; Urzua, M; Azocar, M; Zagal, JH; Encinas, MV; Zhou, XR; Thompson, G; Paez, M",Surface functionalization of an aluminum alloy to generate an antibiofilm coating based on poly(methyl methacrylate) and silver nanoparticles,2018,MOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/molecules23112747,10.3390/molecules23112747
1196,"Villalobos, V; Leiva, A; Rios, HE; Pavez, J; Silva, CP; Ahmar, M; Queneau, Y; Blamey, JM; Chavez, FP; Urzua, MD",Inhibiting Pathogen Surface Adherence by Multilayer Polyelectrolyte Films Functionalized with Glucofuranose Derivatives,2018,ACS APPLIED MATERIALS & INTERFACES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acsami.8b03605,10.1021/acsami.8b03605
1197,"Tamayo, L; Acuna, D; Riveros, AL; Kogan, MJ; Azocar, MI; Paez, M; Leal, M; Urzua, M; Cerda, E","Porous Nanogold/Polyurethane Scaffolds with Improved Antibiofilm, Mechanical, and Thermal Properties and with Reduced Effects on Cell Viability: A Suitable Material for Soft Tissue Applications",2018,ACS APPLIED MATERIALS & INTERFACES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acsami.8b02347,10.1021/acsami.8b02347
1198,"Ximena Briones, O; Tapia, RA; Campodonico, PR; Urzua, M; Leiva, A; Contreras, R; Gonzalez-Navarrete, J",Synthesis and characterization of poly (ionic liquid) derivatives of N -alkyl quaternized poly(4-vinylpyridine),2018,REACTIVE & FUNCTIONAL POLYMERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.reactfunctpolym.2018.01.003,10.1016/j.reactfunctpolym.2018.01.003
1199,"Mendez-Lopez, M; Saldias, C; Urzua, M; Villalobos, V; Schmidt, M; Radic, D; Leiva, A",Polymer-based nanocomposites: In situ generation and immobilization of gold nanoparticles on poly(n-vinyl-2-pyrrolidone) and poly(¿-caprolactone) thin films,2017,JOURNAL OF NANOSCIENCE AND NANOTECHNOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1166/jnn.2017.13868,10.1166/jnn.2017.13868
1200,"Rios, HE; Urzua, MD; Villalobos, V; Vargas, VA",INTERMOLECULAR ASSOCIATION OF AMPHIPATHIC POLYELECTROLYTES IN AQUEOUS SOLUTIONS,2016,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072016000400027,10.4067/S0717-97072016000400027
1201,"Gonzalez-Navarrete, J; Toral, MI; Leiva, A; Yazdani-Pedram, M; Rios, HE; Briones-Olaran, X; Urzua, MD",Adsorption of As (V) by poly (N-octyl-4-vinylpyridinium) bromide: Determination of As (V) by direct measurement of fluorescence on the solid phase,2016,REACTIVE & FUNCTIONAL POLYMERS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.reactfunctpolym.2016.10.011,10.1016/j.reactfunctpolym.2016.10.011
1202,"Leiva, A; Fuentes, I; Bossel, E; Urzua, M; Mendez, M; Pino, M; Radic, D; Marquez, V; Gonzalez-Nilo, FD",Block Copolymers in the Synthesis of Gold Nanoparticles. Two New Approaches: Copolymer Aggregates as Reductants and Stabilizers and Simultaneous Formation of Copolymer Aggregates and Gold Nanoparticles,2014,JOURNAL OF POLYMER SCIENCE PART A-POLYMER CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/pola.27354,10.1002/pola.27354
1203,"Rios, HE;Collio, GA;Urzua, MD;Vargas, VA",Binding of Phenols with Amphipathic Cationic Polyelectrolytes,2014,JOURNAL OF MACROMOLECULAR SCIENCE PART B-PHYSICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/00222348.2013.845067,10.1080/00222348.2013.845067
1204,"Briones, XG;Urzua, MD;Rios, HE;Espinoza-Beltran, FJ;Dabirian, R;Yazdani-Pedram, M",Thin films of amphiphilic polyelectrolytes. Soft materials characterized by Kelvin probe force microscopy,2013,POLYMER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.polymer.2013.07.066,10.1016/j.polymer.2013.07.066
1205,"Rios, HE;Collio, GA;Leal, MS;Urzua, MD;Vargas, VA",Association of 4-n-Alkylbenzene Sulfonates with Hydrophobically Modified Poly (Diallyldimethylammonium) Chlorides,2013,JOURNAL OF MACROMOLECULAR SCIENCE PART B-PHYSICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/00222348.2012.737284,10.1080/00222348.2012.737284
1206,Urzua MD; Vargas VA; Rios HE; Briones XG,Cooperative Association of p-Alkylbenzene Sulfonates Sodium Salts to Poly-2-(dimethylamino) Ethylmethacrylate-N-alkyl Quaternized at the Water/Chloroform Interface,2013,JOURNAL OF MACROMOLECULAR SCIENCE PART B-PHYSICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/00222348.2012.716334,10.1080/00222348.2012.716334
1207,"Amim, J;Maia, FCB;Miranda, PB;Petri, DFS;Urzua, MA",Structural aspects of layer-by-layer assembly of carboxymethyl cellulose and antimicrobial poly(4-vinyl-N-alkyl pyridinium) ultrathin films,2012,ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY,ISI/UCH/VID,,
1208,"Silva, RA;Urzua, MA;Dubin, PL;Petri, DFS",Effects of proteins hydrophobicity and charge anisotropy on their adsorption behavior onto polyelectrolyte layers,2012,ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY,ISI/UCH/VID,,
1209,Urzua M; Pino M; Leiva A; Espinoza-Beltran FJ ;Briones X; Saldias C,Spontaneous Adsorption of Gold Nanoparticles by Polyelectrolyte Thin Films,2012,JOURNAL OF NANOSCIENCE AND NANOTECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1166/jnn.2012.6669,10.1166/jnn.2012.6669
1210,"Amim, J;Maia, FCB;Miranda, PB;Urzua, MD;Petri, DFS",Structural aspects of polyanion and hydrophobically modified polycation multilayers on hydrophilic or hydrophobic surfaces,2012,SOFT MATTER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1039/c2sm25658d,10.1039/c2sm25658d
1211,"Rojas-Blanco, L;Urzua, MD;Ramirez-Bon, R;Beltran, FJE",Photocatalytic thin films containing TiO2:N nanopowders obtained by the layer-by-layer self-assembling method,2012,APPLIED SURFACE SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.apsusc.2011.03.150,10.1016/j.apsusc.2011.03.150
1212,"Briones, XG; Encinas, MV; Petri, DFS; Pavez, JE; Tapia, RA; Yazdani-Pedram, M; Urzua, MD",Adsorption Behavior of Hydrophobically Modified Polyelectrolytes onto Amino- or Methyl-Terminated Surfaces,2011,LANGMUIR,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/la2025632,10.1021/la2025632
1213,"Rios, HE ; Gonzalez-Navarrete, J ; Vargas, V ; Urzua, MD",Surface properties of cationic polyelectrolytes hydrophobically modified,2011,COLLOIDS AND SURFACES A-PHYSICOCHEMICAL AND ENGINEERING ASPECTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.colsurfa.2011.03.063,10.1016/j.colsurfa.2011.03.063
1214,"Urzua, MD; Briones, XG; Carrasco, LP; Encinas, MV; Petri, DFS",Adsorption of anionic amphiphilic polyelectrolytes onto amino-terminated solid surfaces,2010,POLYMER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.polymer.2010.05.054,10.1016/j.polymer.2010.05.054
1215,"Rios, HE; Gonzalez-Navarrete, J; Pena, ML; Sagredo, CD; Urzua, MD",Adsorption of poly-2-(dimethylamino) ethylmethacrylate-N-alkyl quaternized at the water/chloroform interface,2010,COLLOIDS AND SURFACES A-PHYSICOCHEMICAL AND ENGINEERING ASPECTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.colsurfa.2010.04.037,10.1016/j.colsurfa.2010.04.037
1216,"Silva, RA; Urzua, MD; Petri, DFS; Dubin, PL",Protein Adsorption onto Polyelectrolyte Layers: Effects of Protein Hydrophobicity and Charge Anisotropy,2010,LANGMUIR,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/la102254g,10.1021/la102254g
1217,"Leiva, A; Munoz, N; Urzua, M; Gargallo, L; Radic, D",Monolayers and Thin Films of Dextran Hydrophobically Modified,2010,JOURNAL OF THE BRAZILIAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/S0103-50532010000100013,10.1590/S0103-50532010000100013
1218," Basha, KA ; Balakrishnan, T ; Urzua, M ; Leiva, A ; Alegria, L ; Gargallo, L ; Radic, D ","Copolymers of Phenoxyethyl Methacrylate with Butyl Methacrylate: Synthesis, Characterization and Reactivity Ratios",2009,INTERNATIONAL JOURNAL OF POLYMERIC MATERIALS AND POLYMERIC BIOMATERIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/00914030802583759,10.1080/00914030802583759
1219," Toral, MI ; Gonzalez-Navarrete, J ; Leiva, A ; Rios, HE ; Urzua, MD ",Chromium retention properties of N-alkyl quaternized poly(4-vinylpyridine),2009,EUROPEAN POLYMER JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.eurpolymj.2008.12.011,10.1016/j.eurpolymj.2008.12.011
1220," Silva, RA ; Urzua, MD ; Petri, DFS ",Lysozyme binding to poly(4-vinyl-N-alkylpyridinium bromide),2009,JOURNAL OF COLLOID AND INTERFACE SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jcis.2008.10.087,10.1016/j.jcis.2008.10.087
1221,"Leiva, A; Saldias, C; Quezada, C; Toro-Labbe, A; Espinoza-Beltran, FJ; Urzua, M; Gargallo, L; Radic, D",Gold-copolymer nanoparticles: Poly(epsilon-caprolactone)/poly(N-vinyl-2-pyrrolydone) Biodegradable triblock copolymer as stabilizer and reductant,2009,EUROPEAN POLYMER JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.eurpolymj.2009.08.005,10.1016/j.eurpolymj.2009.08.005
1222,"Basha, KA;Balakrishnan, T;Urzua, M;Leiva, A;Alegria, L;Gargallo, L;Radic, D","Copolymers of Phenoxyethyl Methacrylate with Glycidyl Methacrylate: Synthesis, Characterization and Reactivity Ratios",2008,INTERNATIONAL JOURNAL OF POLYMERIC MATERIALS AND POLYMERIC BIOMATERIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/00914030701413306,10.1080/00914030701413306
1223,"Canete, P; Rios, HE; Vargas, V; Ronco, S; Isaacs, M; Urzua, MD","Detection of hydrophobic microdomains in anionic polyelectrolytes with tris-(4,7-diphenyl-1,10-phenanthroline)(3)Cr(III)",2008,JOURNAL OF COLLOID AND INTERFACE SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jcis.2007.11.002,10.1016/j.jcis.2007.11.002
1224,"Leiva, A; Urzua, M; Gargallo, L; Radic, D",Poly(ethylene oxide)s hydrophobically modified. Adsorption and spreading at the air-water interface,2006,JOURNAL OF COLLOID AND INTERFACE SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jcis.2006.01.063,10.1016/j.jcis.2006.01.063
1225,"Cabrera, WJ; Kaempfe, MA; Urzua, MD; Rios, HE",Potentiometric behavior of ion-selective electrodes to large cationic species modulated by decyl alcohol,2006,JOURNAL OF COLLOID AND INTERFACE SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jcis.2005.07.061,10.1016/j.jcis.2005.07.061
1226,"Urzua, M; Sandoval, C; Gonzalez-Nilo, F; Leiva, A; Gargallo, L; Radic, D",Blends containing amphiphilic polymers. V. Compatibilization of N-alkylitaconamic acid-co-styrene copolymers with interacting polymers,2006,JOURNAL OF APPLIED POLYMER SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/app.24652,10.1002/app.24652
1227,"Rios, HE; Fonseca, CK; Brito, C; Urzua, MD; Cabrera, WJ",Adsorption of poly(mono-N-alkylmaleate-alt-N-vinyl-2-pyrrolidone) sodium salts at air/water interface,2006,JOURNAL OF MACROMOLECULAR SCIENCE PART B-PHYSICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1080/00222340600523826,10.1080/00222340600523826
1228,"Cabrera, WJ; Urzua, MD; Rios, HE",Influence of decyl alcohol on the potentiometric behavior of three p-alkylbenzenesulfonate ion-selective electrodes,2005,JOURNAL OF COLLOID AND INTERFACE SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jcis.2005.03.011,10.1016/j.jcis.2005.03.011
1229,"Urzua, MD; Mendizabal, FJ; Cabrera, WJ; Rios, HE",Interfacial properties of poly(maleic acid-alt-1-alkene) disodium salts at water/hydrocarbon interfaces,2005,JOURNAL OF COLLOID AND INTERFACE SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jcis.2004.08.073,10.1016/j.jcis.2004.08.073
1230,"Tagle, LH; Terraza, C; Valenzuela, P; Leiva, A; Urzua, M",Thermal studies of poly(esters) containing silicon or germanium in the main chain,2005,THERMOCHIMICA ACTA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.tca.2004.06.008,10.1016/j.tca.2004.06.008
1231,"Gargallo, L; Miranda, B; Leiva, A; Radic, D; Urzua, M; Rios, H",Surface activity of hydrophobically modified alternating copolymers,2004,POLYMER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.polymer.2004.05.044,10.1016/j.polymer.2004.05.044
1232,"Urzua, MD; Rios, HE",Adsorption of poly(4-vinylpyridine) N-alkyl quaternized at the chloroform/water interface,2003,POLYMER INTERNATIONAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/pi.1148,10.1002/pi.1148
1233,"Urzua, MD; Cabrera, WJ; Rios, HE",Surface properties of poly (N-monoalkylmaleamic acid-alt-styrene) sodium salts: effect of the molecular weight and the side chain length,2003,JOURNAL OF COLLOID AND INTERFACE SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0021-9797(03)00351-5,10.1016/S0021-9797(03)00351-5
1234,"Cabrera, WJ; Urzua, M; Rios, HE",Effect of phenols on the potentiometric response of a nitrate-ion-selective electrode,2003,JOURNAL OF COLLOID AND INTERFACE SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0021-9797(03)00486-7,10.1016/S0021-9797(03)00486-7
1235,"Rios, HE; Urzua, M",Ion exchange equilibrium in polyelectrolyte solutions through the CHCl3/water interface,2001,JOURNAL OF COLLOID AND INTERFACE SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1006/jcis.2001.7799,10.1006/jcis.2001.7799
1236,"Chavez, R; Vaca, I; Garcia-Estrada, C",Secondary Metabolites Produced by the Blue-Cheese Ripening Mold Penicillium roqueforti; Biosynthesis and Regulation Mechanisms,2023,JOURNAL OF FUNGI,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/jof9040459,10.3390/jof9040459
1237,"Gil-Duran, C; Sepulveda, RV; Rojas, M; Castro-Fernandez, V; Guixe, V; Vaca, I; Levican, G; Gonzalez-Nilo, FD; Ravanal, MC; Chavez, R",The Emergence of New Catalytic Abilities in an Endoxylanase from Family GH10 by Removing an Intrinsically Disordered Region,2022,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms23042315,10.3390/ijms23042315
