,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
947,"Morales Bozo, Irene; Ortega Pinto, Ana; Rojas Alcayaga, Gonzalo; Aitken Saavedra, Juan Pablo; Salinas Flores, Juana Olga; Lefimil Puente, Claudia; Lozano Moraga, Carla; Manríquez Urbina, José; Urzúa Orellana, Blanca",Reporte preliminar sobre el efecto de un sustituto salival a base de manzanilla (Matricaria chamomilla) y linaza (Linum usitatissimum) en el alivio de la xerostomía en adultos mayores,2015,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2015.01.001,10.1016/j.piro.2015.01.001
948,"Molina, AE; Madariaga, F; Orellana, BU; Fernandez, RR; Jara-Sandoval, JA; Fernandez-Soto, R; Zarate, C; Herreros, E",Effect of NO-aspirin on susceptibility to fluconazole in Candida albicans clinical isolates obtained from denture stomatitis patients,2015,MYCOSES,ISI/UCH/VID,,
949,"Urzua, B; Martinez, C; Ortega-Pinto, A; Adorno, D; Morales-Bozo, I; Riadi, G; Jara, L; Plaza, A; Lefimil, C; Lozano, C; Reyes, M",Novel missense mutation of the FAM83H gene causes retention of amelogenin and a mild clinical phenotype of hypocalcified enamel,2015,ARCHIVES OF ORAL BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.archoralbio.2015.06.016,10.1016/j.archoralbio.2015.06.016
950,"Trufello, AM;Orellana, BU;Moraga, CL;Puente, CL;Morales-Bozo, I",Subclinical concentrations of chlorhexidine inhibit gelatinase activity of carious dentine in vitro,2014,AUSTRALIAN DENTAL JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/adj.12147,10.1111/adj.12147
951,Lefimil C; Urzua B; Lozano C; Morales-Bozo I; Plaza A; Maturana C,DNA from oral bacteria by sodium hydroxide-paper method suitable for polymerase chain reaction,2013,ANALYTICAL BIOCHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.ab.2012.10.024,10.1016/j.ab.2012.10.024
952,"Morales-Bozo, I; Rojas, G; Ortega-Pinto, A; Espinoza, I; Soto, L; Plaza, A; Lozano, C; Urzua, B",Evaluation of the efficacy of two mouthrinses formulated for the relief of xerostomia of diverse origin in adult subjects,2012,GERODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1741-2358.2012.00626.x,10.1111/j.1741-2358.2012.00626.x
953,"Rojas-Alcayaga, G;Carrasco-Labra, A;Danus, P;Guzman, MA;Morales-Bozo, I;Urzua, B;Ortega-Pinto, A",Determination of susceptibility to sensitization to dental materials in atopic and non-atopic patients,2012,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4317/medoral.17424,10.4317/medoral.17424
954,"Urzua, B; Ortega-Pinto, A; Farias, DA; Franco, E; Morales-Bozo, I; Moncada, G; Escobar-Pezoa, N; Scholz, U; Cifuentes, V",A multidisciplinary approach for the diagnosis of hypocalcified amelogenesis imperfecta in two Chilean families,2012,ACTA ODONTOLOGICA SCANDINAVICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3109/00016357.2011.574973,10.3109/00016357.2011.574973
955,"Urzua, B ; Ortega-Pinto, A ; Morales-Bozo, I ; Rojas-Alcayaga, G ; Cifuentes, V",Defining a New Candidate Gene for Amelogenesis Imperfecta: From Molecular Genetics to Biochemistry,2011,BIOCHEMICAL GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10528-010-9392-6,10.1007/s10528-010-9392-6
956,"Alburquenque, C ; Bucarey, SA ; Neira-Carrillo, A ; Urzua, B ; Hermosilla, G ; Tapia, CV",Antifungal activity of low molecular weight chitosan against clinical isolates of Candida spp.,2010,MEDICAL MYCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3109/13693786.2010.486412,10.3109/13693786.2010.486412
957,"Urzua, B; Hermosilla, G; Gamonal, J; Morales-Bozo, I ;Canals, M; Barahona, S; Coccola, C; Cifuentes, V",Yeast diversity in the oral microbiota of subjects with periodontitis: Candida albicans and Candida dubliniensis colonize the periodontal pockets,2008,MEDICAL MYCOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1080/13693780802060899,10.1080/13693780802060899
958,"Morales-Bozo, I;Landaeta, M;Urzua-Orellana, B;Retamales, P",Association between the occurrence of matrix metalloproteinases 2 and 9 in parotid saliva with the degree of parotid gland damage in juvenile recurrent parotitis,2008,ORAL SURGERY ORAL MEDICINE ORAL PATHOLOGY ORAL RADIOLOGY AND ENDODONTOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.tripleo.2008.02.006,10.1016/j.tripleo.2008.02.006
959,"Morales-Bozo, I ; Urzua-Orellana, B ; Landaeta, M ; Montalban, R ; Torres, J ; Pinochet, A ; Valverde, G ; Munoz-Martinez, A",Molecular alterations of parotid saliva in infantile chronic recurrent parotitis,2007,PEDIATRIC RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1203/pdr.0b013e31802d77b5,10.1203/pdr.0b013e31802d77b5
960,"Morales-Bozo, I; Urzua-Orellana, B; Dominguez, P; Aguilera, S; Lopez-Solis, R",Patterns and variability in electrophoretic polypeptide profiles of human saliva in a healthy population,2006,JOURNAL OF PHYSIOLOGY AND BIOCHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/BF03168467,10.1007/BF03168467
961,"Urzua, B; Ortega, A; Rodriguez, L; Morales, I","Genetic, clinical and molecular analysis of a family affected by amelogenesis imperfecta",2005,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005001100009,10.4067/S0034-98872005001100009
962,"Corral-Núñez, Camila; van Treek, Paula; Morales, Alicia; Jara, Gisela; Werlinger, Fabiola; Cabello, Rodrigo; Espinoza, Iris; Giacaman, Rodrigo A.; Lee, Ximena; Carvajal, Paola; Arteaga, Oscar; Cavalla, Franco; Baeza, Mauricio; Rodríguez, Gonzalo; León, Soraya; Gambetta-Tessini, Karla; Pizarro, Vladimir; Gamonal, Jorge",Sinopsis de la Situación de Salud Oral en Chile - Parte IV: Traumatismo Dentoalveolar.,2022,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882022000100020,10.4067/S2452-55882022000100020
963,"Ríos-Erazo, Matías; Santibañez, Braulio; Treek, Paula van; Herrera-Ronda, Andrea; Rojas-Alcayaga, Gonzalo
",Respuesta Carta editor trabajo ?Observaciones a la evaluación de propiedades psicométricas de validez y confiablidad de la Dental Anxiety Scale en adultos chilenos?.,2021,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,,
964,"Ríos-Erazo, Matías; Herrera-Ronda, Andrea; Farías, Camila; Valdés, Valeska; Aguilar, Jacqueline; Treek, Paula van; Rojas-Alcayaga, Gonzalo",Validez y confiabilidad del cuestionario de ansiedad y miedo dental IDAF -4C+ en adultos mayores,2021,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882021000100022,10.4067/S2452-55882021000100022
965,"Ríos-Erazo, Matías; Santibañez, Braulio; Treek, Paula van; Herrera-Ronda, Andrea; Rojas-Alcayaga, Gonzalo","Validez de contenido, de constructo y confiabilidad del Dental Anxiety Scale en adultos chilenos.",2020,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882020000100009,10.4067/S2452-55882020000100009
966,"Balanta-Melo, J; Toro-Ibacache, V; Torres-Quintana, MA; Kupczik, K; Vega, C; Morales, C; Hernandez-Moya, N; Arias-Calderon, M; Beato, C; Buvinic, S",Early molecular response and microanatomical changes in the masseter muscle and mandibular head after botulinum toxin intervention in adult mice,2018,ANNALS OF ANATOMY-ANATOMISCHER ANZEIGER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aanat.2017.11.009,10.1016/j.aanat.2017.11.009
967,"Marcelo, VC; Apablaza, JV; Farias, RE; Achondo, CP; Fabiola, WC; Kanacri, BPL",Perception about adult caregiving among Chilean adolescents,2022,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872022000801054 ,10.4067/S0034-98872022000801054 
968,"Corral-Núñez, Camila; van Treek, Paula; Morales, Alicia; Jara, Gisela; Werlinger, Fabiola; Cabello, Rodrigo; Espinoza, Iris; Giacaman, Rodrigo A.; Lee, Ximena; Carvajal, Paola; Arteaga, Oscar; Cavalla, Franco; Baeza, Mauricio; Rodríguez, Gonzalo; León, Soraya; Gambetta-Tessini, Karla; Pizarro, Vladimir; Gamonal, Jorge",Sinopsis de la Situación de Salud Oral en Chile - Parte IV: Traumatismo Dentoalveolar.,2022,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882022000100020,10.4067/S2452-55882022000100020
969,"Duarte, V; Zaror, C; Villanueva, J; Werlinger, F; Vidal, C; Sole, P; O'Ryan, JA; Requena, R; Dallaserra, M; Rojas, R; Burgos, M; Ferrer, M",Changes in health-related quality of life after orthognathic surgery: a multicenter study,2022,CLINICAL ORAL INVESTIGATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00784-021-04315-7,10.1007/s00784-021-04315-7
970,"Morales, Alicia; Hussein, Nayib; Polanco, Jose; Jara, Gisela; Werlinger, Fabiola; Cabello, Rodrigo; Espinoza, Iris; Giacaman, Rodrigo; Lee, Ximena; Carvajal, Paola; Arteaga, Oscar; Cavalla, Franco; Corral, Camila; Baeza, Mauricio; Rodríguez, Gonzalo; León, Soraya; Gambetta, Karla; Gamonal, Jorge",Sinopsis de la Situación de Salud Oral en Chile - Parte III: Encuestas Nacionales de Salud.,2020,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882020000300140,10.4067/S2452-55882020000300140
971,"Morales, Alicia; Jara, Gisela; Werlinger, Fabiola; Cabello, Rodrigo; Espinoza, Iris; Giacaman, Rodrigo; Lee, Ximena; Carvajal, Paola; Arteaga, Oscar; Cavalla, Franco; Corral, Camila; Baeza, Mauricio; Rodríguez, Gonzalo; León, Soraya; Gambetta, Karla; Gamonal, Jorge",Sinopsis de la Situación de Salud Oral en Chile - Parte II: Diagnósticos Poblacionales de Salud Oral.,2020,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882020000200088,10.4067/S2452-55882020000200088
972,"Duarte, V; Zaror, C; Villanueva, J; Werlinger, F; Vidal, C; Sole, P; O'Ryan, JA; Corona, G; Dallaserra, M; Moreno, B; Munoz, M; Cuellar, J; Ferrer, M",Cross-cultural adaptation and validation of the Spanish version of the Orthognathic Quality of Life Questionnaire for patients with dentofacial deformities,2020,JOURNAL OF CRANIO-MAXILLOFACIAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jcms.2020.10.004,10.1016/j.jcms.2020.10.004
973,"Echeverria-López, Sonia; Henríquez-D¿Aquino, Eugenia; Werlinger-Cruces, Fabiola; Villarroel-Díaz, Tania; Lanas-Soza, Mónica",Determinantes de caries temprana de la infancia en niños en riesgo social,2020,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882020000100026,10.4067/S2452-55882020000100026
974,"Werlinger, F; Villalon, M; Duarte, V; Acevedo, R; Aguilera, R; Alcocer, D; Badillo, O; Briones, R; Condal, C; Del Rio, M; Garcia, R; Herrera, M; Jaramillo, J; Merchan, F; Nasi, M; Osben, R; Rivera, A; Riviello, S; Rojas, P; Vidal, C; Rodriguez, G; Schild, S; Arroyo, E; Alvarado, MJ; Sepulveda, P; Cortes, J",Trends of maxillofacial trauma: An update from the prospective register of a multicenter study in emergency services of Chile,2019,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4317/medoral.22985,10.4317/medoral.22985
975,"Adorno-Farias, D; Ortega-Pinto, A; Gajardo, P; Salazar, A; Morales-Bozo, I; Werlinger, F; Rojas-Flores, S; Molina-Berrios, A; Echeverria-Lopez, S; Jara-Sandoval, J; Jara, L; Urzua, B","Diversity of clinical, radiographic and genealogical findings in 41 families with amelogenesis imperfecta",2019,JOURNAL OF APPLIED ORAL SCIENCE,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/1678-7757-2018-0359,10.1590/1678-7757-2018-0359
976,"Jara, Gisela; Werlinger, Fabiola; Cabello, Rodrigo; Carvajal, Paola; Espinoza, Iris; Giacaman, Rodrigo; Lee, Ximena; Morales, Alicia; Arteaga, Oscar; Gamonal, Jorge",Sinopsis de la Situación de Salud Oral en Chile - Parte I: Garantías Explícitas y Guías Clínicas,2018,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072018000300187 ,10.4067/S0719-01072018000300187 
977,"Werlinger, F; Caceres, DD",Directed acyclic graphs in statistical modelling of epidemiological studies,2018,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872018000700907,10.4067/s0034-98872018000700907
978,"Werlinger, CF; Andrighetti, CF; Salazar, SN; Cerna, SI; Campos, GM; Bustamante, VP",Evaluation of an instrument assessing the satisfaction of ophthalmological emergency service users in Chile,2017,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872017000100007,10.4067/S0034-98872017000100007
979,"Morales, Alicia; Bravo, Joel; Baeza, Mauricio; Werlinger, Fabiola; Gamonal, Jorge",Las enfermedades periodontales como enfermedades crónicas no transmisibles: Cambios en los paradigmas,2016,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2016.07.004,10.1016/j.piro.2016.07.004
980,"Gacitúa Cártes P., Werlinger Cruces F., Ríos Erazo M., Álvarez Palacios E.","Satisfacción del uso de brackets metálicos en relación a higiene oral, confort y autopercepción estética",2016,Revista Cubana de Estomatologia,SCOPUS/SCIELO-otros paises /UCH/VID,,
981,"Cornejo-Ovalle, Marco; Fajreldin, Valentina; Werlinger, Fabiola; Candia, Orietta; Cruces, Gerardo; Farfán, Jaime; Coronado, Lorena; Urzúa, Madeleine; Duarte, Valentina",Mesas de trabajo intersectorial y política de salud oral enfocada a la niñez,2015,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2015.09.005,10.1016/j.piro.2015.09.005
982,"Welinger, F; Diaz, M; Catalan, A; Villalon, M","Moral distress, Health Care Systems and the teaching of health care personnel",2015,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872015000200017,10.4067/S0034-98872015000200017
983,"Werlinger Cruces, Fabiola; Coronado Vigueras, Lorena; Ulloa Marín, Carolina; Candia Pérez, Orietta; Rojas Alcayaga, Gonzalo",Metodología y visibilidad en los medios de divulgación científica de las tesis de pregrado en Odontología,2014,EDUCACION MEDICA SUPERIOR,SCIELO-otros paises /SCOPUS/UCH/VID,,
984,"González Acuña, Macarena; Jacard Ergas, Matilde; Werlinger Cruces, Fabiola; Calderón Vivanco, Nedy; Álvarez Palacios, Eduardo",Respiración oral y traumatismo dentoalveolar en niños de 6 a 14 años,2014,Revista Cubana de Estomatologia,SCIELO-otros paises /SCOPUS/UCH/VID,,
985,"Caceres, DD ; Werlinger, F ; Orellana, M ; Jara, M ; Rocha, R ; Alvarado, SA ; Luis, Q",Polymorphism of Glutathione S-Transferase (GST) Variants and Its Effect on Distribution of Urinary Arsenic Species in People Exposed to Low Inorganic Arsenic in Tap Water: An Exploratory Study,2010,ARCHIVES OF ENVIRONMENTAL & OCCUPATIONAL HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/19338240903390354,10.1080/19338240903390354
986,"Henríquez-D¿Aquino, Eugenia; Echeverría-López, Sonia; Yevenes-López, Ismael; Bascuñan-Droppelmann, Marlys",Estudio de parámetros salivales y su relación con caries temprana de la infancia en niños preescolares.,2022,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882022000200116,10.4067/S2452-55882022000200116
987,"Pirela, Carmen María; Maggiolo, Silvana; Yévenes, Ismael","Determination of sodium hypochlorite concentrations in the activation of the irrigant by passive technique with ultrasonic, during the ex vivo endodontic protocol.",2020,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882020000300132,10.4067/S2452-55882020000300132
988,"Alegre, O; Yévenes, I; Parada, J; Maggiolo, S; Fernández, E",Determination of residual parachloroaniline produced by endodontic treatment after the use of 5% sodium hypochlorite and 2% chlorhexidine combined: an ex-vivo study,2017,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,,
989,"Moncada, Gustavo; Duperat, Lorena Del Carmen; Palma, Patricia; Corsini, Gino; Neira, Miguel; Reyes, Evelyn; Oliveira Junior, Osmir Batista; Faleiros, Simone; Gordan, Valeria; Yévenes, Ismael",REAL-TIME QUANTITATIVE POLYMERASE CHAIN REACTION (QPCR) FOR THE IDENTIFICATION AND QUANTIFICATION OF STREPTOCOCCUS MUTANS IN SALIVA AND DENTAL BIOFILM IN CHILDREN,2016,REVISTA FACULTAD DE ODONTOLOGIA UNIVERSIDAD DE ANTIOQUIA,SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.17533/udea.rfo.v28n1a4,10.17533/udea.rfo.v28n1a4
990,"Onetto, Daniela; Correa, Verónica; Araya, Pilar; Yévenes, Ismael; Neira, Miguel",Efecto del ultrasonido endodóntico sobre clorhexidina al 2% en la formación de paracloroanilina: Estudio in vitro,2015,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2015.06.002,10.1016/j.piro.2015.06.002
991,"Riquelme, María José; Correa, Verónica; Araya, Pilar; Neira, Miguel; Yévenes, Ismael",Water and Physiological Saline to Prevent the Formation of P-Chloroaniline,2015,INTERNATIONAL JOURNAL OF ODONTOSTOMATOLOGY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-381X2015000300008,10.4067/S0718-381X2015000300008
992,"Moncada, G; Maureira, J; Neira, M; Reyes, E; Oliveira, OB; Faleiros, S; Palma, P; Corsini, G; Ugalde, C; Gordan, VV; Yevenes, I",Salivary Urease and ADS Enzymatic Activity as Endogenous Protection against Dental Caries in Children,2015,JOURNAL OF CLINICAL PEDIATRIC DENTISTRY,SCOPUS/ISI/UCH/VID,,
993,"Yévenes, I., Torres Zamanillo, C.G., Fluxá, P.P., Ramirez, M.G., Maass, P., Quintana, R.","Effects of chlorophenol / hydrogen peroxide versus xylitol or chlorhexidine as chewing gum on salivary flow rate, pH, buffer capacity and salivary Streptococcus mutans scores",2014,Revista Odonto Ciencia,SCOPUS/UCH/VID,http://dx.doi.org/10.15448/1980-6523.2014.2.13114,10.15448/1980-6523.2014.2.13114
994,"Reyes, E; Martin, J; Moncada, G; Neira, M; Palma, P; Gordan, V; Oyarzo, JF; Yevenes, I",Caries-free subjects have high levels of urease and arginine deiminase activity,2014,JOURNAL OF APPLIED ORAL SCIENCE,SCOPUS/ISI/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/1678-775720130591,10.1590/1678-775720130591
995,Reyes Beltrán Evelyn; Martín Casielles Javier; Yévenes López Ismael; Neira Jara Miguel; Palma Fluxá Patricia; Gordán Veiga Valeria; Moncada Cortés Gustavo,Actividad y efectos de ureasa y arginina deiminasa en saliva y biopelícula oral humana,2012,REVISTA FACULTAD DE ODONTOLOGIA UNIVERSIDAD DE ANTIOQUIA,SCIELO-otros paises /UCH/VID,,
996,Gómez González V; Cabello Ibacache R; Rodríguez Martínez G; Urzúa Araya I; Silva Steffens Nora; Phillips Letelier M; Yévenes López Ismael,"Prevalencia de caries en escolares de 6 a 15 años, Isla de Pascua",2012,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072012000200003,10.4067/S0719-01072012000200003
997,Ismael Y.L; Gisela Z.G; Andrea M.M; Viviana M.A; Lorena C.V; Jose M.U; Fabiola W.C; Paula M.W; Renata Q.B.,Cárie e obesidade em escolares com seis anos de idade da Região Metropolitana (RM) de Santiago do Chile,2012,Revista Odonto Ciencia,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1590/S1980-65232012000200005,10.1590/S1980-65232012000200005
998,Varas F; Zillmann G; Munoz A; Hassi J; Yevenes I; Echeverria S; Maass P; QuInstituto de Nutrición y Tecnología de los Alimentosna R.,"Condição periodontal e necessidades de tratamento em crianças de 6 a 8 anos na região metropolitana de Santiago, Chile",2011,Revista Odonto Ciencia,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1590/S1980-65232011000100005,10.1590/S1980-65232011000100005
999,Yevenes I; Zillmann G; Munoz A; Aranda W; Echeverria S; Hassi J; Maass P; Salazar M.,"Cárie e fluorose na região metropolitana de Santiago, Chile: impacto da fluoretação da água",2011,Revista Odonto Ciencia,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1590/S1980-65232011000200003,10.1590/S1980-65232011000200003
1000,"Schott Börger S, Ocaranza Tapia D, Peric Cáceres K, Yévenes López Ismael, Romo Ormazábal F, Schulz Rosales R, Torres Quintana María Angélica",Métodos de evaluación del rendimiento masticatorio: Una revisión,2010,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072010000100009,10.4067/S0719-01072010000100009
1001,"Jaña, PD; Yévenes , LI; Rivera, AS",Estudio clínico comparativo entre colutorio de p-clorofenol y peróxido de hidrógeno con colutorio de clorhexidina al 0.12% en el crecimiento de placa microbiana y gingivitis,2010,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072010000200001,10.4067/S0719-01072010000200001
1002,"Rivera, S; Yévenes, I; Reyes, J; Norero, H",Efecto comparativo de nuevo colutorio-gel de clorhexidina con colutorios comerciales en el crecimiento de placa en 24 horas,2006,AVANCES EN PERIODONCIA E IMPLANTOLOGIA ORAL,SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.4321/s1699-65852006000300005,10.4321/s1699-65852006000300005
