,codigo,titulo,fecha_inicio,fecha_fin,investigadores,institucion,programa,fuente
573,1180768,"Genetic and epigenetic etiology of development alterations affecting the number, size, form, structure and eruption of the teeth: understanding the cross talk between shared and reiterative signaling pathways",01/07/2017,01/07/2017,"B. Urzúa / M. Toro, I. Morales, D. Adorno, A. Ortega",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
574,SA15I20030,Enfoque fitoterapéutico en base a carvacrol para el tratamiento de la candidiasis oral asociada a estomatitis protésica en adultos mayores portadores de prótesis removible: Ensayo clínico aleatorizado,01/12/2015,01/06/2017,"I. Morales / B. Urzúa, I. Espinoza, X. Lee, A. Ortega",Dirección de Instituto Ciencias Odontológicas,CONICYT/MINSAL,FONIS-Proyectos I&D
575,EQM140157,NextSeq 5000 Sequencing System,01/11/2014,01/11/2015,"R. Verdugo / J. Aguillón, C. Larrañaga, S. Lavandero, L. Cifuentes, B. Urzúa, L. Herrera, R. Armisen, P. Olguín, K. Marcelain, L. Jara, M. Bustamante, A. Couve, C. Araneda",Programa de Genética Humana,FONDEQUIP,Concurso de Equipamiento Científico
576,1140905,Mutational analysis of causal genes of amelogenesis imperfecta and a search for new genes involved in its etiology through techniques of exome capture and massive parallel sequencing,01/03/2014,01/03/2018,"B. Urzúa / D. Adorno, A. Ortega, I. Morales, L. Jara",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
577,URED-2014-007,"Diagnóstico, manejo y tratamiento de patologías orales complejas",01/12/2014,01/12/2016,"B. Urzúa / A. Molina, L. Jara, D. Adorno, A. Ortega, J. Jara",Bioquímica,Fondo Central de Investigación,Programa U-Redes: Línea 1 Incentivo a la Generación de Red
578,1130206,"Mutational analysis of causal genes of amelogenesis imperfecta and a search for new genes involved in its etiology through techniques of exome capture and massive parallel sequencing

",01/03/2013,01/03/2013,"B. Urzúa / I. Morales, D. Adorno, L. Jara, A. Ortega",Departamento de Ciencias Físicas y Químicas,FONDECYT,Regular
579,1130506,"Translation, adaption and validation of two instruments for the assessment of attitudes related to the prevention of childhooh dental caries, in primary caregivers of preschool children in the Metropolitan Region
",01/03/2013,01/03/2013,"I. Morales / B. Urzúa, G. Ríos, G. Rodríguez, V. Fajreldin, R. Cabello, L. Coronado",Departamento de Ciencias Físicas y Químicas,FONDECYT,Regular
580,1120283,Mutational analisys of causal genes of amelogenesis imperfecta and a search for new genes involved in its etiology through techniques of exome capture and massive parallel sequencing,01/03/2012,01/03/2012,"B. Urzúa / L. Jara, A. Ortega, I. Morales, D. Adorno",DEPTO. DE CIENCIAS FISICAS Y QUIMICAS,FONDECYT,Regular
581,1120535,Assessment of caries risk in chilean preschool children: Study of socio-behavioral and biological factors,01/03/2012,01/03/2012,"I. Morales / B. Urzúa, G. Rodríguez, R. Cabello",Departamento de Ciencias Físicas y Químicas,FONDECYT,Regular
582,SA12I2207,"Ensayo clínico aleatorizado para evaluar la eficacia de un sustituto salival casero, en base a manzanilla (Matricaria chamomilla) y semillas de aceite de linaza (Linum usitatissimum), en el alivio de la sensación de boca seca de distinto origen",01/12/2012,01/12/2014,"I. Morales / B. Urzúa, J. Aitken, G. Rojas, C. Lefimil, A. Ortega",Dirección de Instituto Ciencias Odontológicas,CONICYT/MINSAL,FONIS-Proyectos I&D
583,1110270,"Clinical, salivary, microbiological and genetic assessment of caries risk during a 4-year clinical trial on caries arrestment modalities in preschool children",01/03/2011,01/03/2011,"I. Morales / L. Jara, J. Gamonal, B. Urzúa, G. Rodríguez, R. Cabello",Departamento de Ciencias Físicas y Químicas,FONDECYT,Regular
584,1100737,Infantile chronic recurrent parotitis: a proteomic approach to the identification of molecular markers in parotid saliva that are associated with the degree of gland damage,01/03/2010,01/03/2010,"I. Morales / R. López, M. Landaeta, B. Urzúa, J. Pinares",Departamento de Ciencias Físicas y Químicas,FONDECYT,Regular
585,1100350,"Amelogenesis imperfecta: clinical and genetic-molecular characterization of chilean families. Mutational analysis of the genes amelx, enam, dlx3, mmp20, fam83h, and proposal of a new candidate gene",01/03/2010,01/03/2010,"B. Urzúa / A. Ortega, I. Morales",Departamento de Ciencias Físicas y Químicas,FONDECYT,Regular
586,1090214,"Amelogénesis imperfecta en Chile: caracterización clínica y genético-molecular. Análisis mutacional de los genes amelix, enam, DLX3, MMP20, KLK4, FAM83H y propuesta de un nuevo gen candidato.",01/03/2009,01/03/2009,"B. Urzúa / L. Jara, A. Ortega",Departamento de Ciencias Físicas y Químicas,FONDECYT,Regular
587,1090619,"Distribución de genotipos fimA de Porphyromonas gingivalis en un grupo de pacientes chilenos, según su estado de salud periodontal. Susceptibilidad a antimicrobianos de los genotipos más prevalentes.",01/03/2009,01/03/2009,"M. Gajardo / B. Urzúa, P. Palma",Departamento de Patología y Medicina Oral,FONDECYT,Regular
588,07CN13PZT-17,Desarrollo de una fuente natural eficiente de Astaxantina a partir de levaduras,01/12/2007,01/12/2010,"M. Baeza, B. Urzúa",Departamento de Ciencias Ecológicas,INNOVA,Innova. Concurso Nacional
589,1060832,Composición proteica y propiedades antimicrobianas de la saliva parotidea de pacientes con parotiditis cronica recurrente infantil. correlación con la evolución de la enfermedad y el grado de compromiso glandular,01/03/2006,01/03/2006,"I. Morales / M. Landaeta, B. Urzúa",Departamento de Ciencias Físicas y Químicas,FONDECYT,Regular
590,1061073,"Análisis genético, clínico y molecular de familias chilenas afectadas con Amelogénesis Imperfecta
",01/03/2006,01/03/2006,"B. Urzúa / I. Morales, A. Ortega",Departamento de Ciencias Físicas y Químicas,FONDECYT,Regular
591,MULT 06/08-2,"Análisis mutacional de los genes de enamelina (ENAM), enamelisina (MMP-20) y calicreína (KLK$) en familias chilenas afectadas con amelogénesis imperfecta",01/12/2006,01/12/2006,"B. Urzúa / A. Ortega, D. Adorno",Departamento de Ciencias Físicas y Químicas,Fondo Central de Investigación,CONCURSO MULTIDISCIPLINARIO EN TEMAS DE INTERES NACIONAL
592,MULT 05/02-2,Expresión de factores de virulencia en aislados de levaduras provenientes de sujetos periódicamente sanos y de pacientes con periodontitis crónica y agresiva,01/12/2005,01/12/2005,"M. Baeza, B. Urzúa",Departamento de Ciencias Ecológicas,Fondo Central de Investigación,CONCURSO MULTIDISCIPLINARIO EN TEMAS DE INTERES NACIONAL
593,MULT 05/01-2,Efecto del tratamiento tópico con clotrimazol en la resistencia a azoles y en la diversidad genética de problaciones clonales de Candida Albicans en un modelo de candidasis vulvovaginal y embarazo,01/12/2005,01/12/2007,"G. Hermosilla, H. Salinas, B. Urzúa",Programa de Microbiología y Micología,Fondo Central de Investigación,CONCURSO MULTIDISCIPLINARIO EN TEMAS DE INTERES NACIONAL
594,FO-PRE-007,Caracterización fenotípica y genética de la microbiota de levaduras en pacientes con periodontitis crónica y agresiva,01/12/2004,01/12/2004,"J. Gamonal, B. Urzúa, G. Hermosilla, M. Baeza",Departamento de Ciencias Ecológicas,CONICYT/MINSAL,FONIS-Proyectos I&D
595,MULT 04/23-2,"Epidemiología, susceptibilidad In vitro y mecanismos moleculares de resistencia a Fluconazol (FCZ), de agentes aislados de Candidiasis Vulvovaginal (CVV) y su asociación con recurrencia",01/12/2004,01/12/2004,"G. Hermosilla, B. Urzúa",Programa de Microbiología y Micología,Fondo Central de Investigación,CONCURSO MULTIDISCIPLINARIO EN TEMAS DE INTERES NACIONAL
596,1030291,"Analisis genetico, clinico y molecular de amelogenesis imperfecta.
",01/03/2003,01/03/2003,B. Urzúa,Departamento de Ciencias Físicas y Químicas,FONDECYT,Regular
597,SAL-03/4-2,Caracterización fenotípica y genética de la microbiota de levaduras en pacientes con periodontitis crónica agresiva,01/03/2003,01/03/2005,"J. Gamonal, G. Hermosilla, B. Urzúa",Departamento de Ciencias Ecológicas,Fondo Central de Investigación,CONCURSO EXTRAORDINARIO EN SALUD
598,1030306,"Caracterizacion fenotipica y genetica de la microbiota de levaduras en pacientes con periodontitis cronica y refractaria al tratamiento: un estudio longitudinal.
",01/03/2003,01/03/2003,"B. Urzúa, J. Gamonal, G. Hermosilla",Departamento de Ciencias Físicas y Químicas,FONDECYT,Regular
599,ODO-05,Análisis genético molecular de genes candidatos para amilogénesis imperfecta dominante autosomal,01/03/2000,01/03/2000,"B. Urzúa / S. Echeverría, I. Morales",Departamento de Ciencias Físicas y Químicas,Fondo Central de Investigación,CONCURSO EXTRAORDINARIO EN ODONTOLOGIA
600,ODO-019,"Detección de patógenos periodontales mediante PCR, posterior a terapia combinada de destartraje subgingival más antibiótico sistémico, en periodontitis del adulto",01/03/2000,01/03/2000,B. Urzúa,Departamento de Ciencias Físicas y Químicas,Fondo Central de Investigación,CONCURSO EXTRAORDINARIO EN ODONTOLOGIA
601,SA21I0052,"Intervención psicoeducativa remota en hábitos saludables para estudiantes universitarios y su influencia en hábitos de alimentación, ejercicio, sueño, consumo de sustancias, indicadores clínicos y composición corporal",01/05/2021,01/05/2021,"G. Ríos / P. Van Treek, A. Correa, A. Herrera",Dirección de Instituto Ciencias Odontológicas,CONICYT/MINSAL,FONIS-Proyectos I&D
602,1230773,NO-NSAIDs as a new class of antibiofilm drugs against Candida albicans: an approach in vitro and in vivo in a rat denture stomatitis model,01/07/2022,01/07/2022,"A. Molina / C. Vega, J. Jara",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
603,1140904,Role of periodonto-pathogenic bacterial serotypes in promoting the alveolar bone resorption during periodontitis through an imbalance of Th1/Th17 versus Treg immune responses,01/03/2014,01/03/2018,"R. Vernal / P. Hernández, A. Escobar, E. Hernández, C. Vega, M. Galindo",Departamento de Odontología Conservadora,FONDECYT,Regular
604,1241182,Cost-utility analysis and impact on equity of the incorporation of dental care to the People-Centered Comprehensive Care Strategy (ECICEP) for the control of severe multimorbidity: A microsimulation model with real-world data,01/08/2023,01/08/2023,"J. Gamonal / M. Baeza, F. Werlinger, S. Chávez",Departamento de Odontología Conservadora,FONDECYT,Regular
605,1200832,National Survey of Oral Health 2020-2024: Assessing the current oral health status and its future needs for oral health care,01/08/2019,01/08/2019,"J. Gamonal / F. Werlinger, A. Morales, I. Espinoza, R. Cabello, G. Rodríguez",Departamento de Odontología Conservadora,FONDECYT,Regular
606,1180840,Community-based intervention to improve quality of life in vulnerable adults: reducing prevalence and progression of periodontal disease incorporating risk factors shared with chronic non-communicable diseases,01/07/2017,01/07/2017,"J. Gamonal / P. Carvajal, M. Baeza, F. Werlinger, A. Morales, I. Espinoza",Departamento de Odontología Conservadora,FONDECYT,Regular
607,1170462,Efficacy of a community intervention model for decreasing the prevalence and risk of developing periodontal disease: Interrelationship with explicit health guarantees and in the context of chronic non-communicable diseases,01/09/2016,01/09/2016,"J. Gamonal / F. Werlinger, P. Carvajal, A. Morales, I. Espinoza",Departamento de Odontología Conservadora,FONDECYT,Regular
608,SA15I20196,Trauma Maxilofacial en Unidades de Emergencia Adultos de Centros Asistenciales de Alta Complejidad en Chile. Un estudio multicéntrico,01/12/2015,01/10/2017,"F. Werlinger / J. Cortés, M. Villalón",Salud Pública,CONICYT/MINSAL,FONIS-Proyectos I&D
609,SA09I10063,"Conocimientos, creencias y prácticas en salud oral del personal sanitario no profesional de la atención primaria en Salud en Chile, 2010",01/12/2009,01/12/2009,"L. Coronado, A. Muñoz, F. Werlinger",Departamento del Niño y Ortopedia Dento - Maxilar,CONICYT/MINSAL,FONIS-Proyectos I&D
610,SA21I0117,"Estimación de la ingesta promedio diaria de fluoruros en niños de 0 a 12 meses en la Región Metropolitana, Chile, 2022",01/09/2021,01/09/2023,"I. Yévenes / M. Larraín, A. Muñoz, C. Pinto, J. Parada, M. Cornejo",Dirección de Instituto Ciencias Odontológicas,CONICYT/MINSAL,FONIS-Proyectos I&D
611,SA20I0083,Determinación de las concentraciones de fluoruros presentes en los alimentos de consumo recomendados por FAO para los niños de 0 a 12 meses de Chile y estimación de su ingesta promedio diaria,01/04/2020,01/04/2020,"I. Yévenes / M. Larraín, J. Parada, A. Muñoz, C. Pinto, M. Neira",Dirección de Instituto Ciencias Odontológicas,CONICYT/MINSAL,FONIS-Proyectos I&D
612,SA19I0164,Ingesta de fluoruro proveniente de la dieta y su excreción por orina en niños de 1 a 4 años residentes en la Región Metropolitana,01/03/2019,01/03/2019,"I. Yévenes / M. Cornejo, R. Cortés, L. Moraga, A. Muñoz",Dirección de Instituto Ciencias Odontológicas,CONICYT/MINSAL,FONIS-Proyectos I&D
613,ID19I10241,Desarrollo de sistema de evaluación de Eficiencia Masticatoria basado en cuantificación de colorante liberado por masticación empleando técnicas espectrofotométricas y medición de eficiencia masticatoria en pacientes clasificados según Índice Eichner,01/04/2019,01/04/2019,"I. Yévenes / O. Correa, M. Barahona, G. Flores, J. Estay, J. Parada, J. Morales, E. Dreyer",Dirección de Instituto Ciencias Odontológicas,FONDEF,IDEA
614,EQM180012,Cromatógrafo líquido de ultra presión acoplado a un espectrómetro de masas (LC-MS) para Odontología de la Universidad de Chile,01/07/2018,01/07/2018,"I. Yévenes / M. Neira, J. Parada",Dirección de Instituto Ciencias Odontológicas,FONDEQUIP,Concurso de Equipamiento Científico
615,1181470,Determination of residual content of p-Chloroaniline and pathogenic strains in ex-Vivo and humans produced in endodontic treatment after the use of 5% sodium hypochlorite and 2% chlorhexidine,01/07/2017,01/07/2017,"I. Yévenes / P. Palma, A. Fuenzalida, J. Parada, G. Compan, S. Maggiolo",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
616,ID18I10010,Construcción y validación de test para la evaluación de la Eficiencia masticatoria dental en pacientes portadores de prótesis dentales,01/04/2018,01/04/2018,"I. Yévenes / C. Corral, M. Ruiz, A. Fuenzalida, J. Parada, O. Correa, G. Flores, G. Rodríguez",Dirección de Instituto Ciencias Odontológicas,FONDEF,IDEA
617,SA17I0027,"Efecto del uso diario de dentríficos con urea y arginina, en una poblaicón infantil de 7 a 9 años, en la reducción de incidencia de lesiones de caries
",01/05/2017,01/05/2017,I. Yévenes / P. Palma,Dirección de Instituto Ciencias Odontológicas,CONICYT/MINSAL,FONIS-Proyectos I&D
618,1171381,Oral health status and chewing ability in elders with subjective cognitive decline in Chile ,01/09/2016,01/09/2016,"M. Cornejo / I. Yévenes, A. Paula Lima",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
619,SA16I0111,"Efectos del uso de pastas dentales con arginina y urea, sobre la actividad enzimática alcalogénica, microbiota oral específica y actividad de caries dental, en niños con y sin actividad cariogénica",01/10/2016,01/10/2016,I. Yévenes,Dirección de Instituto Ciencias Odontológicas,CONICYT/MINSAL,FONIS-Proyectos I&D
620,1040527,"Rol y mecanismos de regulación de ameloblatina durante la formación de esmalte dental 
",01/03/2004,01/03/2004,I. Yévenes,Departamento de Patología y Medicina Oral,FONDECYT,Regular
621,FO-PRE-020,Nuevos implantes dentales para rehabilitación con sobredentadura mandibular en adulto mayor desdentado atendidos en servicios de salud,01/12/2004,01/12/2005,"F. Romo, V. Tirreau, I. Yévenes, M. Torres",Departamento de Rehabilitación Oral,CONICYT/MINSAL,FONIS-Proyectos I&D
