,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
562,"Santolaya, ME; Alvarez, AM; Acuna, M; Aviles, CL; Salgado, C; Tordecilla, J; Varas, M; Venegas, M; Villarroel, M; Zubieta, M; Farfan, M; de la Maza, V; Vergara, A; Valenzuela, R; Torres, JP",Efficacy of pre-emptive versus empirical antifungal therapy in children with cancer and high-risk febrile neutropenia: a randomized clinical trial,2018,JOURNAL OF ANTIMICROBIAL CHEMOTHERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/jac/dky244,10.1093/jac/dky244
563,"Barraza, M; Bamafi, N; Ortiz, G; Torres, JP; Coria, P; Catalan, P; Palma, J; Morales, J","Evaluation of the prescription, consumption and costs of antifungal drugs in a pediatric hospital in Chile",2018,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0716-10182018000400351,10.4067/s0716-10182018000400351
564,"De La Maza, V; Viveros, P; Manriquez, M; Torres, JP; Castro, M; Erica, P; Fernandez, M; Vogel, L",Education Program to Parents of Children with Recently Diagnosis of Cancer and Their Impact in the Knowledge Level and Occurrence of Adverse Events,2018,PEDIATRIC BLOOD & CANCER,ISI/UCH/VID,,
565,"Torres, JP; Pacheco, MAM; Kyle, J; Daniels, VJ; Wolfson, LJ",THE BENEFITS AND COSTS OF DIFFERENT SCENARIOS FOR VARICELLA VACCINATION IN CHILE,2018,VALUE IN HEALTH,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jval.2018.04.1632,10.1016/j.jval.2018.04.1632
566,"Torres, JP; Pacheco, MAM; Kyle, J; Daniels, V; Wolfson, L",Is it time for Universal Varicella Vaccination in Chile? A health economic analysis,2018,INTERNATIONAL JOURNAL OF INFECTIOUS DISEASES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.ijid.2018.04.3818,10.1016/j.ijid.2018.04.3818
567,"Villena, R; Safadi, MAP; Valenzuela, MT; Torres, JP; Finn, A; O'Ryan, M",Global epidemiology of serogroup B meningococcal disease and opportunities for prevention with novel recombinant protein vaccines,2018,HUMAN VACCINES & IMMUNOTHERAPEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/21645515.2018.1458175,10.1080/21645515.2018.1458175
568,"Farfan, MJ; Torres, JP","Diagnostics in medicine in the ""omics"" era",2018,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0370-41062018000200163,10.4067/S0370-41062018000200163
569,"Valenzuela, R; Garcia, P; Barraza, M; Palma, J; Catalan, P; Santolaya, ME; Torres, JP; Morales, J",Pharmacokinetics of posaconazol in the prophylaxis and treatment of invasive fungal infection in immunocompromised children in a pediatric hospital,2018,REVISTA CHILENA DE INFECTOLOGIA,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/s0716-10182018000100015,10.4067/s0716-10182018000100015
570,"Zylbersztajn, B; Barraza, M; Torres, JP; Morales, J",Therapeutic monitoring of antimicrobial agents in pediatrics. Review based on Latin American experiences,2018,REVISTA CHILENA DE INFECTOLOGIA,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/s0716-10182018000100022,10.4067/s0716-10182018000100022
571,"Rodriguez-Fernandez, R; Tapia, LI; Yang, CF; Torres, JP; Chavez-Bueno, S; Garcia, C; Jaramillo, LM; Moore-Clingenpeel, M; Jafri, HS; Peeples, ME; Piedra, PA; Ramilo, O; Mejias, A","Respiratory Syncytial Virus Genotypes, Host Immune Profiles, and Disease Severity in Young Children Hospitalized With Bronchiolitis",2018,JOURNAL OF INFECTIOUS DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/infdis/jix543,10.1093/infdis/jix543
572,"Torres, JP; De la Maza, V; Castro, M; Conca, N; Izquierdo, G; Suau, T; Rodriguez, P; Contardo, V; Rosales, A; Ducasse, K","CLINICAL AND ECONOMIC CHARACTERIZATION OF HOSPITALIZATION FOR CHICKEN POX IN CHILDREN EN LA REGION METROPOLITANA AND REGION OF VALPARAISO, CHILE",2017,VALUE IN HEALTH,ISI/UCH/VID,,
573,"Torres J.P., Tapia L.I., Catalán P., De la Maza V., Mejías A.",Intravenous palivizumab in respiratory syncytial virus infection after hematopoietic stem cell transplant in children,2017,PEDIATRIC BLOOD & CANCER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/pbc.26667,10.1002/pbc.26667
574,"Torrres, BZ; Lucero, Y; Lagomarcino, AJ; Orellana-Manzano, A; George, S; Torres, JP; O'Ryan, M",Review: Prevalence and dynamics of Helicobacter pylori infection during childhood,2017,HELICOBACTER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/hel.12399,10.1111/hel.12399
575,"Torres, JP; De la Maza, V; Santolaya, ME","Re: ""Respiratory Viral Infections and Coinfections Caused by Human Metapneumovirus in Children With Cancer""",2017,PEDIATRIC INFECTIOUS DISEASE JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/INF.0000000000001619,10.1097/INF.0000000000001619
576,"Santolaya, ME; Alvarez, AM; Acuna, M; Aviles, CL; Salgado, C; Tordecilla, J; Varas, M; Venegas, M; Villarroel, M; Zubieta, M; Toso, A; Bataszew, A; Farfan, MJ; de la Maza, V; Vergara, A; Valenzuela, R; Torres, JP","Efficacy and safety of withholding antimicrobial treatment in children with cancer, fever and neutropenia, with a demonstrated viral respiratory infection: a randomized clinical trial",2017,CLINICAL MICROBIOLOGY AND INFECTION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.cmi.2016.11.001,10.1016/j.cmi.2016.11.001
577,"Valenzuela, R; Torres, JP; Salas, C; Gajardo, I; Palma, J; Catalan, P; Santolaya, ME; Morales, J",Drug interaction of voriconazole-cyclosporine in children undergoing hematopoietic stem cell transplantation (2013-2014),2017,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182017000100002,10.4067/S0716-10182017000100002
578,"Espinosa, Y; San Martin, C; Torres, AA; Farfan, MJ; Torres, JP; Avadhanula, V; Piedra, PA; Tapia, LI",Genomic loads and genotypes of respiratory syncytial virus: Viral factors during lower respiratory tract infection in chilean hospitalized infants,2017,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/ijms18030654,10.3390/ijms18030654
579,"De la Maza, V; Torres, JP; Fernandez, M; Castro, M; Manriquez, M; Vogel, E; Pena, E; Viveros, P","Education Program to Parents of Children with Cancer andtheir Impact in the Level of Knowledge, Perception of Hospital Care and Occurrence of Adverse Events",2016,PEDIATRIC BLOOD & CANCER,ISI/UCH/VID,,
580,"George, S; Mamani, N; Lucero, Y; Torres, JP; Farfan, M; Lagomarcino, AJ; Orellana, A; O'Ryan, M","Detection of Helicobacter pylori by Real-Time PCR for 16s rRNA in Stools of NonInfected Healthy Children, Using ELISA Antigen Stool Test as the Gold Standard",2016,HELICOBACTER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/hel.12318,10.1111/hel.12318
581,"Orellana-Manzano, A; O'Ryan, MG; Lagomarcino, AJ; George, S; Munoz, MS; Mamani, N; Serrano, CA; Harris, PR; Ramilo, O; Mejias, A; Torres, JP; Lucero, Y; Quest, AFG","Helicobacter pylori infection is associated with decreased expression of SLC5A8, a cancer suppressor gene, in young children",2016,FRONTIERS IN CELLULAR AND INFECTION MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fcimb.2016.00121,10.3389/fcimb.2016.00121
582,"Torres, JP; De la Maza, V; Kors, L; Villarroel, M; Piemonte, P; Izquierdo, G; Salgado, C; Tordecilla, J; Contardo, V; Farfan, MJ; Mejias, A; Ramilo, O; Santolaya, ME","Respiratory Viral Infections and Coinfections in Children With Cancer, Fever and Neutropenia Clinical Outcome of Infections Caused by Different Respiratory Viruses",2016,PEDIATRIC INFECTIOUS DISEASE JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/INF.0000000000001209,10.1097/INF.0000000000001209
583,"Silva, F; Navea, D; Salas, C; Torres, JP; Catalan, P; Morales, J",Analysis of voriconazole serum concentrations and safety profile in pediatric oncology patients,2016,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182016000200001,10.4067/S0716-10182016000200001
584,"Conca, N; Santolaya, ME; Farfan, MJ; Cofre, F; Vergara, A; Salazar, L; Torres, JP",Etiologic diagnosis in meningitis and encephalitis molecular biology techniques,2016,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.rchipe.2015.07.024,10.1016/j.rchipe.2015.07.024
585,"de la Maza, V; Fernandez, M; Concha, L; Santolaya, ME; Villarroel, M; Castro, M; Torres, JP",Impact of an educational program for parents of children with cancer on the increased knowledge of their children's disease and the decrease in anxiety,2015,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.rchipe.2015.04.027,10.1016/j.rchipe.2015.04.027
586,"De la Maza, V; Simian, D; Castro, M; Torres, JP; Lucero, Y; Sepulveda, F; Mazquiaran, S; Salazar, C; Segovia, L; Santolaya, ME",Administration Time for the First Dose of Antimicrobials in Episodes of Fever and Neutropenia in Children With Cancer,2015,PEDIATRIC INFECTIOUS DISEASE JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/INF.0000000000000820,10.1097/INF.0000000000000820
587,"O'Ryan, ML; Lucero, Y; Rabello, M; Mamani, N; Salinas, AM; Pena, A; Torres-Torreti, JP; Mejias, A; Ramilo, O; Suarez, N; Reynolds, HE; Orellana, A; Lagomarcino, AJ",Persistent and Transient Helicobacter pylori Infections in Early Childhood,2015,CLINICAL INFECTIOUS DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/cid/civ256,10.1093/cid/civ256
588,"Izquierdo, G; Torres, JP; Santolaya, ME; Valenzuela, MT; Vega, J; Chomali, M",Cost-effectiveness analysis of a multicomponent meningococcal serogroup B vaccine in hypothetic epidemic situation in a middle-income country,2015,HUMAN VACCINES & IMMUNOTHERAPEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/21645515.2015.1010885,10.1080/21645515.2015.1010885
589,"Torres, JP; Farfan, MJ; Izquierdo, G; Piemonte, P; Henriquez, J; O'Ryan, ML","Enterovirus D68 Infection, Chile, Spring 2014",2015,EMERGING INFECTIOUS DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3201/eid2104.141766,10.3201/eid2104.141766
590,"Farfan, MJ;Salas, C;Canales, C;Silva, F;Villarroel, M;Kopp, K;Torres, JP;Santolaya, ME;Morales, J",Prevalence of TPMT and ITPA gene polymorphisms and effect on mercaptopurine dosage in Chilean children with acute lymphoblastic leukemia,2014,BMC CANCER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/1471-2407-14-299,10.1186/1471-2407-14-299
591,"Valdés C., Unanue N., Hernández M., García R., Castro M., Vásquez L., Torres J.P., Mericq V.",Is there a link between influenza and type I diabetes? Increased incidence of TID during the pandemic H1N1 influenza of 2009 in Chile.,2013,PEDIATRIC ENDOCRINOLOGY REVIEWS PER,SCOPUS/UCH/VID,,
592,"Acuna, C;Morales, J;Castillo, C;Torres, JP",Phamacokinetics of vancomycin in children hospitalized in a critical care unit,2013,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-10182013000600001,10.4067/S0716-10182013000600001
593,"Santolaya, ME;Alvarez, AM;Aviles, CL;Becker, A;Venegas, M;O'Ryan, M;Salgado, C;Topelberg, S;Tordecilla, J;Varas, M;Villarroel, M;Viviani, T;Zubieta, M;de la Maza, V;Vergara, A;Farfan, MJ;Torres, JP",Prospective Validation of a Risk Prediction Model for Severe Sepsis in Children With Cancer and High-risk Febrile Neutropenia,2013,PEDIATRIC INFECTIOUS DISEASE JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/01.inf.0000436128.49972.16,10.1097/01.inf.0000436128.49972.16
594,Cortes H;Lucero Y;Pena A;O'Ryan ML;Torres JP;Rabello M,"Dynamics of Helicobacter pylori Detection in Stools During the First 5 Years of Life in Chile, a Rapidly Developing Country",2013,PEDIATRIC INFECTIOUS DISEASE JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/INF.0b013e318278b929,10.1097/INF.0b013e318278b929
595,"Copiz, GI;Torreti, JPT",Author's response,2012,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-10182012000600023,10.4067/S0716-10182012000600023
596,"Gutierrez, C;Nazar, GA;Torres, JP",Otolaryngological Complications in Patients Infected with the Influenza A (H1N1) Virus,2012,OTOLARYNGOLOGY-HEAD AND NECK SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/0194599811425765,10.1177/0194599811425765
597,"Izquierdo, G;Cofre, J;Torres, JP;Venegas, G;Vergara, A;Farfan, M",Neonatal herpes simplex encephalitis: clinical profile versus molecular biology,2012,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-10182012000400019,10.4067/S0716-10182012000400019
598,"Torres, JP;Labrana, Y;Ibanez, C;Kasaneva, P;Farfan, MJ;De la Maza, V;Villarroel, M;Vergara, I;Piemonte, P;Zubieta, M;Salgado, C;Tordecilla, J;Topelberg, S;O'Ryan, M;Santolaya, ME","Frequency and Clinical Outcome of Respiratory Viral Infections and Mixed Viral-bacterial Infections in Children With Cancer, Fever and Neutropenia",2012,PEDIATRIC INFECTIOUS DISEASE JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1097/INF.0b013e31825c4b7e,10.1097/INF.0b013e31825c4b7e
599,"Santolaya, ME; Farfan, MJ; De La Maza, V; Cocina, M; Santelices, F; Alvarez, AM; Aviles, CL; Becker, A; O'Ryan, M; Roman, P; Salgado, C; Silva, P; Topelberg, S; Tordecilla, J; Varas, M; Villarroel, M; Viviani, T; Zubieta, M; Torres, JP",Diagnosis of Bacteremia in Febrile Neutropenic Episodes in Children With Cancer Microbiologic and Molecular Approach,2011,PEDIATRIC INFECTIOUS DISEASE JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/INF.0b013e31822a37d7,10.1097/INF.0b013e31822a37d7
600,"Miranda, CM; Torres, JP; Larranaga, C; Acuna, G",Meningomyelitis associated with infection by human herpes virus 7. Report of two cases,2011,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872011001200008,10.4067/S0034-98872011001200008
601,"Mauricio, JFU ; Torres, JPT ; Alejandra, VA ; Gloria, DW ; Aldrea, AG ; Claudia, PD ; Santolaya, MED",Comparison of real-time polymerase chain reaction and antigenemia assay to detect cytomegalovirus in pediatric transplants,2011,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182011000200002,10.4067/S0716-10182011000200002
602,"Torres, JP; O'Ryan, M; Herve, B; Espinoza, R; Acuna, G; Manalich, J; Chomali, M","Impact of the Novel Influenza A (H1N1) during the 2009 Autumn-Winter Season in a Large Hospital Setting in Santiago, Chile",2010,CLINICAL INFECTIOUS DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1086/650750,10.1086/650750
603,"MONTOYA C, IRENE; MIRA O, MAGDALENA; ÁLVAREZ A, ISABEL; COFRE G, JOSÉ; COHEN V, JACOB; DONOSO W, GLORIA; TORRES T, JUAN PABLO",Resistencia inducible a clindamicina en Staphylococcus aureus meticilino resistente,2009,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0370-41062009000100006,10.4067/S0370-41062009000100006
604," Reyes, M ; Torres, J ; Prado, V ; Vidal, R ",Multiplex PCR assay in spinal fluid to identify simultaneously bacterial pathogens associated to acute bacterial meningitis in Chilean children,2008,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872008000300009,10.4067/S0034-98872008000300009
605,"Torres, JP ; Concha, E ; Lopez, JP ; Cofre, J",Acute retinal necrosis in an acute leukemia pediatric patient,2007,REVISTA CHILENA DE INFECTOLOGIA,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0716-10182007000400012,10.4067/S0716-10182007000400012
606,"Maturana, A; Torres, J; Salinas, R; Astudillo, P; Gonzalez, LH; Dias, A; Standen, J; Vargas, P; Roman, A; Flores, G; Muhlhaussen, G","""Meconium aspiration syndrome (MAS)""",2005,PEDIATRIC RESEARCH,ISI/UCH/VID,http://dx.doi.org/10.1203/00006450-200506000-00037,10.1203/00006450-200506000-00037
607," Torres, JP; Ortiz, S; Munoz, S; Solari, A",Trypanosoma cruzi isolates from Chile are heterogeneous and composed of mixed populations when characterized by schizodeme and Southern analyses,2004,PARASITOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/ 10.1017/S0031182003004475, 10.1017/S0031182003004475
608,"Varela, P; Schweiger, C",Congenital airway anomalies,2021,SEMINARS IN PEDIATRIC SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.sempedsurg.2021.151055,10.1016/j.sempedsurg.2021.151055
609,"Torre, M; Varela, P; Romero, D; Leopold, E","Complex tracheal resection in children: Myths, reality and lessons learned",2021,SEMINARS IN PEDIATRIC SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.sempedsurg.2021.151059,10.1016/j.sempedsurg.2021.151059
610,"Gutierrez, RS; Guelfand, M; Balbontin, PV",Congenital and acquired tracheoesophageal fistulas in children,2021,SEMINARS IN PEDIATRIC SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.sempedsurg.2021.151060,10.1016/j.sempedsurg.2021.151060
611,"Sidell, DR; Balakrishnan, K; Best, SR; Zur, K; Buckingham, J; De Alarcon, A; Baroody, FM; Bock, JM; Boss, EF; Bower, CM; Campisi, P; Chen, SF; Clarke, JM; Clarke, KD; Cocciaglia, A; Cotton, RT; Cuestas, G; Davis, KL; DeFago, VH; Dikkers, FG; Dossans, I; Florez, W; Fox, E; Friedman, AD; Grant, N; Hamdi, O; Hogikyan, ND; Johnson, K; Johnson, LB; Johnson, RF; Kelly, P; Klein, AM; Lawlor, CM; Leboulanger, N; Levy, AG; Lam, D; Licameli, GR; Long, S; Lott, DG; Manrique, D; McMurray, JS; Meister, KD; Messner, AH; Mohr, M; Mudd, P; Mortelliti, AJ; Novakovic, D; Ongkasuwan, J; Peer, S; Piersiala, K; Prager, JD; Pransky, SM; Preciado, D; Raynor, T; Rinkel, RNPM; Rodriguez, H; Rodriguez, VP; Russell, J; Scatolini, ML; Scheffler, P; Smith, DF; Smith, LP; Smith, ME; Smith, RJH; Sorom, A; Steinberg, A; Stith, JA; Thompson, D; Thompson, JW; Varela, P; White, DR; Wineland, AM; Yang, CJ; Zdanski, CJ; Derkay, CS",Systemic Bevacizumab for Treatment of Respiratory Papillomatosis: International Consensus Statement,2021,LARYNGOSCOPE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/lary.29343,10.1002/lary.29343
612,"Villalon, H; Patino, AB; Perez, C; Hosiasson, S; Pinto, M; Varela, P",Acute perforated appendicitis with pre-surgical diagnosis and bilateral inguinal hernia in preterm infants,2020,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.32641/rchped.vi91i6.1538,10.32641/rchped.vi91i6.1538
613,"Pio, L; Varela, P; Eliott, MJ; Couloigner, V; Burrieza, GG; Paraboschi, I; Virgone, C; Maunsell, R; Rachkov, V; Rutter, MJ; Boglione, M; Grub, JP; Munz?n, GB; Sarnacki, S; Irtan, S; Schweiger, C; Larroquet, M; Dunlop, NK; Ramaswamy, M; Pistorio, A; Cecchetto, G; Ferrari, A; Bisogno, G; Torre, M",Pediatric airway tumors: A report from the International Network of Pediatric Airway Teams (INPAT),2020,LARYNGOSCOPE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/lary.28062,10.1002/lary.28062
614,"Balakrishnan, K; Sidell, DR; Bauman, NM; Bellia-Munzon, GF; Boesch, RP; Bromwich, M; Cofer, SA; Daines, C; de Alarcon, A; Garabedian, N; Hart, CK; Ida, JB; Leboulanger, N; Manning, PB; Mehta, DK; Monnier, P; Myer, CM; Prager, JD; Preciado, D; Propst, EJ; Rahbar, R; Russell, J; Rutter, MJ; Thierry, B; Thompson, DM; Torre, M; Varela, P; Vijayasekaran, S; White, DR; Wineland, AM; Wood, RE; Wootten, CT; Zur, K; Cotton, RT",Outcome measures for pediatric laryngotracheal reconstruction: International consensus statement,2019,LARYNGOSCOPE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/lary.27445,10.1002/lary.27445
615,"Varela, P; Torre, M; Schweiger, C; Nakamura, H",Congenital tracheal malformations,2018,PEDIATRIC SURGERY INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00383-018-4291-8,10.1007/s00383-018-4291-8
616,"Varela, P; Pio, L; Brandigi, E; Paraboschi, I; Khen-Dunlop, N; Hervieux, E; Muller, C; Mattioli, G; Sarnacki, S; Torre, M",Tracheal and bronchial tumors,2016,JOURNAL OF THORACIC DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.21037/jtd.2016.12.67,10.21037/jtd.2016.12.67
617,"Varela, P; Pio, L; Torre, M",Primary tracheobronchial tumors in children,2016,SEMINARS IN PEDIATRIC SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1053/j.sempedsurg.2016.02.013,10.1053/j.sempedsurg.2016.02.013
618,"Kelly, RE;Quinn, A;Varela, P;Redlinger, RE;Nuss, D",Dysmorphology of Chest Wall Deformities: Frequency Distribution of Subtypes of Typical Pectus Excavatum and Rare Subtypes,2013,ARCHIVOS DE BRONCONEUMOLOGIA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.arbres.2012.09.013,10.1016/j.arbres.2012.09.013
619,"Varela, P","Commentary on ""Comparison of Cosmetic Outcome Between Single-Incision Laparoscopic Cholecystectomy and Conventional Laparoscopic Cholecystectomy: An Objective Study""",2012,JOURNAL OF LAPAROENDOSCOPIC & ADVANCED SURGICAL TECHNIQUES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1089/lap.2012.9998,10.1089/lap.2012.9998
620,Yankovic B. F; Varela B. P; Casado F. C; Herrera G. O; Latorre L. J.J.,Pulmón esofágico: Caso clínico,2006,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0370-41062006000600008,10.4067/S0370-41062006000600008
