,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
494,"Zafereo, M; McIver, B; Vargas-Salas, S; Dominguez, JM; Steward, DL; Holsinger, FC; Kandil, E; Williams, M; Cruz, F; Loyola, S; Solar, A; Roa, JC; Leon, A; Droppelman, N; Lobos, M; Arias, T; Kong, CTS; Busaidy, N; Grubbs, EG; Graham, P; Stewart, J; Tang, AL; Wang, J; Orloff, L; Henriquez, M; Lagos, M; Osorio, M; Schachter, D; Franco, C; Medina, F; Wohllk, N; Diaz, RE; Veliz, J; Horvath, E; Tala, H; Pineda, P; Arroyo, P; Vasquez, F; Traipe, E; Marin, L; Miranda, G; Bruce, E; Bracamonte, M; Mena, N; Gonzalez, HE","A Thyroid Genetic Classifier Correctly Predicts Benign Nodules with Indeterminate Cytology: Two Independent, Multicenter, Prospective Validation Trials",2020,THYROID,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1089/thy.2019.0490,10.1089/thy.2019.0490
495,"Pereira, J; Massardo, T; Saez, CG; Olivares, N; Valenzuela, JG; Risco, L; Veliz, J; Spuler, J; Castro, G; Falloux, E; Villa, C; Quintana, JC; Vicentini, D; Mezzano, D",Endothelial Dysfunction and Platelet Activation in Major Depressive Disorder: Association with Brain Perfusion Abnormalities,2018,BLOOD,ISI/UCH/VID,http://dx.doi.org/10.1182/blood-2018-99-113565,10.1182/blood-2018-99-113565
496,"Gonzalez, HE; Martinez, JR; Vargas-Salas, S; Solar, A; Veliz, L; Cruz, F; Arias, T; Loyola, S; Horvath, E; Tala, H; Traipe, E; Meneses, M; Marin, L; Wohllk, N; Diaz, RE; Veliz, J; Pineda, P; Arroyo, P; Mena, N; Bracamonte, M; Miranda, G; Bruce, E; Urra, S",A 10-Gene Classifier for Indeterminate Thyroid Nodules: Development and Multicenter Accuracy Study,2017,THYROID,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1089/thy.2017.0067,10.1089/thy.2017.0067
497,"Tala, H; Diaz, RE; Ruiz-Tagle, JMD; Zenteno, JS; Pineda, P; Albala, PA; Barberan, M; Cabane, P; Olivos, FC; Gac, EP; Pizarro, AG; Gonzalez, HE; Grob, F; Valle, MSH; Jaimovich, R; Lanas, A; Liberman, C; Guinez, ML; Madrid, A; Seguel, MM; Mosso, L; Munizaga, CF; Parada, EO; Gonnet, FO; Morales, JS; Solar, A; Stehr, C; Rodriguez, FV; Veliz, J; Najarian, RV; Wohllk, N",Study and management of thyroid nodes by non specialist physicians: SOCHED consensus,2017,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0034-98872017000801028,10.4067/s0034-98872017000801028
498,"Diaz, RE;Veliz, J;Wohllk, N",Preablative serum thyroglobulin as predictor of disease-free survival in differentiated thyroid cancer,2013,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872013001200002,10.4067/S0034-98872013001200002
499,"Massardo, T;Quintana, J;Jaimovich, R;Saez, C;Pallavicini, J;Veliz, J;Ibanez, C;Cabreras, M;Pereira, K;Mezzano, D;Pereira, J",Association between endothelial dysfunction markers and regional cerebral blood flow (rCBF) changes in cocaine dependent patients under recent abstinence.,2013,EUROPEAN JOURNAL OF NUCLEAR MEDICINE AND MOLECULAR IMAGING,ISI/UCH/VID,,
500,"Diaz, RE; Utreras, C; Ascui, R; Hidalgo, F; Veliz, J; Wohllk, N",Multiple paragangliomas associated to a SDHB gene mutation. Report of one case,2011,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872011001100013,10.4067/S0034-98872011001100013
501,"Utreras, C;Diaz, RE;Ascui, R;Caro, R;Veliz, J;Wohllk, N",Addisonian crisis caused by metastatic lung cancer. Report of one case,2011,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872011000900013,10.4067/S0034-98872011000900013
502,"Veliz, J; Brantes, S; Ramos, C; Aguayo, J; Caceres, E; Herrera, M; Barber, A; Barria, M; Wohllk, N",Thyroglobulin levels in needle lymph node cytology for the detection of papillary thyroid cancer recurrence,2008,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872008000900003,10.4067/S0034-98872008000900003
503,"Carrasco, C ; Veliz, J ; Rojas, D ; Wohllk, N",Results of surgical treatment for acromegaly in 53 patients,2006,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006000800007,10.4067/S0034-98872006000800007
504,"Veliz, J; Pineda, G",Thyroid hemiagenesis associated to Basedow-Graves disease. Report of one case,2000,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872000000800009,10.4067/S0034-98872000000800009
505,"Veliz, J; Pineda, G; Arancibia, P; Wohllk, N",Treatment of diffuse hyperthyroid goiter with radioiodine. Influence of propylthiouracil pretreatment,2000,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872000000600006,10.4067/S0034-98872000000600006
506,"Larsen, LV; Mirebeau-Prunier, D; Imai, T; Alvarez-Escola, C; Hasse-Lazar, K; Censi, S; Castroneves, LA; Sakurai, A; Kihara, M; Horiuchi, K; Barbu, VD; Borson-Chazot, F; Gimenez-Roqueplo, AP; Pigny, P; Pinson, S; Wohllk, N; Eng, C; Aydogan, BI; Saranath, D; Dvorakova, S; Castinetti, F; Patocs, A; Bergant, D; Links, TP; Peczkowska, M; Hoff, AO; Mian, C; Dwight, T; Jarzab, B; Neumann, HPH; Robledo, M; Uchino, S; Barlier, A; Godballe, C; Mathiesen, JS",Primary hyperparathyroidism as first manifestation in multiple endocrine neoplasia type 2A: an international multicenter study,2020,Endocrine Connections,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1530/EC-20-0163,10.1530/EC-20-0163
507,"Zafereo, M; McIver, B; Vargas-Salas, S; Dominguez, JM; Steward, DL; Holsinger, FC; Kandil, E; Williams, M; Cruz, F; Loyola, S; Solar, A; Roa, JC; Leon, A; Droppelman, N; Lobos, M; Arias, T; Kong, CTS; Busaidy, N; Grubbs, EG; Graham, P; Stewart, J; Tang, AL; Wang, J; Orloff, L; Henriquez, M; Lagos, M; Osorio, M; Schachter, D; Franco, C; Medina, F; Wohllk, N; Diaz, RE; Veliz, J; Horvath, E; Tala, H; Pineda, P; Arroyo, P; Vasquez, F; Traipe, E; Marin, L; Miranda, G; Bruce, E; Bracamonte, M; Mena, N; Gonzalez, HE","A Thyroid Genetic Classifier Correctly Predicts Benign Nodules with Indeterminate Cytology: Two Independent, Multicenter, Prospective Validation Trials",2020,THYROID,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1089/thy.2019.0490,10.1089/thy.2019.0490
508,"Valenzuela, F; Villanueva, P; Rojas, D; Gejman, R; Huete, I; Zunino, R; Diaz, RE; Wohllk, N; Tissera, C; Carrasco, CA",Prognostic value of granular pattern of growth hormone secreting tumors,2019,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872019000700852,10.4067/S0034-98872019000700852
509,"Neumann, HPH; Tsoy, U; Bancos, I; Amodru, V; Walz, MK; Tirosh, A; Kaur, RJ; McKenzie, T; Qi, XP; Bandgar, T; Petrov, R; Yukina, MY; Roslyakova, A; van der Horst-Schrivers, ANA; Berends, AMA; Hoff, AO; Castroneves, LA; Ferrara, AM; Rizzati, S; Mian, C; Dvorakova, S; Hasse-Lazar, K; Kvachenyuk, A; Peczkowska, M; Loli, P; Erenler, F; Krauss, T; Almeida, MQ; Liu, LF; Zhu, FZ; Recasens, M; Wohllk, N; Corssmit, EPM; Shafigullina, Z; Calissendorff, J; Grozinsky-Glasberg, S; Kunavisarut, T; Schalin-Jantti, C; Castinetti, F; Vlcek, P; Beltsevich, D; Egorov, VI; Schiavi, F; Links, TP; Lechan, RM; Bausch, B; Young, WF; Eng, C; Jaiswal, SK; Zschiedrich, S; Fragoso, MCBV; Pereira, MAA; Li, MH; Costa, JB; Juhlin, CC; Gross, D; Violante, AHD; Kocjan, T; Ngeow, J; Yoel, U; Fraenkel, M; Simsir, IY; Ugurlu, MU; Ziagaki, A; Diaz, LR; Kudlai, IS; Gimm, O; Scherbaum, CR; Abebe-Campino, G; Barbon, G; Taschin, E; Malinoc, A; Khudiakova, NV; Ivanov, NV; Pfeifer, M; Zovato, S; Ploeckinger, U; Makay, O; Grineva, E; Jarzab, B; Januszewicz, A; Shah, N; Seufert, J; Opocher, G; Larsson, C",Comparison of Pheochromocytoma-Specific Morbidity and Mortality Among Adults With Bilateral Pheochromocytomas Undergoing Total Adrenalectomy vs Cortical-Sparing Adrenalectomy,2019,JAMA NETWORK OPEN,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1001/jamanetworkopen.2019.8898,10.1001/jamanetworkopen.2019.8898
510,"Castinetti, F; Waguespack, SG; Machens, A; Uchino, S; Hasse-Lazar, K; Sanso, G; Else, T; Dvorakova, S; Qi, XP; Elisei, R; Maia, AL; Glod, J; Lourenco, DM; Valdes, N; Mathiesen, J; Wohllk, N; Bandgar, TR; Drui, D; Korbonits, M; Druce, MR; Brain, C; Kurzawinski, T; Patocs, A; Bugalho, MJ; Lacroix, A; Caron, P; Fainstein-Day, P; Chazot, FB; Klein, M; Links, TP; Letizia, C; Fugazzola, L; Chabre, O; Canu, L; Cohen, R; Tabarin, A; Uroic, AS; Maiter, D; Laboureau, S; Mian, C; Peczkowska, M; Sebag, F; Brue, T; Mirebeau-Prunier, D; Leclerc, L; Bausch, B; Berdelou, A; Sukurai, A; Vlcek, P; Krajewska, J; Barontini, M; Vargas, CVF; Valerio, L; Ceolin, L; Akshintala, S; Hoff, A; Godballe, C; Jarzab, B; Jimenez, C; Eng, C; Imai, T; Schlumberger, M; Grubbs, E; Dralle, H; Neumann, HP; Baudin, E","Natural history, treatment, and long-term follow up of patients with multiple endocrine neoplasia type 2B: an international, multicentre, retrospective study",2019,LANCET DIABETES & ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S2213-8587(18)30336-X,10.1016/S2213-8587(18)30336-X
511,"Neumann, HP; Young, WF; Krauss, T; Bayley, JP; Schiavi, F; Opocher, G; Boedeker, CC; Tirosh, A; Castinetti, F; Ruf, J; Beltsevich, D; Walz, M; Groeben, HT; von Dobschuetz, E; Gimm, O; Wohllk, N; Pfeifer, M; Lourenco, DM; Peczkowska, M; Patocs, A; Ngeow, J; Makay, O; Shah, NS; Tischler, A; Leijon, H; Pennelli, G; de las Heras, KVG; Links, TP; Bausch, B; Eng, C",65 YEARS OF THE DOUBLE HELIX Genetics informs precision practice in the diagnosis and management of pheochromocytoma,2018,ENDOCRINE-RELATED CANCER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1530/ERC-18-0085,10.1530/ERC-18-0085
512,"Krauss, T; Ferrara, AM; Links, TP; Wellner, U; Bancoss, I; Kvachenyuk, A; de las Heras, KVG; Yukina, MY; Petrov, R; Bullivant, G; von Duecker, L; Jadhav, S; Ploeckinger, U; Welin, S; Schalin-Jantti, C; Gimm, O; Pfeifer, M; Ngeow, J; Hasse-Lazar, K; Sanso, G; Qi, XP; Ugurlu, MU; Diaz, RE; Wohllk, N; Peczkowska, M; Aberle, J; Lourenco, DM; Pereira, MAA; Fragoso, MCBV; Hoff, AO; Almeida, MQ; Violante, AHD; Ouidute, ARP; Zhang, ZW; Recasens, M; Diaz, LR; Kunavisarut, T; Wannachalee, T; Sirinvaravong, S; Jonasch, E; Grozinsky-Glasberg, S; Fraenkel, M; Beltsevich, D; Egorov, VI; Bausch, D; Schott, M; Tiling, N; Pennelli, G; Zschiedrich, S; Darr, R; Ruf, J; Denecke, T; Link, KH; Zovato, S; von Dobschuetz, E; Yaremchuk, S; Amthauer, H; Makay, O; Patocs, A; Walz, MK; Huber, TB; Seufert, J; Hellman, P; Ekaterina, RH; Kuchinskaya, E; Schiavi, F; Malinoc, A; Reisch, N; Jarzab, B; Barontini, M; Januszewicz, A; Shah, N; Young, WF; Opocher, G; Eng, C; Neumann, HPH; Bausch, B",Preventive medicine of von Hippel-Lindau disease-associated pancreatic neuroendocrine tumors,2018,ENDOCRINE-RELATED CANCER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1530/ERC-18-0100,10.1530/ERC-18-0100
513,"Gonzalez, HE; Martinez, JR; Vargas-Salas, S; Solar, A; Veliz, L; Cruz, F; Arias, T; Loyola, S; Horvath, E; Tala, H; Traipe, E; Meneses, M; Marin, L; Wohllk, N; Diaz, RE; Veliz, J; Pineda, P; Arroyo, P; Mena, N; Bracamonte, M; Miranda, G; Bruce, E; Urra, S",A 10-Gene Classifier for Indeterminate Thyroid Nodules: Development and Multicenter Accuracy Study,2017,THYROID,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1089/thy.2017.0067,10.1089/thy.2017.0067
514,"Tala, H; Diaz, RE; Ruiz-Tagle, JMD; Zenteno, JS; Pineda, P; Albala, PA; Barberan, M; Cabane, P; Olivos, FC; Gac, EP; Pizarro, AG; Gonzalez, HE; Grob, F; Valle, MSH; Jaimovich, R; Lanas, A; Liberman, C; Guinez, ML; Madrid, A; Seguel, MM; Mosso, L; Munizaga, CF; Parada, EO; Gonnet, FO; Morales, JS; Solar, A; Stehr, C; Rodriguez, FV; Veliz, J; Najarian, RV; Wohllk, N",Study and management of thyroid nodes by non specialist physicians: SOCHED consensus,2017,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0034-98872017000801028,10.4067/s0034-98872017000801028
515,"Castinetti, F; Maia, AL; Peczkowska, M; Barontini, M; Hasse-Lazar, K; Links, TP; Toledo, RA; Dvorakova, S; Mian, C; Bugalho, MJ; Zovato, S; Alevizaki, M; Kvachenyuk, A; Bausch, B; Loli, P; Bergmann, SR; Patocs, A; Pfeifer, M; Costa, JB; von Dobschuetz, E; Letizia, C; Valk, G; Barczynski, M; Czetwertynska, M; Plukker, JTM; Sartorato, P; Zelinka, T; Vlcek, P; Yaremchuk, S; Weryha, G; Canu, L; Wohllk, N; Sebag, F; Walz, MK; Eng, C; Neumann, HPH",The penetrance of MEN2 pheochromocytoma is not only determined by RET mutations,2017,ENDOCRINE-RELATED CANCER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1530/ERC-17-0189,10.1530/ERC-17-0189
516,"Castinetti, F; Whollk, N","Letter to the Editor: ""Medullary Thyroid Carcinoma in MEN2A: ATA Moderate- or High-Risk RET Mutations Do Not Predict Disease Aggressiveness""",2017,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2017-01146,10.1210/jc.2017-01146
517,"Castinetti, F;Qi, XP;Walz, MK;Maia, AL;Sanso, G;Peczkowska, M;Hasse-Lazar, K;Links, TP;Dvorakova, S;Toledo, RA;Mian, C;Bugalho, MJ;Wohllk, N;Kollyukh, O;Canu, L;Loli, P;Bergmann, SR;Costa, JB;Makay, O;Patocs, A;Pfeifer, M;Shah, NS;Cuny, T;Brauckhoff, M;Bausch, B;von Dobschuetz, E;Letizia, C;Barczynski, M;Alevizaki, MK;Czetwertynska, M;Ugurlu, MU;Valk, G;Plukker, JTM;Sartorato, P;Siqueira, DR;Barontini, M;Szperl, M;Jarzab, B;Verbeek, HHG;Zelinka, T;Vlcek, P;Toledo, SPA;Coutinho, FL;Mannelli, M;Recasens, M;Demarquet, L;Petramala, L;Yaremchuk, S;Zabolotnyi, D;Schiavi, F;Opocher, G;Racz, K;Januszewicz, A;Weryha, G;Henry, JF;Brue, T;Conte-Devolx, B;Eng, C;Neumann, HPH",Outcomes of adrenal-sparing surgery or total adrenalectomy in phaeochromocytoma associated with multiple endocrine neoplasia type 2: an international retrospective population-based study,2014,LANCET ONCOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S1470-2045(14)70154-8,10.1016/S1470-2045(14)70154-8
518,"Diaz, RE;Veliz, J;Wohllk, N",Preablative serum thyroglobulin as predictor of disease-free survival in differentiated thyroid cancer,2013,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872013001200002,10.4067/S0034-98872013001200002
519,"Cuevas, JL;Fernandez, V;Rojas, D;Wohllk, N;Gonzalez, O;Torche, E",Visual outcome in patients with macroprolactinoma treated with dopamine agonists,2013,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872013000600001,10.4067/S0034-98872013000600001
520,"Cortes, C; Eugenin, E; Aliaga, E; Carreno, LJ; Bueno, SM; Gonzalez, PA; Gayol, S; Naranjo, D; Noches, V; Marassi, MP; Rosenthal, D; Jadue, C; Ibarra, P; Keitel, C; Wohllk, N; Court, F; Kalergis, AM; Riedel, CA","Hypothyroidism in the Adult Rat Causes Incremental Changes in Brain-Derived Neurotrophic Factor, Neuronal and Astrocyte Apoptosis, Gliosis, and Deterioration of Postsynaptic Density",2012,THYROID,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1089/thy.2010.0400,10.1089/thy.2010.0400
521,"Offergeld, C;Brase, C;Yaremchuk, S;Mader, I;Rischke, HC;Glasker, S;Schmid, KW;Wiech, T;Preuss, SF;Suarez, C;Kopec, T;Patocs, A;Wohllk, N;Malekpour, M;Boedeker, CC;Neumann, HPH",Head and neck paragangliomas: clinical and molecular genetic classification,2012,CLINICS,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.6061/clinics/2012(Sup01)05,10.6061/clinics/2012(Sup01)05
522,"Carrasco, CA;Garcia, M;Goycoolea, M;Cerda, J;Bertherat, J;Padilla, O;Meza, D;Wohllk, N;Quiroga, T",Reproducibility and performance of one or two samples of salivary cortisol in the diagnosis of Cushing's syndrome using an automated immunoassay system,2012,ENDOCRINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12020-012-9597-z,10.1007/s12020-012-9597-z
523,"Diaz, RE;Wohllk, N",Multiple endocrine neoplasia: the Chilean experience,2012,CLINICS,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.6061/clinics/2012(Sup01)03,10.6061/clinics/2012(Sup01)03
524,"Bugalho M.J.M., Wohllk N., Hoff A.O., Cabanillas M.E.",Thyroid oncology,2011,JOURNAL OF THYROID RESEARCH,SCOPUS/UCH/VID,http://dx.doi.org/10.4061/2011/467570,10.4061/2011/467570
525,"Diaz, RE; Utreras, C; Ascui, R; Hidalgo, F; Veliz, J; Wohllk, N",Multiple paragangliomas associated to a SDHB gene mutation. Report of one case,2011,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872011001100013,10.4067/S0034-98872011001100013
526,"Utreras, C;Diaz, RE;Ascui, R;Caro, R;Veliz, J;Wohllk, N",Addisonian crisis caused by metastatic lung cancer. Report of one case,2011,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872011000900013,10.4067/S0034-98872011000900013
527,"Frank-Raue, K ; Rybicki, LA ; Erlic, Z ; Schweizer, H ; Winter, A ; Milos, I ; Toledo, SPA ; Toledo, RA ; Tavares, MR ; Alevizaki, M ; Mian, C ; Siggelkow, H ; Hufner, M ; Wohllk, N ; Opocher, G ; Dvorakova, S ; Bendlova, B ; Czetwertynska, M ; Skasko, E ; Barontini, M ; Sanso, G ; Vorlander, C ; Maia, AL ; Patocs, A ; Links, TP ; de Groot, JW ; Kerstens, MN ; Valk, GD ; Miehle, K ; Musholt, TJ ; Biarnes, J ; Damjanovic, S ; Muresan, M ; Wuster, C ; Fassnacht, M ; Peczkowska, M ; Fauth, C ; Golcher, H ; Walter, MA ; Pichl, J ; Raue, F ; Eng, C ; Neumann, HPH",Risk Profiles and Penetrance Estimations in Multiple Endocrine Neoplasia Type 2A Caused by Germline RET Mutations Located in Exon 10,2011,HUMAN MUTATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/humu.21385,10.1002/humu.21385
528,"Wohllk, N; Schweizer, H; Erlic, Z; Schmid, KW; Walz, MK; Raue, F; Neumann, HPH",Multiple endocrine neoplasia type 2,2010,BEST PRACTICE & RESEARCH CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.beem.2010.02.001,10.1016/j.beem.2010.02.001
529,"Pitoia, F; Ward, L; Wohllk, N; Friguglietti, C; Tomimori, E; Gauna, A; Camargo, R; Vaisman, M; Harach, R; Munizaga, F; Corigliano, S; Pretell, E; Niepomniszcze, H",Recommendations of the Latin American Thyroid Society on diagnosis and management of differentiated thyroid cancer,2009,ARQUIVOS BRASILEIROS DE ENDOCRINOLOGIA E METABOLOGIA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/S0004-27302009000700014,10.1590/S0004-27302009000700014
530,"Camargo, R; Corigliano, S; Friguglietti, C; Gauna, A; Harach, R; Munizaga, F; Niepomniszcze, H; Pitoia, F; Pretell, E; Vaisman, M; Ward, LS; Wohllk, N; Tomimori, E",Latin American Thyroid Society recommendations for the management of thyroid nodules,2009,ARQUIVOS BRASILEIROS DE ENDOCRINOLOGIA E METABOLOGIA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/S0004-27302009000900014,10.1590/S0004-27302009000900014
531,"Veliz, J; Brantes, S; Ramos, C; Aguayo, J; Caceres, E; Herrera, M; Barber, A; Barria, M; Wohllk, N",Thyroglobulin levels in needle lymph node cytology for the detection of papillary thyroid cancer recurrence,2008,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872008000900003,10.4067/S0034-98872008000900003
532,"Milos, IN ; Frank-Raue, K ; Wohllk, N ; Maia, AL ; Pusiol, E ; Patocs, A ; Robledo, M ; Biarnes, J ; Barontini, M ; Links, TP ; de Groot, JW ; Dvorakova, S ; Peczkowska, M ; Rybicki, LA ; Sullivan, M ; Raue, F ; Zosin, I ; Eng, C ; Neumann, HPH",Age-related neoplastic risk profiles and penetrance estimations in multiple endocrine neoplasia type 2A caused by germ line RET Cys634Trp (TGC > TGG) mutation,2008,ENDOCRINE-RELATED CANCER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1677/ERC-08-0105,10.1677/ERC-08-0105
533,"Carrasco, C ; Veliz, J ; Rojas, D ; Wohllk, N",Results of surgical treatment for acromegaly in 53 patients,2006,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006000800007,10.4067/S0034-98872006000800007
534,"Carrasco, CA ; Rojas-Salazar, D ; Chiorino, R ; Venega, JC ; Wohllk, N",Melanotic nonpsammomatous trigeminal schwannoma as the first manifestation of carney complex: Case report,2006,NEUROSURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1227/01.NEU.0000245608.07570.D2,10.1227/01.NEU.0000245608.07570.D2
535,"Wohllk, N; Soto, E; Bravo, M; Becker, P","G691S, L769L and S836S RET proto-oncogene polymorphisms are not associated with higher risk to sporadic medullary thyroid carcinoma in Chilean patients",2005,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005000400001,10.4067/S0034-98872005000400001
536,"Ramos, CS; Ojeda, DS; Cohn, DM; Wohllk, NG",Prophylactic thyroidectomy in children and young people with hereditary medullary thyroid carcinoma: A Chilean experience,2005,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005000900005,10.4067/S0034-98872005000900005
537,"Carrasco, CA; Gonzalez, AA; Carvajal, CA; Campusano, C; Oestreicher, E; Arteaga, E; Wohllk, N; Fardella, CE",Novel intronic mutation of MEN1 gene causing familial isolated primary hyperparathyroidism,2004,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1210/jc.2003-032101,10.1210/jc.2003-032101
538,"Wohllk, N;Zapata, R;Acuna, M;Reyes, H;Navarro, A;Roa, I;Roa, JC",HFE gene mutations in Chile,2003,ANNALS OF INTERNAL MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.7326/0003-4819-139-8-200310210-00029,10.7326/0003-4819-139-8-200310210-00029
539,"Wohllk, N;Zapata, R;Navarro, A;Reyes, H",C282Y and H63D HFE gene mutations in patients with hemochromatosis and in healthy individuals in Chile.,2000,GASTROENTEROLOGY,ISI/UCH/VID,http://dx.doi.org/10.1016/S0016-5085(00)81898-3,10.1016/S0016-5085(00)81898-3
